year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2047,0.39920682680796526,0.16515475846977307,0.43563841472226184
2048,0.3986367538704968,0.17896137510104737,0.4224018710284558
2049,0.39740145946509564,0.19348102468436112,0.4091175158505431
2050,0.3955119963602351,0.20867304693747618,0.39581495670228883
2051,0.3929859584044864,0.22448870682247254,0.38252533477304096
2052,0.38984720015852986,0.24087194045911592,0.36928085938235417
2053,0.38612541854823895,0.25776027379420946,0.3561143076575517
2054,0.3818556086364824,0.2750858825210857,0.34305850884243194
2055,0.37707741769113984,0.2927767537158124,0.33014582859304775
2056,0.37183441443556714,0.31075791235797456,0.31740767320645824
2057,0.3661733074701748,0.32895266662407435,0.30487402590575086
2058,0.36014313337846376,0.34728383364764476,0.29257303297389153
2059,0.35379444508199565,0.36567490783913137,0.280530647078873
2060,0.34717852546750066,0.38405113659329415,0.2687703379392051
2061,0.3403466444034076,0.4023404823485355,0.2573128732480568
2062,0.33334938260295843,0.42047444595476435,0.2461761714422771
2063,0.3262360319515481,0.43838874351617646,0.23537522453227544
2064,0.3190540857292946,0.45602382679343745,0.22492208747726788
2065,0.3118488211620806,0.47332525261835856,0.2148259262195609
2066,0.30466297279399235,0.4902439099518613,0.20509311725414628
2067,0.29753650463375986,0.5067361037895427,0.19572739157669747
2068,0.29050646260846386,0.5227635262273,0.1867300111642361
2069,0.28360690800416655,0.5382931203168662,0.1780999716789673
2070,0.27686892348609743,0.5532968547550688,0.16983422175883373
2071,0.2703206764277187,0.5677514323894465,0.16192789118283477
2072,0.26398753244136186,0.581637945875451,0.15437452168318702
2073,0.25789221279370744,0.5949414926465136,0.14716629455977892
2074,0.2520549776161503,0.6076507722832507,0.14029425010059898
2075,0.2464938344250028,0.6197576698181214,0.1337484957568757
2076,0.24122475825190132,0.6312568418091329,0.12751839993896585
2077,0.23626192001822868,0.6421453100134858,0.12159276996828548
2078,0.23161791688360375,0.652422069725748,0.1159600133906482
2079,0.2273039959426649,0.6620877225638969,0.11060828149343824
2080,0.2233302729790092,0.6711441307672464,0.10552559625374443
2081,0.2197059397169138,0.6795941000945962,0.10069996018849002
2082,0.21643945641596996,0.6874410927682127,0.09611945081581738
2083,0.2135387316109082,0.6946889681106063,0.09177230027848553
2084,0.2110112838023973,0.7013417547236064,0.0876469614739963
2085,0.2088643877726891,0.7074034502105763,0.08373216201673464
2086,0.2071052019509415,0.7128778509483199,0.08001694710073858
2087,0.2057408783955119,0.7177684087860258,0.07649071281846236
2088,0.2047786544522068,0.7220781146435656,0.07314323090422754
2089,0.2042259278461241,0.7258094060117686,0.06996466614210727
2090,0.20409031175910602,0.7289641007227421,0.06694558751815202
2091,0.20437967289007306,0.7315433530769937,0.06407697403293337
2092,0.2051021519954505,0.7335476318998324,0.06135021610471722
2093,0.20626616582669666,0.7349767208027436,0.0587571133705599
2094,0.20788039103976028,0.7358297394563791,0.056289869503860605
2095,0.20995373061859185,0.7361051846862761,0.05394108469513206
2096,0.21249526189896703,0.7358009916864297,0.05170374641460343
2097,0.21551416607771304,0.7349146151968091,0.04957121872547795
2098,0.21901964016090686,0.7334431290524293,0.04753723078666389
2099,0.2230207900900611,0.7313833453041841,0.04559586460575483
