year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2090,0.31140800654549,0.010922363219001334,0.6776696302355087
2091,0.3230569084804086,0.011862049249638733,0.6650810422699528
2092,0.33537447922900127,0.012884248218275218,0.6517412725527236
2093,0.34839270110581083,0.013995773290424948,0.6376115256037642
2094,0.36213720566765956,0.01520298763606031,0.6226598066962802
2095,0.37662519277370865,0.01651150346636059,0.6068633037599308
2096,0.39186330625832755,0.017925857357312145,0.5902108363843602
2097,0.40784559312178015,0.019449175650570655,0.5727052312276493
2098,0.42455168528929027,0.021082850322629593,0.5543654643880801
2099,0.4419453691949141,0.02282624585828031,0.5352283849468056
