year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2056,0.10542582754201635,0.01017165031351903,0.8844025221444646
2057,0.10825455453550109,0.010893321853811257,0.8808521236106875
2058,0.11110791255593194,0.011775195219837819,0.8771168922242303
2059,0.11398234616920348,0.012816658841769019,0.8732009949890276
2060,0.11687332218244367,0.01401480230189705,0.8691118755156593
2061,0.11977537450588895,0.015364359480165237,0.8648602660139458
2062,0.12268218151017668,0.016857686844957146,0.8604601316448662
2063,0.12558667377471186,0.01848477641968733,0.8559285498056007
2064,0.12848117382550525,0.020233302288181165,0.8512855238863135
2065,0.1313575659442266,0.022088700482399626,0.8465537335733737
2066,0.13420749765637885,0.02403427658983644,0.8417582257537847
2067,0.1370226097173124,0.026051340777214906,0.8369260495054727
2068,0.1397947966573473,0.028119363661827913,0.8320858396808247
2069,0.14251649680609554,0.03021614997275531,0.8272673532211492
2070,0.1451810113444575,0.03231802625338481,0.8225009624021578
2071,0.1477828568812352,0.03440003756444617,0.8178171055543186
2072,0.15031815014902564,0.036436152044058985,0.8132456978069154
2073,0.15278503240491603,0.03839947014559746,0.8088154974494864
2074,0.1551841351876601,0.04026243959561329,0.8045534252167266
2075,0.1575190952158196,0.04199707750605382,0.8004838272781265
2076,0.15979712533140847,0.0435752027183143,0.7966276719502772
2077,0.1620296480519622,0.04496868712972871,0.793001664818309
2078,0.16423300158322512,0.04614973338670718,0.7896172650300677
2079,0.16642922318715758,0.047091193570038194,0.7864795832428042
2080,0.1686469170130988,0.04776694431861039,0.7835861386682907
2081,0.17092220539536757,0.04815233970856847,0.780925454896064
2082,0.17329976022286256,0.0482247646290352,0.7784754751481022
2083,0.17583389595125518,0.04796431866922204,0.7762017853795228
2084,0.1785896959639358,0.047354658373823466,0.7740556456622407
2085,0.18164411838524977,0.046384030625694975,0.7719718509890552
2086,0.18508700208285295,0.045046526475282456,0.7698664714418646
2087,0.1890218560820878,0.043343576164064965,0.7676345677538473
2088,0.19356627137239377,0.04128569605338821,0.765148032574218
2089,0.1988517416818515,0.0388944693319039,0.7622537889862446
2090,0.2050226267152969,0.03620470982990964,0.7587726634547934
2091,0.2122339417669492,0.03326670320864634,0.7544993550244045
2092,0.22064763092422635,0.030148352133537913,0.7492040169422357
2093,0.23042698901520686,0.026936967859145882,0.7426360431256472
2094,0.24172897711692642,0.023740365194703097,0.7345306576883704
2095,0.25469434394239787,0.020686836140695997,0.724618819916906
2096,0.26943575268554526,0.0179235392434956,0.712640708070959
2097,0.2860245118035562,0.015612870512804798,0.698362617683639
2098,0.3044769972752872,0.013926513496805916,0.6815964892279068
2099,0.32474234150972464,0.013037131217762647,0.6622205272725127
