year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2040,0.291634743867314,0.1439584038484902,0.5644068522841958
2041,0.2970713729484554,0.16289508209541556,0.5400335449561289
2042,0.30183299099163186,0.18266523071445595,0.5155017782939123
2043,0.30590567240910405,0.20311321975968802,0.4909811078312079
2044,0.3092874701147755,0.2240774195325393,0.46663511035268523
2045,0.31198765536049133,0.24539524630215445,0.44261709833735413
2046,0.314025564247727,0.26690781062785585,0.4190666251244173
2047,0.315429156371415,0.288463943764207,0.3961068998643781
2048,0.3162333989132204,0.30992346181507485,0.3738431392717048
2049,0.316478589689177,0.3311595960967841,0.35236181421403895
2050,0.3162087145683582,0.35206058946838586,0.33173069596325594
2051,0.3154699177302164,0.3725305140459872,0.3119995682237965
2052,0.3143091356086542,0.392489409273299,0.2932014551180468
2053,0.31277293513290694,0.41187285483574865,0.27535421003134436
2054,0.31090656308179804,0.4306311099432612,0.2584623269749408
2055,0.30875321015463314,0.44872794369383423,0.24251884615153266
2056,0.30635347538806046,0.466139266692959,0.22750725791898058
2057,0.30374500805945454,0.48285166739755736,0.21340332454298813
2058,0.3009623053067423,0.49886092699697576,0.20017676769628198
2059,0.29803663553700327,0.5141705753478018,0.1877927891151951
2060,0.29499606458363165,0.5287905303177263,0.17621340509864208
2061,0.29186555728006,0.542735850268223,0.16539859245171698
2062,0.2886671369120799,0.5560256119957804,0.15530725109213986
2063,0.2854200812292274,0.5686819242688818,0.14589799450189075
2064,0.28214114235223536,0.5807290729446489,0.1371297847031157
2065,0.27884477722751777,0.5921927930035703,0.128962429768912
2066,0.2755433807496474,0.6030996580261591,0.1213569612241935
2067,0.2722475140801825,0.6134765756049249,0.11427591031489256
2068,0.2689661240790669,0.6233503762853049,0.1076834996356283
2069,0.2657067502621052,0.6327474849904127,0.10154576474748211
2070,0.26247571685424775,0.6416936634391434,0.09583061970660893
2071,0.25927831072982416,0.6502138107541763,0.0905078785159996
2072,0.25611894369035565,0.6583318150926916,0.08554924121695257
2073,0.25300129927995374,0.6660704465410225,0.08092825417902372
2074,0.24992846626004042,0.6734512827373795,0.07662025100257991
2075,0.24690305818716937,0.6804946622081202,0.07260227960471026
2076,0.2439273210242414,0.687219659004508,0.06885301997125046
2077,0.2410032302153385,0.6936440730588377,0.06535269672582379
2078,0.23813257690119302,0.6997844344426914,0.062082988656115466
2079,0.23531704609580442,0.7056560160805088,0.05902693782368675
2080,0.23255828720090352,0.7112728530570638,0.05616885974203257
2081,0.22985797738756292,0.7166477666589243,0.05349425595351274
2082,0.22721787984349787,0.7217923904426665,0.05098972971383552
2083,0.22463989664224532,0.7267171978206717,0.04864290553708287
2084,0.22212611742355015,0.7314315297257918,0.046442352850658015
2085,0.21967886492443323,0.7359436209863901,0.044377514089176694
2086,0.21730073733656066,0.7402606254923706,0.042438637171068716
2087,0.21499464805567167,0.7443886394864292,0.04061671245789906
2088,0.21276386390478152,0.7483327220994389,0.03890341399577966
2089,0.2106120409916196,0.7520969140212607,0.03729104498711975
2090,0.20854325943683574,0.7556842533080944,0.035772487255069776
2091,0.20656205698656463,0.7590967884787047,0.03434115453473061
2092,0.20467346111452064,0.7623355895391407,0.032990949346338616
2093,0.20288301971876072,0.7654007570450817,0.03171622323615757
2094,0.2011968310810385,0.7682914287180161,0.030511740200945273
2095,0.19962157200780556,0.7710057849488876,0.029372643043306744
2096,0.1981645243185399,0.7735410532068295,0.02829442247463061
2097,0.19683359921487234,0.7758935120372565,0.027272888747871066
2098,0.19563735914476882,0.7780584952043067,0.026304145650924468
2099,0.19458503667875632,0.7800303966280944,0.025384566693149493
