year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.03676086583773941,0.006153412208369645,0.9570857219538911
2022,0.03905254749637442,0.006476996643571405,0.9544704558600541
2023,0.041433006332581665,0.006790696974472657,0.9517762966929456
2024,0.04388988423389884,0.007092494401190778,0.9490176213649104
2025,0.0464101811108915,0.007380796198233239,0.9462090226908753
2026,0.0489805391776816,0.007654489143341025,0.9433649716789774
2027,0.051587515334950075,0.007912985526312368,0.9404994991387376
2028,0.0542178387881035,0.008156262250639507,0.9376258989612569
2029,0.056858649619764355,0.008384892439345057,0.9347564579408907
2030,0.05949771564620938,0.0086000698283322,0.9319022145254585
2031,0.062123627035870814,0.008803626106304398,0.9290727468578248
2032,0.06472596610430038,0.008998041823076532,0.926275992072623
2033,0.06729545315955573,0.009186449879414063,0.9235180969610302
2034,0.06982406771636197,0.009372632893890473,0.9208032993897475
2035,0.07230514490503379,0.009561014309362419,0.9181338407856038
2036,0.07473344781037644,0.009756642437560973,0.9155099097520627
2037,0.07710521679859914,0.00996516822701105,0.9129296149743898
2038,0.07941819473098237,0.010192816523034606,0.910388988745983
2039,0.08167163047538067,0.01044634989589544,0.9078820196287238
2040,0.08386625918608387,0.010733025907045576,0.9054007149068706
2041,0.08600426105484674,0.01106054679665631,0.9029351921484969
2042,0.08808919766168778,0.011437001735710915,0.9004738006026014
2043,0.09012592740322468,0.011870801304873157,0.8980032712919022
2044,0.09212049825252278,0.012370604529302468,0.8955088972181747
2045,0.0940800201326356,0.012945238731170039,0.8929747411361942
2046,0.09601251570371926,0.0136036117204642,0.8903838725758165
2047,0.09792675138903022,0.014354618510611544,0.8877186301003582
2048,0.09983204854857512,0.015207041915495293,0.8849609095359295
2049,0.10173807757323823,0.016169449376100656,0.882092473050661
2050,0.10365463524919553,0.017250087426258026,0.8790952773245465
2051,0.10559140954667452,0.01845677566209212,0.8759518147912334
2052,0.107557733786399,0.019796802423538297,0.8726454637900627
2053,0.10956233429080289,0.02127682539571261,0.8691608403134845
2054,0.1116130759291143,0.022902778996706986,0.8654841450741788
2055,0.113716710917544,0.024679792886329557,0.8616034961961265
2056,0.11587863484486657,0.02661212284641271,0.8575092423087207
2057,0.11810265602739438,0.028703099205995897,0.8531942447666098
2058,0.12039078434919,0.03095509354354696,0.848654122107263
2059,0.1227430441560449,0.033369507490525335,0.8438874483534298
2060,0.1251573150222839,0.03594678490302792,0.8388959000746882
2061,0.12762920829417373,0.03868644911170115,0.8336843425941252
2062,0.1301519784993548,0.04158716615518321,0.8282608553454619
2063,0.1327164748051995,0.044646833593769863,0.8226366916010307
2064,0.13531113413786938,0.047862695219624295,0.8168261706425064
2065,0.13792201469953724,0.051231479480708574,0.8108465058197541
2066,0.1405328708965551,0.05474955972576593,0.8047175693776789
2067,0.1431252665845611,0.0584131348475575,0.7984615985678813
2068,0.14567872596139164,0.06221842652166025,0.792102847516948
2069,0.14817091672762814,0.06616188909467915,0.7856671941776927
2070,0.15057786485093885,0.07024043162187352,0.7791817035271877
2071,0.152874196055297,0.07445164451119765,0.7726741594335053
2072,0.15503340238747548,0.07879403246613961,0.766172565146385
2073,0.15702813240885735,0.08326724544977271,0.7597046221413699
2074,0.1588305037332159,0.08787230893132414,0.7532971873354599
2075,0.16041243926109863,0.0926118473842677,0.7469757133546336
2076,0.1617460328806379,0.097490300711629,0.7407636664077332
2077,0.16280394547754753,0.10251412899546199,0.7346819255269905
2078,0.16355984461068504,0.10769200123850653,0.7287481541508084
2079,0.16398889515825255,0.11303496664291936,0.7229761381988281
2080,0.16406831695323718,0.11855659970869899,0.7173750833380639
2081,0.1637780256103235,0.12427311304300205,0.7119488613466745
2082,0.16310137578550246,0.13020342839078067,0.7066951958237169
2083,0.16202602999354926,0.1363691906051047,0.701604779401346
2084,0.16054497483899197,0.14279470906688135,0.6966603160941267
2085,0.15865770759038014,0.14950680259565158,0.6918354898139684
2086,0.15637161646581516,0.1565345200353993,0.6870938634987854
2087,0.15370356374935257,0.16390870180683134,0.6823877344438161
2088,0.15068168104993357,0.17166134187255558,0.6776569770775108
2089,0.14734735877476518,0.1798247023358941,0.6728279388893408
2090,0.14375739075397007,0.1884301324610511,0.6678124767849789
2091,0.13998619714990457,0.19750654099524645,0.662507261854849
2092,0.13612799970648345,0.20707848088764688,0.6567935194058697
2093,0.13229876238606397,0.2171638209997957,0.6505374166141404
2094,0.12863764124216698,0.22777101290525273,0.6435913458525804
2095,0.12530761365053042,0.2388960037554251,0.6357963825940445
2096,0.12249488969678145,0.25051892165802997,0.6269861886451886
2097,0.12040667270945103,0.2626007369434036,0.6169925903471454
2098,0.11926684508256083,0.2750802068893144,0.6056529480281247
2099,0.1193092442870603,0.2878715016367408,0.592819254076199
