year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.2907383164938818,0.5920423840957515,0.11721929941036673
2078,0.2857967481131765,0.6021484670084052,0.11205478487841836
2079,0.2810550540120632,0.6118004903697889,0.10714445561814796
2080,0.27651912433086584,0.6210036053232375,0.10247727034589663
2081,0.2721938709122488,0.6297637887999045,0.09804234028784674
2082,0.26808336917103903,0.6380876514373279,0.09382897939163297
2083,0.2641909922041192,0.6459822615672481,0.08982674622863279
2084,0.2605195360232357,0.6534549862023266,0.08602547777443793
2085,0.25707133601028964,0.6605133479033728,0.08241531608633754
2086,0.2538483749670181,0.6671648963072314,0.0789867287257503
2087,0.2508523818027232,0.6734170947656949,0.07573052343158199
2088,0.2480849220856876,0.6792772199816881,0.07263785793262433
2089,0.24554748039593124,0.6847522741225887,0.06970024548148014
2090,0.24324153471454746,0.6898489086331844,0.06690955665226815
2091,0.24116862361777686,0.6945733582313265,0.06425801815089674
2092,0.23933040648818443,0.6989313845676202,0.06173820894419528
2093,0.23772871699509746,0.7029282287426937,0.05934305426220868
2094,0.23636561071014495,0.7065685714309504,0.0570658178589047
2095,0.23524340724863377,0.709856499861628,0.05490009288973817
2096,0.23436472635556704,0.7127954819236184,0.052839791720814544
2097,0.23373251959242136,0.7153883455152241,0.05087913489235459
2098,0.2333500967635481,0.7176372636587164,0.049012639577735564
2099,0.23322114820756346,0.7195437441741313,0.04723510761830525
