year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2083,0.30352315763065,0.6341632652213213,0.062313577148028605
2084,0.299503213520253,0.6408778418499137,0.059618944629833324
2085,0.2956267019974609,0.6473019131955614,0.05707138480697768
2086,0.2918976531572315,0.6534403276736794,0.05466201916908921
2087,0.28832032544287656,0.6592972025003562,0.05238247205676713
2088,0.28489927596305303,0.6648758751641922,0.050224848872754656
2089,0.28163942507255657,0.670178861133549,0.04818171379389439
2090,0.27854611552477715,0.6752078171767227,0.04624606729850013
2091,0.2756251667045255,0.6799635094859813,0.04441132380949318
2092,0.27288292391153174,0.684445786456986,0.04267128963148242
2093,0.27032630254808265,0.6886535560790186,0.041020141372898736
2094,0.2679628279981014,0.6925847670008028,0.03945240500109572
2095,0.2658006701316401,0.6962363942500768,0.03796293561828302
2096,0.26384867294920195,0.6996044290054731,0.03654689804532493
2097,0.26211637863542037,0.7026838730975523,0.03519974826702739
2098,0.26061404592814674,0.7054687382988252,0.0339172157730281
2099,0.2593526619823814,0.7079520511955103,0.032695286822108365
