year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2067,0.09002137028707168,0.018891306778373872,0.8910873229345544
2068,0.09464923542931444,0.02030513265300074,0.8850456319176848
2069,0.09927721154595325,0.02182158881721399,0.8789011996368327
2070,0.10387463812083657,0.02345044034962592,0.8726749215295376
2071,0.10841008495206432,0.025202551125919855,0.8663873639220159
2072,0.11285171830716192,0.027089976982081564,0.8600583047107566
2073,0.11716769644197134,0.02912605967642778,0.8537062438816009
2074,0.12132659152334192,0.03132551956353024,0.847347888913128
2075,0.1252978426140425,0.033704545142642886,0.8409976122433147
2076,0.1290522439371667,0.036280874522933076,0.8346668815399003
2077,0.1325624719657468,0.03907386672889505,0.8283636613053581
2078,0.1358036603715808,0.04210455346929146,0.8220917861591278
2079,0.138754030852274,0.0453956665024825,0.8158503026452435
2080,0.14139559037983238,0.04897162911056559,0.8096327805096021
2081,0.1437149026107701,0.05285849924854264,0.8034265981406872
2082,0.145703948236375,0.05708384905918352,0.7972122027044416
2083,0.1473610782158111,0.061676562738220135,0.7909623590459687
2084,0.14869206642315067,0.0666665298817064,0.784641403695143
2085,0.14971126304110247,0.07208420966917285,0.7782045272897247
2086,0.1504428373719769,0.07796003704975393,0.7715971255782691
2087,0.15092208842547705,0.08432364181955647,0.7647542697549664
2088,0.15119678641000495,0.09120285026014559,0.7576003633298495
2089,0.15132848439039556,0.09862244325801356,0.750049072351591
2090,0.1513937140658821,0.1066026507010751,0.7420036352330428
2091,0.1514849486148005,0.11515737856690086,0.7333576728182987
2092,0.15171118346732063,0.12429218186929603,0.7239966346633833
2093,0.15219795455538743,0.1340020319049119,0.7138000135397006
2094,0.15308658829183394,0.14426895858081745,0.7026444531273487
2095,0.15453246987303854,0.15505970171770103,0.6904078284092604
2096,0.1567021266355391,0.16632355317428954,0.6769743201901713
2097,0.15976897882984778,0.17799062162668855,0.6622403995434637
2098,0.1639076912292757,0.18997078998960817,0.6461215187811162
2099,0.16928720271919287,0.20215365158481713,0.62855914569599
