year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.26827503020617915,0.004634392706439523,0.7270905770873812
2031,0.2796836915207906,0.00618945947394655,0.7141268490052629
2032,0.2906226245557126,0.008161577637772517,0.701215797806515
2033,0.30104346586860214,0.01060757809518932,0.6883489560362084
2034,0.31090035135898475,0.01358570109275217,0.6755139475482631
2035,0.3201499064568816,0.01715489558221766,0.6626951979609007
2036,0.3287513049327482,0.02137401265369366,0.6498746824135581
2037,0.3366664047769342,0.026300892761540292,0.6370327024615255
2038,0.34385996591521506,0.031991351787615765,0.6241486822971691
2039,0.3502999449811719,0.03849807741049598,0.6112019776083322
2040,0.35595786516813477,0.04586945286573051,0.5981726819661348
2041,0.3608092481799265,0.05414833345838325,0.5850424183616902
2042,0.3648340911556588,0.06337080952773765,0.5717950993166037
2043,0.36801736743186586,0.07356499392750818,0.5584176386406259
2044,0.3703495255843073,0.08474988179155261,0.54490059262414
2045,0.3718269597184715,0.0969343293901263,0.5312387108914023
2046,0.37245241724487843,0.11011620560424072,0.5174313771508808
2047,0.37223531789953884,0.12428176282789524,0.5034829192725659
2048,0.3711919528542614,0.13940527223713997,0.4894027749085987
2049,0.3693455439460439,0.15544895727002864,0.4752054987839274
2050,0.36672614024147104,0.17236324894729305,0.46091061081123585
2051,0.36337034593952505,0.19008737041733742,0.4465422836431375
2052,0.3593208777678117,0.20855024226350105,0.4321288799686872
2053,0.3546259596724065,0.2276716821079051,0.41770235821968843
2054,0.34933857292838405,0.24736386016333248,0.40329756690828344
2055,0.3435155868433259,0.2675329531301399,0.38895146002653413
2056,0.33721680401817417,0.28808093328973394,0.37470226269209195
2057,0.33050395545180167,0.30890742110435015,0.3605886234438483
2058,0.3234396826175838,0.3299115321789287,0.34664878520348735
2059,0.31608654726685126,0.35099364723079857,0.3329198055023501
2060,0.30850610158227004,0.37205704503183595,0.31943685338589395
2061,0.30075804818021473,0.39300934964430156,0.30623260217548365
2062,0.2928995102615501,0.4137637565990958,0.29333673313935416
2063,0.28498443660337747,0.43424000548091685,0.2807755579157058
2064,0.27706313752679285,0.45436510190314666,0.26857176057006055
2065,0.26918196320327015,0.47407378131903677,0.256744255477693
2066,0.2613831153572993,0.4933087328099334,0.24530815183276733
2067,0.2537045839444349,0.5120206025280126,0.23427481352755244
2068,0.2461801935468848,0.530167807595344,0.22365199885777132
2069,0.23883974803724245,0.547716186533268,0.2134440654294896
2070,0.23170925192118846,0.5646385236575003,0.20365222442131112
2071,0.2248111944264044,0.5809139764980222,0.19427482907557345
2072,0.2181648784407365,0.5965274375120015,0.1853076840472621
2073,0.21178677957955583,0.611468857126601,0.17674436329384316
2074,0.20569092186194496,0.6257325509780081,0.16857652716004692
2075,0.19988925997388712,0.6393165106693638,0.1607942293567492
2076,0.19439205416299293,0.6522217370675988,0.1533862087694082
2077,0.1892082375646278,0.6644516015112357,0.14634016092413657
2078,0.18434576234498248,0.6760112514369807,0.13964298621803678
2079,0.17981192586706227,0.6869070605358009,0.13328101359713693
2080,0.17561367208057904,0.6971461292340653,0.12724019868535577
2081,0.17175786606358345,0.7067358368176735,0.12150629711874315
2082,0.16825154169699477,0.7156834445319659,0.11606501377103946
2083,0.16510212170372202,0.7239957488763836,0.11090212941989439
2084,0.16231760932696265,0.7316787841820827,0.10600360649095471
2085,0.1599067541411906,0.7387375700474116,0.10135567581139773
2086,0.1578791896922347,0.7451759037426434,0.09694490656512185
2087,0.15624554557132456,0.7509961933162255,0.09275826111245003
2088,0.15501753327185228,0.7561993298648141,0.0887831368633336
2089,0.15420800512894986,0.7607845980040974,0.08500739686695284
2090,0.15383098798581438,0.7647496210378306,0.08141939097635507
2091,0.1539016895414478,0.7680903415139746,0.07800796894457755
2092,0.15443647746159134,0.7708010354944286,0.07476248704398014
2093,0.1554528297765081,0.7728743609647888,0.07167280925870327
2094,0.15696925610171025,0.7743014395232334,0.06872930437505642
2095,0.15900518817477496,0.7750719720906295,0.0659228397345956
2096,0.16158083684932723,0.7751743906658816,0.06324477248479124
2097,0.16471701764686336,0.7745960431430792,0.060686939210057404
2098,0.16843493908203894,0.773323416687725,0.058241644230236055
2099,0.1727559569639156,0.7713423957335462,0.055901647302538195
