year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2047,0.25322860393146385,0.033549503148076414,0.7132218929204597
2048,0.2570289699643262,0.035675953019318786,0.707295077016355
2049,0.2605870201697064,0.03803095512047605,0.7013820247098175
2050,0.2639006957803136,0.04063445601633741,0.695464848203349
2051,0.2669677516688692,0.043505931137106046,0.6895263171940248
2052,0.2697856897000373,0.04666414337592945,0.6835501669240334
2053,0.27235170416489796,0.05012689921855294,0.6775213966165492
2054,0.2746626450064923,0.05391080888114972,0.6714265461123581
2055,0.27671499199150734,0.05803105480280486,0.6652539532056877
2056,0.27850484777079093,0.06250117568191171,0.6589939765472973
2057,0.2800279454703039,0.06733287059262037,0.6526391839370758
2058,0.28127966969244306,0.07253583017840522,0.6461845001291517
2059,0.2822550967714909,0.0781175978384442,0.6396273053900648
2060,0.28294904467717297,0.0840834683776177,0.6329674869452092
2061,0.28335614643401397,0.09043642227531996,0.6262074312906661
2062,0.28347092880401425,0.09717710251552912,0.6193519686804566
2063,0.2832879132253821,0.10430382951897424,0.6124082572556436
2064,0.28280173032966305,0.11181265399316884,0.6053856156771682
2065,0.28200724739983657,0.11969744511027988,0.5982953074898836
2066,0.2808997167036471,0.12795000722082528,0.5911502760755276
2067,0.27947493919604244,0.13656021886642739,0.5839648419375302
2068,0.2777294501967997,0.14551618604049563,0.5767543637627047
2069,0.2756607287569375,0.1548044004315026,0.56953487081156
2070,0.2732674333378904,0.1644098911840383,0.5623226754780712
2071,0.2705496710025659,0.17431636203873258,0.5551339669587015
2072,0.2675093039452103,0.18450629876920266,0.5479843972855871
2073,0.264150302102786,0.19496103900715236,0.5408886588900615
2074,0.2604791458063481,0.205660792053324,0.5338600621403279
2075,0.2565052936969907,0.21658459740007802,0.5269101089029313
2076,0.2522417180058518,0.2277102111010959,0.5200480708930523
2077,0.24770552146859173,0.23901391255093718,0.513280565980471
2078,0.24291864285757853,0.2504702197912515,0.5066111373511699
2079,0.23790866114937467,0.2620515090004952,0.5000398298501302
2080,0.23270970136479668,0.2737275283619529,0.49356277027325035
2081,0.2273634488975736,0.2854648073499274,0.4871717437524989
2082,0.221920264873689,0.2972259575290127,0.48085377759729836
2083,0.21644039332157472,0.30896887243397775,0.47459073424444753
2084,0.21099523553932528,0.3206458371868117,0.468358927273863
2085,0.20566865691072736,0.3322025678738508,0.46212877521542195
2086,0.20055826046241795,0.34357721744892383,0.45586452208865813
2087,0.19577654877278539,0.35469939196703903,0.44952405926017563
2088,0.1914518570379261,0.3654892506710568,0.443058892291017
2089,0.1877289091945151,0.3758567766223031,0.4364143141831818
2090,0.1847688091141782,0.3857013377204807,0.4295298531653411
2091,0.18274825331088285,0.3949116760393284,0.4223400706497887
2092,0.18185771514086768,0.4033664915791196,0.4147757932800128
2093,0.18229835438011474,0.4109357934734784,0.40676585214640687
2094,0.18427742148641227,0.4174831914113438,0.3982393871022438
2095,0.18800198842366525,0.42286927251452605,0.3891287390618087
2096,0.19367096485200846,0.4269561406784157,0.37937289446957567
2097,0.20146552016405977,0.4296131054490275,0.3689213743869127
2098,0.2115382742033735,0.43072335599535905,0.3577383698012675
2099,0.2240018796269928,0.4301912941395365,0.3458068262334708
