year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2049,0.21485051325335935,0.002863088347790953,0.7822863983988497
2050,0.22133877794640264,0.0029978387775419046,0.7756633832760554
2051,0.22782970508191008,0.00314640202336471,0.7690238928947252
2052,0.2343243307884226,0.0033102796071044762,0.7623653896044729
2053,0.2408236114361681,0.0034910753083849267,0.755685313255447
2054,0.24732830210513973,0.0036904991149205933,0.7489811987799396
2055,0.2538388445614687,0.003910371221632816,0.7422507842168985
2056,0.26035526607401965,0.0041526262936014404,0.7354921076323789
2057,0.26687709196883413,0.004419318107304037,0.7287035899238619
2058,0.2734032717888402,0.004712624308532623,0.721884103902627
2059,0.2799321231726298,0.005034851606820176,0.71503302522055
2060,0.28646129287353866,0.005388441291433733,0.7081502658350276
2061,0.29298773727339233,0.005775975177684691,0.7012362875489229
2062,0.29950772247349466,0.006200181846923625,0.6942920956795817
2063,0.30601684529947415,0.006663943356621102,0.6873192113439048
2064,0.3125100752319115,0.007170302155736764,0.6803196226123517
2065,0.3189818168141145,0.007722468334114709,0.6732957148517708
2066,0.32542599384566445,0.008323826958763358,0.6662501791955722
2067,0.331836153157613,0.00897794534630596,0.659185901496081
2068,0.33820558863930467,0.009688579946761115,0.6521058314139343
2069,0.34452748427743257,0.010459682463881735,0.6450128332586857
2070,0.35079507516755215,0.011295405017150921,0.6379095198152969
2071,0.3570018263442573,0.012200103381780117,0.6307980702739626
2072,0.36314162666977845,0.013178337887721606,0.6236800354425
2073,0.3692089993392357,0.014234870776215006,0.6165561298845492
2074,0.37519932577145815,0.015374659326309848,0.609426014902232
2075,0.38110908201865523,0.016602843095512278,0.6022880748858326
2076,0.38693608854704975,0.017924723817946516,0.5951391876350037
2077,0.3926797687114102,0.019345736411813252,0.5879744948767764
2078,0.3983414174669366,0.02087140853724198,0.5807871739958215
2079,0.40392447565073364,0.02250730693057393,0.5735682174186923
2080,0.409434807128192,0.024258967791073956,0.5663062250807341
2081,0.4148809774543446,0.02613180779621468,0.5589872147494407
2082,0.4202745229138377,0.028131014010560673,0.5515944630756017
2083,0.42563020940826757,0.030261408518151574,0.5441083820735808
2084,0.43096626515364045,0.03252728612622115,0.5365064487201384
2085,0.43630457931389355,0.03493222192067208,0.5287631987654344
2086,0.4416708487706678,0.03747884769304545,0.5208503035362866
2087,0.4470946554732854,0.0401685967308717,0.5127367477958429
2088,0.45260945205976,0.04300141827375557,0.5043891296664845
2089,0.45825243008647315,0.045975465463407694,0.4957721044501192
2090,0.464064245308828,0.04908676369844503,0.48684899099272694
2091,0.47008856975801844,0.052328869736637695,0.47758256050534387
2092,0.4763714473481509,0.055692535868497796,0.4679360167833512
2093,0.4829604267585617,0.05916539953375054,0.45787417370768785
2094,0.4899034617648847,0.0627317204689352,0.44736481776618003
2095,0.4972475741217917,0.06637219456200956,0.43638023131619863
2096,0.5050372971478555,0.07006387395546976,0.4248988288966747
2097,0.5133129356943321,0.07378022362322806,0.41290684068243977
2098,0.5221087047584563,0.07749134326835004,0.40039995197319367
2099,0.5314508345043836,0.08116437493635005,0.38738479055926633
