year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2041,0.09152921926560785,0.0005852290873176443,0.9078855516470745
2042,0.09211843567907264,0.0006499650459202087,0.9072315992750072
2043,0.09268772057165735,0.0007370628136945562,0.906575216614648
2044,0.09325443359255972,0.0008482221387416852,0.9058973442686985
2045,0.09383687420619131,0.0009848625091405628,0.9051782632846682
2046,0.09445403436443453,0.0011480725707607008,0.9043978930648048
2047,0.09512532221023759,0.0013385613230132585,0.9035361164667491
2048,0.09587025821588302,0.0015566125363816036,0.9025731292477354
2049,0.09670814890786256,0.001802043702075762,0.9014898073900618
2050,0.09765774126652982,0.002074171022436391,0.9002680877110338
2051,0.0987368648310562,0.0023717821393944597,0.8988913530295493
2052,0.09996206813255228,0.0026931182963023706,0.8973448135711453
2053,0.10134825762051984,0.003035866946068139,0.895615875433412
2054,0.10290834562773755,0.0033971666758867976,0.8936944876963756
2055,0.10465292183948477,0.0037736256020854376,0.8915734525584298
2056,0.10658995011180852,0.004161354214390924,0.8892486956738006
2057,0.10872450756478713,0.004556012789474868,0.8867194796457379
2058,0.11105856714372996,0.004952875215035508,0.8839885576412345
2059,0.11359083655049,0.0053469077128659144,0.881062255736644
2060,0.11631665801742634,0.005732863786396606,0.8779504781961771
2061,0.11922797247423503,0.006105394097233886,0.8746666334285311
2062,0.12231335207773956,0.006459171486404968,0.8712274764358555
2063,0.12555810420560795,0.00678903035436209,0.86765286544003
2064,0.1289444426547157,0.007090119803462974,0.8639654375418213
2065,0.13245172833237095,0.0073580713613990234,0.8601902003062301
2066,0.13605677376736383,0.007589179755014403,0.8563540464776218
2067,0.13973421056421886,0.007780598922972458,0.8524851905128087
2068,0.14345691372939626,0.007930554012887153,0.8486125322577166
2069,0.1471964818689016,0.008038570171138463,0.8447649479599599
2070,0.15092377258217,0.008105722070785403,0.8409705053470447
2071,0.15460948960933174,0.008134906607412078,0.8372556037832563
2072,0.15822482866771323,0.008131142330145748,0.8336440290021411
2073,0.16174218393663045,0.008101900108571296,0.8301559159547982
2074,0.16513592723086634,0.008057469077032465,0.8268066036921012
2075,0.16838326694956876,0.008011361510838831,0.8236053715395925
2076,0.17146520893635483,0.007980758885627848,0.8205540321780174
2077,0.1743676311618267,0.00798700039750811,0.8176453684406652
2078,0.17708249239605003,0.008056108697204809,0.8148613989067451
2079,0.1796091974853594,0.008219345333688233,0.8121714571809524
2080,0.18195612666902292,0.008513777211929132,0.809530096119048
2081,0.18414234227392084,0.008982826003662448,0.8068748317224167
2082,0.18619945431367393,0.009676754487094524,0.8041237911992315
2083,0.1881736178386246,0.010653027508637348,0.8011733546527381
2084,0.19012758784418327,0.011976456996116405,0.7978959551597002
2085,0.19214270886564094,0.013719016935285658,0.7941382741990733
2086,0.19432065573283017,0.015959181434075726,0.7897201628330941
2087,0.19678466001400224,0.018780618160743254,0.7844347218252545
2088,0.19967987031213344,0.0222700514203962,0.7780500782674704
2089,0.20317241403437564,0.026514121833789765,0.7703134641318347
2090,0.20744667608448425,0.03159511073634098,0.7609582131791748
2091,0.21270030920756466,0.037585497309451994,0.7497141934829834
2092,0.21913659161940727,0.04454147284524477,0.736321935535348
2093,0.22695398455762208,0.052495760800501744,0.7205502546418762
2094,0.23633311638706722,0.06145035663790199,0.7022165269750309
2095,0.24742195897174565,0.07137006184468996,0.6812079791835643
2096,0.26032052888512325,0.0821778820888178,0.657501589026059
2097,0.2750669839662176,0.09375336746843889,0.6311796485653435
2098,0.2916272437045424,0.10593477439521025,0.6024379819002473
2099,0.30989014164031475,0.11852543733844316,0.5715844210212422
