year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2024,0.08806860045757056,0.0017211937521939959,0.9102102057902354
2025,0.09108835563291563,0.0019383510350583781,0.906973293332026
2026,0.09425904660339338,0.0021716097664676655,0.903569343630139
2027,0.09758241495847852,0.002421005199938694,0.8999965798415829
2028,0.10105869981514504,0.00268655507625632,0.8962547451085987
2029,0.1046868124566867,0.0029682695973317582,0.8923449179459816
2030,0.1084645155942702,0.0032661616356853738,0.8882693227700444
2031,0.11238860197079259,0.0035802569645207874,0.8840311410646866
2032,0.11645506724491499,0.003910604235515629,0.8796343285195694
2033,0.12065927441871198,0.004257284957858351,0.8750834406234297
2034,0.12499610451434683,0.004620422930019041,0.8703834725556341
2035,0.12946009289432706,0.005000193514120791,0.8655397135915521
2036,0.13404554581448216,0.0053968325712673995,0.8605576216142504
2037,0.13874663999907996,0.005810644690053341,0.8554427153108667
2038,0.14355749950233812,0.006242011463872289,0.8502004890337896
2039,0.14847225425118968,0.006691398981239097,0.8448363467675712
2040,0.1534850760182182,0.007159365343725798,0.8393555586380561
2041,0.1585901964413004,0.0076465675649972555,0.8337632359937024
2042,0.16378190579544064,0.00815376849732628,0.828064325707233
2043,0.1690545341782077,0.008681843475156605,0.8222636223466356
2044,0.1744024189174882,0.009231786933999911,0.8163657941485118
2045,0.1798198579395799,0.009804719071970999,0.810375422988449
2046,0.18530105273720945,0.010401892433190328,0.8042970548296002
2047,0.19084004380766445,0.011024698985795623,0.7981352572065399
2048,0.1964306401924464,0.011674677258421402,0.7918946825491322
2049,0.20206634575821883,0.012353519937920441,0.7855801343038608
2050,0.20774028709830097,0.013063082017502677,0.7791966308841963
2051,0.2134451423482286,0.013805389351849015,0.7727494682999224
2052,0.21917307575282663,0.01458264823321803,0.7662442760139553
2053,0.22491568028084755,0.015397255367218057,0.7596870643519343
2054,0.23066392969363744,0.016251808881437763,0.7530842614249248
2055,0.23640814222302528,0.01714912039372677,0.746442737383248
2056,0.2421379585009934,0.018092227806767124,0.7397698136922395
2057,0.2478423337328382,0.019084409270671853,0.73307325699649
2058,0.25350954781181934,0.02012919822481484,0.7263612539633658
2059,0.2591272313704805,0.021230399552039605,0.7196423690774799
2060,0.26468241110186114,0.022392106267515408,0.7129254826306235
2061,0.27016157382599465,0.023618717789630237,0.7062197083843751
2062,0.2755507489668055,0.024914958327586362,0.6995342927056082
2063,0.2808356127887357,0.026285895935348566,0.6928784912759156
2064,0.28600161091120685,0.027736961604922943,0.6862614274838702
2065,0.2910341021335411,0.029273967981964414,0.6796919298844946
2066,0.2959185239083611,0.03090312689367935,0.6731783491979596
2067,0.3006405793525999,0.03263106508385551,0.6667283555635447
2068,0.30518644827391256,0.034464836559772796,0.6603487151663147
2069,0.3095430231261687,0.036411931070174125,0.6540450458036572
2070,0.3136981725986708,0.038480275627229804,0.6478215517740995
2071,0.3176410359761939,0.04067822788435422,0.6416807361394518
2072,0.3213623490568279,0.043014558762769196,0.635623092180403
2073,0.3248548109754139,0.04549841967706828,0.6296467693475178
2074,0.32811348910811716,0.048139292065360585,0.6237472188265222
2075,0.3311362727396495,0.05094691309523488,0.6179168141651156
2076,0.33392437467467967,0.05393117302001194,0.6121444523053083
2077,0.3364828884672989,0.05710197617839223,0.6064151353543089
2078,0.3388213989866846,0.060469060382132005,0.6007095406311833
2079,0.3409546493403853,0.06404176469833674,0.5950035859612781
2080,0.3429032583564592,0.06782873739049701,0.5892680042530438
2081,0.3446944781838064,0.07183757633253789,0.5834679454836558
2082,0.3463629774205569,0.07607439161735013,0.577562630962093
2083,0.3479516216920268,0.0805432853764476,0.5715050929315256
2084,0.3495122145049212,0.08524574287482604,0.5652420426202527
2085,0.35110614556667474,0.09017993662657792,0.5587139178067474
2086,0.35280487754983364,0.09533995010571535,0.551855172344451
2087,0.3546901857768472,0.10071493686881146,0.5445948773543414
2088,0.35685404796049053,0.10628824468797562,0.5368577073515339
2089,0.3593980666730116,0.11203654699029106,0.5285653863366973
2090,0.362432303109507,0.11792904241094603,0.5196386544795469
2091,0.36607340331070304,0.12392680034903612,0.5099997963402607
2092,0.3704419207106797,0.12998234611678453,0.4995757331725357
2093,0.37565878421689747,0.13603958948374922,0.48830162629935325
2094,0.3818409237446204,0.14203420439243922,0.47612487186294045
2095,0.38909616462261043,0.14789455245031957,0.46300928292706994
2096,0.3975176075097338,0.153543216631076,0.44893917585919013
2097,0.4071778303486309,0.1588991619689489,0.43392300768242004
2098,0.4181233570419043,0.1638804750110516,0.4179961679470441
2099,0.43036990438561773,0.168407558137802,0.4012225374765802
