year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.36207623719925347,0.46929489757744397,0.16862886522330245
2070,0.3563070603253635,0.4824995251204076,0.16119341455422886
2071,0.35054219881793175,0.4953590998668223,0.1540987013152459
2072,0.3447912566840905,0.5078725917627449,0.1473361515531645
2073,0.33906258077895357,0.5200412214752085,0.140896197745838
2074,0.3333634343802713,0.5318680819402503,0.13476848367947847
2075,0.3277001767729694,0.5433577716256006,0.12894205160142996
2076,0.3220784418286432,0.554516047252694,0.12340551091866266
2077,0.3165033166653872,0.5653494958418177,0.11814718749279503
2078,0.3109795177609486,0.575865227461221,0.11315525477783028
2079,0.30551156214380193,0.5860705910946671,0.10841784676153106
2080,0.30010393508023897,0.5959729107512347,0.1039231541685264
2081,0.29476125311191625,0.6055792417508128,0.09965950513727101
2082,0.2894884217734274,0.6148961468883178,0.0956154313382547
2083,0.2842907892441839,0.6239294892051116,0.09177972155070452
2084,0.2791742956624928,0.6326842408801658,0.08814146345734133
2085,0.2741456188741242,0.6411643055121781,0.0846900756136977
2086,0.26921231655341554,0.6493723529056687,0.08141533054091554
2087,0.2643829653871466,0.6573096644753794,0.07830737013747391
2088,0.25966729748745926,0.6649759875457151,0.07535671496682551
2089,0.2550763334148733,0.6723693988127992,0.07255426777232757
2090,0.25062251292011634,0.6794861742137198,0.06989131286616383
2091,0.24631982191954277,0.6863206662808781,0.06735951179957907
2092,0.2421839145874583,0.6928651893402529,0.06495089607228872
2093,0.23823223062329388,0.6991099116064424,0.06265785777026359
2094,0.2344841050454417,0.7050427563951137,0.060473138559444646
2095,0.23096086819519346,0.7106493142498149,0.05838981755499159
2096,0.22768593447052723,0.7159127669074432,0.05640129862202957
2097,0.2246848752110292,0.720813827436171,0.05450129735280004
2098,0.22198547203606023,0.7253306996860782,0.052683828277861666
2099,0.2196177468714853,0.7294390606838622,0.050943192444652535
