year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2062,0.4392449193238734,0.37492229661825055,0.18583278405787612
2063,0.4336505835166345,0.38925385289827635,0.1770955635850891
2064,0.4279401393426849,0.4033121999514535,0.16874766070586172
2065,0.4221433106454605,0.4170760129892337,0.16078067636530577
2066,0.4162875362474596,0.43052739208531887,0.15318507166722148
2067,0.41039799404815225,0.44365164937202833,0.14595035657981947
2068,0.40449765987066877,0.4564370696448269,0.13906527048450443
2069,0.3986073943006541,0.4688746538204116,0.13251795187893436
2070,0.39274605198575097,0.4809578524920856,0.12629609552216353
2071,0.38693060819417147,0.49268229624940363,0.12038709555642496
2072,0.38117629750648196,0.5040455280974623,0.11477817439605577
2073,0.3754967606848259,0.5150467424461379,0.1094564968690362
2074,0.36990419559231263,0.5256865344862074,0.10440926992147997
2075,0.36440950949771456,0.5359666619097333,0.0996238285925522
2076,0.3590224706234644,0.5458898205893218,0.0950877087872137
2077,0.353751855562272,0.5554594365638171,0.09078870787391091
2078,0.3486055927542094,0.5646794731280033,0.08671493411778732
2079,0.34359089941497306,0.5735542546130415,0.08285484597198527
2080,0.3387144120921586,0.5820883056105164,0.0791972822973251
2081,0.33398230967834724,0.5902862057107575,0.07573148461089531
2082,0.329400428864694,0.5981524588485324,0.07244711228677347
2083,0.32497437183573813,0.6056913764626204,0.06933425170164144
2084,0.32070960632559686,0.6129069734500245,0.06638342022437856
2085,0.3166115578550347,0.6198028762919422,0.06358556585302304
2086,0.31268569454181644,0.6263822422484292,0.060932063209754396
2087,0.30893760468860115,0.632647688805169,0.05841470650622984
2088,0.30537306706265943,0.6386012327405016,0.05602570019683892
2089,0.3019981146212229,0.6442442376996873,0.053757647679089825
2090,0.2988190912288753,0.6495773701656044,0.05160353860552042
2091,0.29584270159683895,0.6546005633162314,0.049556735086929676
2092,0.29307605508501106,0.6593129877038904,0.04761095721109857
2093,0.290526702546359,0.6637130293370943,0.0457602681165468
2094,0.2882026666191269,0.667798274551094,0.043999058829779135
2095,0.2861124652704651,0.6715655015836752,0.04232203314585975
2096,0.28426512829125383,0.6750106791308386,0.04072419257790765
2097,0.28267020614944893,0.6781289721617527,0.03920082168879837
2098,0.2813377716026725,0.6809147546442696,0.03774747375305795
2099,0.28027841275529364,0.6833616303348954,0.03635995690981099
