year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.3931632602929546,0.17462764431121125,0.4322090953958342
2051,0.391482608732675,0.1904029597993958,0.4181144314679292
2052,0.38917441377866757,0.20676503674369182,0.40406054947764064
2053,0.38626534047426975,0.223656810612551,0.39007784891317926
2054,0.38278602551875635,0.24101654284468976,0.376197431636554
2055,0.3787706173105766,0.25877881783392215,0.36245056485550137
2056,0.3742562543612898,0.2768755942868335,0.34886815135187665
2057,0.3692824970059076,0.2952372798347581,0.33548022315933435
2058,0.3638907333440548,0.3137937902978465,0.3223154763580987
2059,0.358123576380464,0.33247556712344073,0.30940085649609544
2060,0.35202427304463263,0.3512145217209863,0.29676120523438115
2061,0.3456361390447989,0.3699448849017722,0.2844189760534289
2062,0.3390020356130766,0.388603944839441,0.2723940195474823
2063,0.33216389864441914,0.4071326606212872,0.26070344073429375
2064,0.32516232918698784,0.4254761466394579,0.2493615241735543
2065,0.3180362488323802,0.44358402748398934,0.23837972368363047
2066,0.3108226243625273,0.4614106672962135,0.22776670834125923
2067,0.303556259760587,0.4789152820099107,0.21752845822950234
2068,0.2962696537790243,0.49606194490663946,0.20766840131433628
2069,0.28899291801200144,0.5128194997137905,0.19818758227420794
2070,0.2817537497290708,0.5291613947199956,0.18908485555093354
2071,0.27457745325038485,0.5450654528617548,0.18035709388786042
2072,0.26748700255173996,0.5605135915587688,0.17199940588949122
2073,0.2605031377523305,0.5754915064160658,0.1640053558316037
2074,0.25364448808259615,0.5899883310301366,0.15636718088726728
2075,0.24692771592703966,0.6039962836470679,0.14907600042589253
2076,0.24036767477499368,0.6175103096879379,0.14212201553706846
2077,0.2339775753661055,0.6305277298200928,0.13549469481380183
2078,0.22776915748407028,0.643047896780708,0.12918294573522177
2079,0.22175286045929968,0.6550718693390404,0.12317527020166
2080,0.2159379919754348,0.6666021041103315,0.11745990391423364
2081,0.21033288995723767,0.6776421703012793,0.112024939741483
2082,0.20494507825741903,0.6881964862761993,0.10685843546638153
2083,0.19978141222184592,0.6982700810897703,0.10194850668838361
2084,0.19484821409609981,0.7078683802032728,0.09728340570062739
2085,0.1901513984455976,0.7169970138864356,0.09285158766796685
2086,0.18569658493571742,0.7256616500829206,0.08864176498136196
2087,0.18148920110119857,0.7338678479497794,0.08464295094902191
2088,0.17753457251004856,0.7416209331945368,0.08084449429541461
2089,0.17383800259972315,0.7489258923059581,0.07723610509431869
2090,0.17040484099344447,0.7557872852738563,0.07380787373269915
2091,0.16724054124194276,0.7622091753995075,0.0705502833585497
2092,0.16435070842868893,0.7681950744014069,0.06745421716990417
2093,0.16174113642365673,0.7737479024566535,0.06451096111968978
2094,0.1594178360159119,0.7788699612325289,0.0617122027515591
2095,0.15738705300440595,0.7835629199088939,0.059050027086700145
2096,0.1556552780494784,0.7878278121150105,0.05651690983551116
2097,0.15422924693852114,0.7916650444129051,0.05410570864857369
2098,0.15311593310925325,0.7950744140622825,0.05180965282846423
2099,0.15232253155635297,0.7980551367179913,0.04962233172565566
