year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.10120860869764875,0.0028836485049392674,0.895907742797412
2078,0.10205802771288641,0.0028329369072273985,0.8951090353798861
2079,0.10276660500654365,0.002771993875488395,0.894461401117968
2080,0.10334942778812821,0.002701053874595594,0.8939495183372763
2081,0.10383198896316519,0.0026205665126489354,0.8935474445241859
2082,0.10425213681966353,0.002531236839704906,0.8932166263406315
2083,0.10466222051907284,0.0024340714558640543,0.892903708025063
2084,0.10513140463096825,0.002330430233360196,0.8925381651356715
2085,0.10574809858574724,0.0022220832081941344,0.8920298182060585
2086,0.10662240444521962,0.002111271148307378,0.8912663244064729
2087,0.10788843060879227,0.0020007672955888556,0.8901108020956189
2088,0.10970624782549042,0.001893936003494529,0.888399816171015
2089,0.11226317559017891,0.0017947824396051415,0.885942041970216
2090,0.11577399386270469,0.0017079846864585166,0.8825180214508368
2091,0.12047957925966175,0.0016388975566821351,0.8778815231836561
2092,0.1266433910126985,0.001593514884411126,0.8717630941028904
2093,0.13454521476113196,0.0015783757861824515,0.8638764094526856
2094,0.1444716390533295,0.0016004005381678032,0.8539279604085026
2095,0.15670294586566574,0.0016666446334981802,0.8416304095008361
2096,0.17149647120523623,0.0017839665227404504,0.8267195622720233
2097,0.18906704934218818,0.0019586153501268853,0.8089743353076849
2098,0.20956585268223876,0.002195760280155397,0.7882383870376058
2099,0.23305967564121188,0.0024989998623066016,0.7644413244964815
