year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2063,0.2047592707731582,0.5794058313336928,0.21583489789314894
2064,0.2002586913795601,0.5956923510880177,0.20404895753242233
2065,0.1958335444351329,0.6112600986150494,0.1929063569498177
2066,0.19149766246945737,0.626116328185827,0.1823860093447157
2067,0.18726252234080043,0.6402727689150279,0.17246470874417166
2068,0.18313750486120484,0.6537447625865523,0.16311773255224277
2069,0.1791301529698435,0.6665504788048664,0.15431936822529013
2070,0.17524642189616702,0.6787102133356401,0.1460433647681929
2071,0.17149091755158588,0.6902457685224123,0.13826331392600183
2072,0.1678671192039415,0.7011799153945751,0.13095296540148343
2073,0.16437758520234885,0.7115359320746945,0.1240864827229567
2074,0.16102414083387645,0.7213372128681238,0.11763864629799971
2075,0.15780804893220354,0.7306069408638315,0.11158501020396507
2076,0.15473016190565583,0.7393678192991073,0.10590201879523685
2077,0.15179105857612418,0.7476418520015556,0.10056708942232019
2078,0.14899116464593515,0.7554501688843517,0.09555866646971314
2079,0.14633085970348395,0.7628128884716424,0.09085625182487365
2080,0.14381057119623034,0.7697490128197699,0.0864404159839997
2081,0.1414308571647214,0.7762763491272036,0.08229279370807493
2082,0.13919247918905503,0.7824114535351027,0.07839606727584222
2083,0.13709646615783447,0.7881695932832729,0.07473394055889254
2084,0.13514417075604981,0.7935647234571839,0.07129110578676619
2085,0.13333731929718612,0.7986094754117633,0.06805320529105058
2086,0.13167805588901335,0.8033151544445284,0.06500678966645838
2087,0.13016898204809002,0.8076917441430119,0.06213927380889821
2088,0.12881319217516157,0.8117479160155171,0.05943889180932147
2089,0.1276143054384967,0.815491043065461,0.056894651496042246
2090,0.1265764952035224,0.8189272153316152,0.05449628946486234
2091,0.12570451543115474,0.8220612576728851,0.05223422689596014
2092,0.12500372533413892,0.8248967479332637,0.050099526732597245
2093,0.1244801117687835,0.8274360358892174,0.048083852341999085
2094,0.12414030980951221,0.8296802622524609,0.04617942793802676
2095,0.12399162172168661,0.8316293773825715,0.044379000895742024
2096,0.1240420338686862,0.8332821601009248,0.04267580603038902
2097,0.12430023154354433,0.8346362366874077,0.041063531769047895
2098,0.12477561166221249,0.8356880999904619,0.039536288347325636
2099,0.12547829296802465,0.8364331290527202,0.03808857797925523
