year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2022,0.464385762934127,0.004024584211222383,0.5315896528546507
2023,0.4843048108289398,0.004466007238356613,0.5112291819327036
2024,0.5033902182352042,0.004981535165842073,0.49162824659895377
2025,0.5216066878476369,0.005583925335220452,0.47280938681714263
2026,0.5389305213199072,0.006286724103718667,0.45478275457637407
2027,0.555347860118806,0.007104172388419344,0.43754796749277464
2028,0.570853004127721,0.008051114786955086,0.4210958810853238
2029,0.5854468570330423,0.009142911273342148,0.40541023169361545
2030,0.5991355295606521,0.010395349950175312,0.39046912048917254
2031,0.6119291145601531,0.011824558269606678,0.37624632717024026
2032,0.6238406375011746,0.0134469115055245,0.36271245099330096
2033,0.6348851787057757,0.015278935725653234,0.3498358855685712
2034,0.6450791574583222,0.017337203140791315,0.3375836394008864
2035,0.6544397625667039,0.01963821907573292,0.3259220183575632
2036,0.6629845191704776,0.022198298124261745,0.3148171827052607
2037,0.670730970692193,0.025033429685692395,0.3042355996221146
2038,0.6776964666589783,0.02815913126609065,0.29414440207493103
2039,0.6838980364308699,0.031590291504693564,0.28451167206443656
2040,0.6893523395769474,0.035341001801376705,0.27530665862167597
2041,0.6940756773544315,0.039424379411021,0.2664999432345474
2042,0.6980840556455487,0.04385238336855783,0.2580635609858934
2043,0.7013932864359578,0.048635626495563196,0.249971087068479
2044,0.7040191197266982,0.05378318650803871,0.24219769376526318
2045,0.705977395617829,0.059302420239987684,0.23472018414218326
2046,0.7072842077535165,0.06519878584355498,0.22751700640292843
2047,0.707956071351737,0.07147567694868076,0.2205682516995823
2048,0.7080100857536362,0.07813427475111592,0.21385563949524777
2049,0.7074640873129857,0.085173422973206,0.20736248971380833
2050,0.7063367848395362,0.09258952979249832,0.2010736853679655
2051,0.7046478727277963,0.10037650196364059,0.19497562530856305
2052,0.7024181161604723,0.108525715515954,0.18905616832357355
2053,0.6996694059725975,0.11702602501031541,0.18330456901708703
2054,0.6964247800647307,0.12586381398942822,0.17771140594584103
2055,0.6927084091869514,0.13502308793124965,0.17226850288179882
2056,0.6885455481302194,0.14448560806455027,0.16696884380523033
2057,0.6839624528365533,0.15423106488597302,0.1618064822774736
2058,0.6789862643125487,0.16423728950270639,0.15677644618474476
2059,0.6736448653530959,0.1744804950745841,0.15187463957231997
2060,0.6679667124318176,0.18493554575845586,0.1470977418097265
2061,0.661980648219649,0.1955762453197689,0.14244310646058211
2062,0.6557157011467359,0.20637563820970767,0.1379086606435564
2063,0.6492008771320402,0.2173063164468228,0.13349280642113695
2064,0.6424649522429241,0.22834072175539952,0.12919432600167632
2065,0.6355362684068727,0.23945144009033126,0.12501229150279605
2066,0.6284425414535533,0.2506114777771423,0.12094598076930455
2067,0.62121068566279,0.26179451414942057,0.1169948001877896
2068,0.613866658735766,0.27297512617360226,0.11315821509063177
2069,0.6064353319997615,0.28412897960176403,0.10943568839847437
2070,0.5989403866071406,0.2952329853769304,0.10582662801592904
2071,0.5914042412167527,0.3062654163986322,0.10233034238461503
2072,0.5838480078993377,0.3172059871513439,0.09894600494931846
2073,0.5762914800442611,0.3280358935827096,0.0956726263730294
2074,0.5687531491327753,0.3387378163350219,0.09250903453220288
2075,0.5612502509671098,0.34929588767258707,0.08945386136030319
2076,0.5537988383215866,0.35969562557675766,0.08650553610165569
2077,0.5464138789770638,0.36992383727688316,0.08366228374605303
2078,0.5391093768514758,0.3799684947904507,0.08092212835807355
2079,0.5318985119870664,0.38981858797611096,0.07828290003682264
2080,0.5247938007144145,0.39946395428040626,0.0757422450051793
2081,0.5178072686450551,0.40889509337737795,0.07329763797756694
2082,0.5109506387807159,0.4181029652167229,0.07094639600256124
2083,0.5042355289444381,0.427078777498405,0.06868569355715694
2084,0.4976736589168901,0.4358137632122286,0.06651257787088141
2085,0.4912770639049382,0.44429895162896016,0.06442398446610167
2086,0.4850583121179025,0.45252493568404106,0.06241675219805648
2087,0.47903072549778825,0.46048163655589136,0.06048763794632053
2088,0.4732086008595648,0.4681580688473919,0.05863333029304336
2089,0.467607428984671,0.4755421085683482,0.05685046244698083
2090,0.4622441095952463,0.4826202661860356,0.05513562421871803
2091,0.4571371581177185,0.48937746887469147,0.05348537300759007
2092,0.45230690248903466,0.4957968534597407,0.05189624405122454
2093,0.4477756631174225,0.5018595768939085,0.05036475998866908
2094,0.44356791304803184,0.5075446471164061,0.04888743983556211
2095,0.4397104112293434,0.512828780958481,0.04746080781217577
2096,0.436232301264719,0.5176862965862763,0.04608140214900475
2097,0.43316516812492345,0.5220890476645927,0.04474578421048383
2098,0.43054304273923233,0.5260064089663999,0.04345054829436771
2099,0.4284023440955327,0.5294053234494108,0.042192332455056526
