year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2068,0.2783739647041536,0.007117587123543682,0.7145084481723026
2069,0.279769784354698,0.007783304363627286,0.7124469112816747
2070,0.2810273149826102,0.008452322192000768,0.710520362825389
2071,0.28216166229222206,0.009116223367602396,0.7087221143401754
2072,0.2831894088701666,0.009766026285177216,0.7070445648446562
2073,0.2841287625660537,0.01039225188519112,0.7054789855487552
2074,0.28499972703986237,0.010985005967180475,0.7040152669929571
2075,0.28582429482885685,0.01153407798836511,0.7026416271827781
2076,0.28662666426977607,0.012029059563025543,0.7013442761671984
2077,0.2874334766337408,0.012459484349998011,0.7001070390162611
2078,0.2882740791337567,0.01281499267482832,0.698910928191415
2079,0.28918079958526216,0.01308552400466835,0.6977336764100694
2080,0.2901892366671901,0.013261540540288703,0.6965492227925212
2081,0.29133855484647786,0.01333428584467109,0.695327159308851
2082,0.2926717666086863,0.01329608198004069,0.6940321514112731
2083,0.29423599560008745,0.013140668247306808,0.6926233361526057
2084,0.29608269065013726,0.012863584384103082,0.6910537249657597
2085,0.2982677682170298,0.012462598846065412,0.6892696329369047
2086,0.3008516451587675,0.011938181300181924,0.6872101735410505
2087,0.30389912220713616,0.011294014524422937,0.6848068632684409
2088,0.3074790663759934,0.010537537583124621,0.681983396040882
2089,0.3116638378789695,0.009680503721494425,0.6786556583995361
2090,0.31652839866937854,0.008739532493440645,0.6747320688371807
2091,0.3221490430995021,0.007736622676842343,0.6701143342236556
2092,0.3286016921265613,0.006699586281521743,0.664698721591917
2093,0.3359597128043582,0.005662350925976504,0.6583779362696653
2094,0.3442912408456408,0.00466507044628705,0.6510436887080722
2095,0.35365602952893155,0.0037539761793383814,0.6425899942917301
2096,0.36410189551792593,0.0029809013941845862,0.6329172030878897
2097,0.37566089581457196,0.0024024175153650375,0.6219366866700631
2098,0.38834544508652535,0.0020785380721905487,0.6095760168412842
2099,0.40214464604601874,0.0020709765992454826,0.5957843773547358
