year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.011597137182244583,0.00015198100254335965,0.988250881815212
2018,0.012151902962012259,0.00022104964776347534,0.9876270473902242
2019,0.012734857892913927,0.0003017722480145447,0.9869633698590715
2020,0.013342927845177724,0.0003925610531887227,0.9862645111016335
2021,0.01397237292989383,0.0004916647734900489,0.9855359622966161
2022,0.014618908782356284,0.0005972175705412629,0.9847838736471024
2023,0.015277835386924437,0.0007072887022499566,0.9840148759108256
2024,0.015944168088324738,0.0008199323559883255,0.9832358995556869
2025,0.016612770146465203,0.0009332366775316966,0.9824539931760031
2026,0.01727848142202924,0.0010453716218516934,0.981676146956119
2027,0.01793624369969574,0.0011546349281356773,0.9809091213721685
2028,0.018581217714090877,0.0012594957873882757,0.9801592864985208
2029,0.019208892301055894,0.0013586358804774598,0.9794324718184666
2030,0.01981518326767938,0.0014509873602752033,0.9787338293720453
2031,0.020396520743651805,0.0015357675423843247,0.9780677117139639
2032,0.020949924332693114,0.0016125101425835029,0.9774375655247234
2033,0.021473065049995382,0.0016810926288273174,0.9768458423211774
2034,0.021964314185796675,0.001741759942024311,0.9762939258721791
2035,0.02242277731943391,0.0017951438343077946,0.9757820788462583
2036,0.022848314378312803,0.0018422781318578195,0.9753094074898293
2037,0.02324154562630386,0.0018846095604214902,0.9748738448132748
2038,0.023603842308097096,0.001924003952984887,0.9744721537389179
2039,0.023937302946705607,0.001962747550677778,0.9740999495026167
2040,0.024244715538471674,0.002003543479948062,0.9737517409815802
2041,0.0245295050200857,0.002049502791894328,0.9734209921880199
2042,0.024795666806733386,0.0021041303423200396,0.9731002028509466
2043,0.025047687490457264,0.002171304870598523,0.9727810076389443
2044,0.02529045189304998,0.0022552534201974736,0.9724542946867526
2045,0.02552913894268225,0.0023605198496137723,0.972110341207704
2046,0.025769106533964303,0.0024919275644003885,0.9717389659016353
2047,0.026015766726238215,0.00265453620465068,0.9713296970691112
2048,0.026274453814136952,0.0028535928015238905,0.9708719533843391
2049,0.026550285844657084,0.0030944773340019476,0.9703552368213411
2050,0.02684802354873036,0.00338264319539236,0.9697693332558772
2051,0.02717192831304987,0.003723553184721217,0.9691045185022289
2052,0.027525621233960604,0.004122611414968164,0.9683517673510713
2053,0.02791194938951567,0.004585092231441524,0.9675029583790429
2054,0.02833285943433819,0.005116066614865474,0.9665510739507963
2055,0.028789284374903645,0.005720327788395771,0.9654903878367006
2056,0.02928104669507981,0.006402316172541163,0.964316637132379
2057,0.029806781060585902,0.007166045667531565,0.9630271732718826
2058,0.030363881670352234,0.00801503212118727,0.9616210862084604
2059,0.03094847688146206,0.008952224536482018,0.960099298582056
2060,0.03155543500374351,0.009979940892253585,0.958464624104003
2061,0.032178405461667524,0.011099809272933454,0.956721785265399
2062,0.03280989713739652,0.01231271378044783,0.9548773890821556
2063,0.03344139866255132,0.013618748064341997,0.9529398532731067
2064,0.03406354128785549,0.015017173661665823,0.9509192850504787
2065,0.034666309757365725,0.016506385808325533,0.9488273044343088
2066,0.03523930213905179,0.018083884722518456,0.9466768131384298
2067,0.035772041176816,0.019746251480633487,0.9444817073425507
2068,0.036254342874933176,0.021489128679114903,0.9422565284459519
2069,0.036676743005688274,0.023307203796740884,0.9400160531975709
2070,0.03703098809506015,0.025194193303516955,0.937774818601423
2071,0.03731059477540539,0.02714282735313838,0.9355465778714562
2072,0.037511483158669326,0.02914483139764579,0.933343685443685
2073,0.03763269308312617,0.0311909049287336,0.9311764019881403
2074,0.037677187147240804,0.03327069465927237,0.9290521181934868
2075,0.03765275272961201,0.03537276092014378,0.9269744863502442
2076,0.037573007375111586,0.037484537275509724,0.9249424553493787
2077,0.03745851636430624,0.039592282564999116,0.9229492010706947
2078,0.03733802629656022,0.04168102720520772,0.920980946498232
2079,0.03724981530933617,0.04373451504898822,0.9190156696416756
2080,0.03724315274843836,0.04573514576265871,0.9170217014889029
2081,0.03737985144056374,0.047663923980497916,0.9149562245789383
2082,0.03773587917367319,0.049500424083421465,0.9127636967429054
2083,0.038402976807700516,0.05122278230663015,0.9103742408856694
2084,0.03949020194296055,0.052807734801662086,0.9077020632553774
2085,0.041125279445111344,0.0542307186576922,0.9046440018971965
2086,0.04345560322141217,0.05546606454820569,0.9010783322303821
2087,0.04664867802260477,0.05648730628628607,0.8968640156911092
2088,0.05089174213006163,0.057267641596881524,0.8918406162730569
2089,0.05639026450973687,0.05778057378354093,0.8858291617067221
2090,0.06336497028824326,0.05800076248127179,0.878634267230485
2091,0.07204704895919098,0.05790510215096366,0.8700478488898454
2092,0.08267123555078129,0.0574740265794547,0.8598547378697641
2093,0.09546656666703464,0.05669301418043172,0.8478404191525336
2094,0.11064480769085137,0.055554229235430096,0.8338009630737185
2095,0.12838683593274963,0.05405819271693398,0.8175549713503164
2096,0.14882764306564195,0.052215330870170176,0.7989570260641878
2097,0.17204103780370095,0.05004720768561485,0.7779117545106843
2098,0.19802552891956549,0.047587231425058024,0.7543872396553765
2099,0.2266931456417781,0.04488063094665069,0.7284262234115711
