year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.3492862930777144,0.5568188503384077,0.09389485658387779
2078,0.3424285581562797,0.568082423293012,0.0894890185507083
2079,0.3358315240756353,0.5788557560980632,0.08531271982630166
2080,0.3295009133456035,0.589143457927728,0.08135562872666846
2081,0.3234413751889603,0.5989511470286579,0.07760747778238176
2082,0.31765672919331817,0.6082851379443093,0.07405813286237276
2083,0.31215019101817904,0.6171521581083815,0.0706976508734395
2084,0.30692458158419494,0.6255590914185499,0.06751632699725518
2085,0.3019825181986792,0.6335127494398634,0.06450473236145751
2086,0.29732658835102954,0.6410196684365823,0.06165374321238809
2087,0.292959506858457,0.6480859306173151,0.058954562524227955
2088,0.2888842563469489,0.6547170086277051,0.05639873502534603
2089,0.2851042123690657,0.6609176310667012,0.053978156564233146
2090,0.2816232538270531,0.6666916675171795,0.05168507865576758
2091,0.2784458590900939,0.6720420319650869,0.04951210894481917
2092,0.2755771887072041,0.6769706029642065,0.04745220832858929
2093,0.27302315527551196,0.6814781593327579,0.04549868539173007
2094,0.2707904806486236,0.6855643307276644,0.04364518862371191
2095,0.26888674071977925,0.6892275622861548,0.041885696994065996
2096,0.2673203978229272,0.6924650929328137,0.04021450924425914
2097,0.2661008212060922,0.6952729464862459,0.03862623230766185
2098,0.26523829383939224,0.6976459370249748,0.03711576913563301
2099,0.2647440066241676,0.6995776871775482,0.035678306198284215
