year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2073,0.3864322544888208,0.5179293328080617,0.09563841270311754
2074,0.3797665393743826,0.529036859923991,0.09119660070162633
2075,0.3732657319440901,0.5397483532738673,0.08698591478204266
2076,0.3669364469370709,0.5500677427322884,0.08299581033064085
2077,0.36078441921089205,0.5599997471086048,0.07921583368050333
2078,0.3548147081463901,0.5695496034255396,0.07563568842807045
2079,0.3490318903002549,0.5787228192285324,0.07224529047121282
2080,0.3434402403383626,0.587524947192554,0.06903481246908351
2081,0.33804389920037214,0.5959613818065106,0.06599471899311743
2082,0.33284703072844174,0.6040371759931936,0.06311579327836472
2083,0.327853964927327,0.6117568783830261,0.06038915668964695
2084,0.3230693308700239,0.6191243873858667,0.057806281744109386
2085,0.3184981767124758,0.6261428235324138,0.055358999755110425
2086,0.3141460804389468,0.6328144156990481,0.053039503862005136
2087,0.3100192478954876,0.6391404039117284,0.05084034819278396
2088,0.30612460265559044,0.6451209534473703,0.04875444389703923
2089,0.30246986400087056,0.6507550833600909,0.046775052639038674
2090,0.2990636157145078,0.656040606176814,0.04489577810867829
2091,0.29591536409731495,0.6609740799360541,0.043110555966631034
2092,0.2930355857846293,0.6655507714544189,0.04141364276095182
2093,0.29043576402482046,0.6697646319959244,0.03979960397925505
2094,0.288128413311385,0.6736082849645286,0.03826330172408633
2095,0.2861270914193475,0.6770730264286997,0.036799882151952776
2096,0.28444639707218633,0.6801488400178953,0.035404762909918376
2097,0.2831019531379858,0.6828244260892485,0.03407362077276582
2098,0.28211037251246135,0.6850872478832868,0.03280237960425188
2099,0.2814892063331519,0.6869235949133663,0.03158719875348186
