year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2085,0.19956357471174668,0.31326761877048903,0.48716880651776423
2086,0.19835347411556797,0.3259325101542113,0.47571401573022065
2087,0.19715334364540835,0.33841253837340796,0.4644341179811837
2088,0.19602041582532553,0.3506547903184565,0.45332479385621793
2089,0.19501850359476777,0.36260310413249736,0.44237839227273484
2090,0.19421813636976773,0.37419771625930187,0.43158414737093037
2091,0.1936966142418556,0.38537495515717796,0.4209284306009665
2092,0.19353794496089505,0.39606701233481456,0.4103950427042904
2093,0.19383262829687928,0.406201822710911,0.3999655489922097
2094,0.19467724373457382,0.41570309438492364,0.3896196618805025
2095,0.1961737980992019,0.4244905241662091,0.3793356777345891
2096,0.1984287821458487,0.43248024649653766,0.3690909713576137
2097,0.20155189467135823,0.4395855522369703,0.35886255309167153
2098,0.2056543914585868,0.44571791944119976,0.34862768910021347
2099,0.21084703321520165,0.4507883841449862,0.33836458263981223
