year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.08144157123184856,0.00011822569282992368,0.9184402030753216
2051,0.08263258096509327,0.00012116854231937416,0.9172462504925873
2052,0.08379535529548576,0.000124913200682136,0.916079731503832
2053,0.08493665859665528,0.00012950914136988375,0.9149338322619748
2054,0.08606318775952566,0.00013499633589266678,0.9138018159045816
2055,0.0871814141006507,0.0001414044620983157,0.912677181437251
2056,0.08829742625229754,0.0001487523305407477,0.9115538214171617
2057,0.08941677686330612,0.00015704765902065513,0.9104261754776732
2058,0.09054433494013518,0.00016628719608648748,0.9092893778637783
2059,0.09168414903565705,0.00017645724231912108,0.9081393937220238
2060,0.09283932336668542,0.0001875347017746644,0.9069731419315399
2061,0.09401191098165192,0.00019948858593010952,0.9057886004324179
2062,0.09520282784727542,0.00021228214664507447,0.9045848900060796
2063,0.09641179126418409,0.00022587563171583397,0.9033623331041002
2064,0.09763728689862669,0.00024022972615683508,0.9021224833752164
2065,0.098876567349063,0.00025530974182939186,0.9008681229091076
2066,0.10012568722762812,0.00027109058036988673,0.899603222192002
2067,0.10137957697517824,0.0002875625613551045,0.8983328604634666
2068,0.10263216040387126,0.00030473815544259243,0.8970631014406861
2069,0.10387651827443001,0.00032265967577882633,0.8958008220497912
2070,0.1051051029051953,0.00034140796896314356,0.8945534891258415
2071,0.10631000703933785,0.0003611122559057936,0.8933288807047564
2072,0.10748329098176916,0.0003819610721582668,0.8921347479460726
2073,0.10861737339959628,0.0004042144633675489,0.8909784121370361
2074,0.10970549048150191,0.0004282175408341705,0.8898662919776639
2075,0.11074222892061977,0.0004544153262203525,0.8888033557531598
2076,0.11172413983864413,0.00048336914121064034,0.8877924910201452
2077,0.11265043986648372,0.0005157743870649848,0.8868337857464513
2078,0.11352380732902721,0.0005524798465246885,0.885923712824448
2079,0.11435127991893455,0.0005945083647942131,0.8850542117162713
2080,0.11514526135369507,0.0006430787564395225,0.8842116598898654
2081,0.11592464035839907,0.000699628580914594,0.8833757310606863
2082,0.11671602387221948,0.000765837347641123,0.8825181387801395
2083,0.11755507885792953,0.0008436492624960849,0.8816012718795744
2084,0.11848796938342646,0.0009352943744555723,0.880576736242118
2085,0.11957286236337736,0.0010433065792445437,0.879383831057378
2086,0.12088145647801221,0.001170536168265232,0.8779480073537226
2087,0.12250046745113095,0.0013201541719350383,0.876179378376934
2088,0.124532968581668,0.0014956448629097707,0.8739713865554222
2089,0.12709945321648797,0.0017007819716180143,0.8711997648118941
2090,0.13033843808937462,0.001939583519369995,0.8677219783912553
2091,0.13440638647925454,0.0022162396173038587,0.8633773739034416
2092,0.13947668184671702,0.002535007595680324,0.8579883105576027
2093,0.1457373583548357,0.002900069001812773,0.8513625726433516
2094,0.1533872819874905,0.0033153453666257674,0.8432973726458838
2095,0.16263051352643856,0.0037842719076126717,0.8335852145659488
2096,0.17366867412472606,0.004309533492909564,0.8220217923823644
2097,0.18669129711560942,0.004892773194900049,0.8084159296894906
2098,0.201864395432913,0.005534291472905039,0.792601313094182
2099,0.21931778507910943,0.006232761832738079,0.7744494530881525
