year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2089,0.3689494717689213,0.5374509449832602,0.0935995832478186
2090,0.36641359901755904,0.5436706287866261,0.08991577219581491
2091,0.3640075866758043,0.549618665511166,0.08637374781302966
2092,0.3617589359836768,0.5552753500339688,0.08296571398235432
2093,0.359696510018616,0.560619256254199,0.079684233727185
2094,0.35785040742050495,0.5656273486400832,0.07652224393941179
2095,0.35625179934830453,0.5702751332709797,0.07347306738071577
2096,0.3549327261091797,0.5745368515686617,0.0705304223221586
2097,0.3539258526014674,0.5783857176779359,0.06768842972059665
2098,0.3532641819557203,0.5817941997440315,0.06494161830024812
2099,0.3529807259821775,0.5847343466422527,0.06228492737556987
