year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2014,0.02109325665113578,0.00048664490731174716,0.9784200984415525
2015,0.022705187321274238,0.0005619853775720981,0.9767328273011536
2016,0.024412381997331815,0.0006431725413341747,0.9749444454613341
2017,0.026210194552972903,0.0007299409283183595,0.9730598645187087
2018,0.028092259250641464,0.0008219726429983803,0.9710857681063602
2019,0.03005063887848737,0.0009189031867449875,0.9690304579347676
2020,0.03207600079456836,0.0010203277642553818,0.9669036714411763
2021,0.03415781435604277,0.0011258077158895446,0.9647163779280676
2022,0.03628456352472282,0.0012348770478447283,0.9624805594274325
2023,0.038443968755845596,0.0013470489323739799,0.9602089823117804
2024,0.04062321262171982,0.0014618220364554407,0.9579149653418247
2025,0.042809164888685566,0.0015786865743285645,0.9556121485369858
2026,0.04498860169256857,0.001697130062976074,0.9533142682444553
2027,0.04714841704121502,0.0018166426161445543,0.9510349403426404
2028,0.04927582191227559,0.0019367218577843897,0.94878745622994
2029,0.051358530156463474,0.002056877306401531,0.946584592537135
2030,0.05338492856202396,0.002176634300770818,0.9444384371372052
2031,0.05534423041715515,0.0022955373797505117,0.9423602322030943
2032,0.05722661194229928,0.002413153264292616,0.940360234793408
2033,0.059023330726697916,0.0025290733268704315,0.9384475959464317
2034,0.06072682708723498,0.0026429156191079745,0.936630257293657
2035,0.06233080748497526,0.0027543265171781736,0.9349148659978466
2036,0.0638303115941806,0.002862982055148484,0.9333067063506709
2037,0.0652217621278217,0.002968588815429785,0.9318096490567485
2038,0.06650299952107588,0.003070884709072678,0.9304261157698515
2039,0.06767330001040099,0.003169639323945559,0.9291570606656535
2040,0.06873337974800169,0.0032646542027743282,0.928001966049224
2041,0.06968538297228663,0.003355762903040992,0.9269588541246724
2042,0.07053285651365261,0.0034428308483018394,0.9260243126380455
2043,0.0712807093585174,0.0035257551763490454,0.9251935354651335
2044,0.07193515843731328,0.00360446430038378,0.9244603772623029
2045,0.07250365931776809,0.0036789175757011936,0.9238174231065308
2046,0.07299482347278313,0.0037491047045426383,0.9232560718226743
2047,0.07341832083822304,0.0038150451394707583,0.9227666340223062
2048,0.07378476837548995,0.00387678744221681,0.9223384441822933
2049,0.07410560461088532,0.003934408399852081,0.9219599869892626
2050,0.07439295100893396,0.003988012241962431,0.9216190367491037
2051,0.07465946041471602,0.004037729614987971,0.921302809970296
2052,0.07491815389268686,0.004083716565870316,0.9209981295414428
2053,0.07518224725131907,0.0041261532145531335,0.9206915995341277
2054,0.07546496894422972,0.004165242579334924,0.9203697884764354
2055,0.07577937220576335,0.0042012090682332194,0.9200194187260035
2056,0.07613814293729544,0.004234296912783123,0.9196275601499214
2057,0.07655340848964264,0.004264768535044193,0.9191818229753133
2058,0.07703654851867371,0.004292902720440092,0.9186705487608863
2059,0.07759801473934061,0.004318992796917215,0.9180829924637421
2060,0.07824716147038152,0.004343344681783395,0.9174094938478351
2061,0.07899209394051308,0.004366274944466543,0.9166416311150204
2062,0.07983953739387346,0.004388108892349064,0.9157723537137774
2063,0.08079473310910823,0.004409178614545521,0.9147960882763463
2064,0.08186136628404332,0.004429821271034422,0.9137088124449223
2065,0.0830415295402839,0.004450377447202718,0.9125080930125133
2066,0.08433572815351818,0.004471189763329309,0.9111930820831525
2067,0.08574292976562932,0.004492601746442461,0.9097644684879282
2068,0.08726066369555642,0.004514957077135384,0.9082243792273083
2069,0.08888517228350565,0.004538599163902146,0.9065762285525922
2070,0.09061161799655033,0.0045638712814067735,0.904824510722043
2071,0.09243434862500992,0.004591117043857448,0.9029745343311326
2072,0.09434722324374634,0.004620681608041425,0.9010320951482123
2073,0.09634400070425306,0.0046529132277793395,0.8990030860679676
2074,0.09841879259566524,0.00468816557988795,0.8968930418244468
2075,0.10056658321670135,0.004726800551234584,0.894706616232064
2076,0.10278381769400988,0.004769191632165163,0.8924469906738249
2077,0.10506905977870548,0.004815727760920409,0.8901152124603742
2078,0.10742372157149721,0.004866817760976019,0.8877094606675269
2079,0.10985286500838896,0.004922894976204905,0.8852242400154062
2080,0.11236607522434307,0.004984422214348994,0.882649502561308
2081,0.11497840315367042,0.00505189667900741,0.8799697001673221
2082,0.11771137188535014,0.005125854698807089,0.8771627734158428
2083,0.12059403573518598,0.0052068759231826255,0.8741990883416314
2084,0.12366407578163893,0.005295586473463283,0.8710403377448978
2085,0.1269689035291506,0.005392660809612995,0.8676384356612364
2086,0.13056673407234798,0.005498821332982566,0.8639344445946695
2087,0.13452757247210975,0.005614835287043735,0.8598575922408466
2088,0.13893403686334502,0.005741507907191947,0.855324455229463
2089,0.14388192076123893,0.0058796709162954874,0.8502384083224656
2090,0.14948036688822172,0.006030165326967987,0.8444894677848103
2091,0.1558515041278764,0.006193817549700768,0.8379546783224229
2092,0.16312937200132188,0.006371407864489641,0.8304992201341884
2093,0.17145794650049231,0.006563630770697115,0.8219784227288106
2094,0.18098808207240205,0.006771046956429652,0.8122408709711683
2095,0.19187321171567398,0.006994027912715117,0.8011327603716109
2096,0.20426371077677624,0.007232694635845433,0.7885035945873783
2097,0.21829993184689667,0.007486853857013078,0.7742132142960901
2098,0.23410406986153515,0.007755936138959799,0.7581399939995049
2099,0.2517712046382549,0.008038941964529063,0.740189853397216
