year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2073,0.3766428796907817,0.20249635624072207,0.4208607640684962
2074,0.3718368339594527,0.21436203082350316,0.4138011352170441
2075,0.36707349288132773,0.22645952278893322,0.4064669843297391
2076,0.3623928201771671,0.23874489534847865,0.3988622844743543
2077,0.3578363984188283,0.25117028536508046,0.3909933162160913
2078,0.3534472964270197,0.26368414404133395,0.38286855953164634
2079,0.34926990656476536,0.27623152874529533,0.37449856468993936
2080,0.3453497547584399,0.28875443982973026,0.36589580541182987
2081,0.3417332745978874,0.30119220581494566,0.3570745195871669
2082,0.3384675488691178,0.3134819096540757,0.3480505414768066
2083,0.33560001015035945,0.3255588583174969,0.3388411315321436
2084,0.33317810223007466,0.33735709134223063,0.32946480642769466
2085,0.3312488972687233,0.3488099296083324,0.31994117312294423
2086,0.3298586678808354,0.35985056207847105,0.31029077004069355
2087,0.32905241694982623,0.3704126675076191,0.3005349155425547
2088,0.328873363705342,0.38043107048193947,0.29069556581271855
2089,0.329362391742906,0.3898424275219551,0.280795180735139
2090,0.3305574658155338,0.3985859376781031,0.27085659650636323
2091,0.33249302519456914,0.4066040706892508,0.26090290411618017
2092,0.33519936726054206,0.4138433028226718,0.2509573299167861
2093,0.33870203467534366,0.4202548489779906,0.24104311634666578
2094,0.34302122466438184,0.42579537477158014,0.23118340056403802
2095,0.34817123640045594,0.4304276754292163,0.22140108817032783
2096,0.35415998250535036,0.43412129708079983,0.21171872041384987
2097,0.36098857940988827,0.4368530861691658,0.20215833442094588
2098,0.36865103906042834,0.4386076448993568,0.19274131604021483
2099,0.37713408118016484,0.4393776722216924,0.1834882465981428
