year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2037,0.07246756944196114,0.001948399311210458,0.9255840312468283
2038,0.07564638870553404,0.002107675206689609,0.9222459360877763
2039,0.07883226631285686,0.0022720097882805326,0.9188957238988626
2040,0.0820245461166075,0.002440809902700401,0.9155346439806922
2041,0.08522386677142837,0.0026134883693258097,0.9121626448592458
2042,0.08843210409787136,0.0027894657150771495,0.9087784301870515
2043,0.09165229125083624,0.0029681714631456593,0.905379537286018
2044,0.09488851771740787,0.003149044741518288,0.9019624375410739
2045,0.09814580805772588,0.00333153446121114,0.898522657481063
2046,0.10142998354755918,0.0035150992372891677,0.8950549172151516
2047,0.1047475075894325,0.0036992067920314617,0.891553285618536
2048,0.10810531670556447,0.0038833334864453407,0.8880113498079902
2049,0.11151064154620004,0.004066963495749799,0.8844223949580503
2050,0.114970817390754,0.004249588093691838,0.8807795945155542
2051,0.11849308977864675,0.004430705128416385,0.8770762050929369
2052,0.12208441703084753,0.004609818576860496,0.8733057643922919
2053,0.12575127422732246,0.004786438311570772,0.8694622874611069
2054,0.12949946041996374,0.004960080324167763,0.8655404592558685
2055,0.13333391530123836,0.005130267401931131,0.8615358172968305
2056,0.13725854760011308,0.005296529963949687,0.8574449224359373
2057,0.1412760799563341,0.005458407860873762,0.8532655121827921
2058,0.14538791431047327,0.00561545228405105,0.8489966334054756
2059,0.14959402150418005,0.00576722867539123,0.8446387498204286
2060,0.15389285797946906,0.005913320058884886,0.840193821961646
2061,0.15828131397855386,0.006053330908342782,0.8356653551131032
2062,0.16275469577973975,0.0061868920903040735,0.8310584121299561
2063,0.1673067424211485,0.006313666237475259,0.8263795913413763
2064,0.17192968208456846,0.006433353859856319,0.8216369640555752
2065,0.17661432563401674,0.006545700473827288,0.816839973892156
2066,0.18135020084039435,0.006650504345117256,0.8119992948144884
2067,0.1861257264718079,0.006747625355298891,0.8071266481728931
2068,0.19092842512404815,0.006836994519020798,0.8022345803569311
2069,0.19574517723891446,0.006918625036660819,0.7973361977244248
2070,0.200562513003501,0.006992624245073536,0.7924448627514256
2071,0.2053669445367879,0.007059206998660921,0.7875738484645513
2072,0.2101453356313805,0.007118710726479466,0.78273595364214
2073,0.21488531316257856,0.007171612015763746,0.7779430748216577
2074,0.2195757176859256,0.007218545378128873,0.7732057369359455
2075,0.2242070973339212,0.007260324063242108,0.7685325786028366
2076,0.22877224700632376,0.007297963181152936,0.7639297898125232
2077,0.23326679413532664,0.007332705609207471,0.7594005002554659
2078,0.23768983687072137,0.007366050394859461,0.7549441127344192
2079,0.24204463531813805,0.007399784009776838,0.750555580672085
2080,0.24633935907314314,0.007436014135187235,0.7462246267916697
2081,0.25058789127355086,0.007477205667742707,0.7419349030587064
2082,0.25481068559843534,0.0075262181027564955,0.7376630962988082
2083,0.25903566872263767,0.007586343769797704,0.7333779875075646
2084,0.26329917223781196,0.007661344213425595,0.7290394835487624
2085,0.26764686830213935,0.007755483181294619,0.724597648516566
2086,0.2721346697800091,0.007873552530762738,0.7199917776892282
2087,0.27682953681741823,0.00802088638479247,0.7151495767977893
2088,0.28181011196014955,0.008203358294301827,0.7099865297455485
2089,0.28716708037983874,0.00842735440384185,0.7044055652163195
2090,0.29300312429060293,0.008699714020180898,0.6982971616892162
2091,0.29943231687827176,0.00902762959376077,0.6915400535279675
2092,0.3065787783625511,0.00941849567680142,0.6840027259606475
2093,0.3145744108877356,0.009879699904339984,0.6755458892079245
2094,0.3235555404121164,0.010418348251460114,0.6660261113364235
2095,0.33365833560179975,0.01104092514816898,0.6553007392500312
2096,0.34501296180410984,0.011752891808808745,0.6432341463870813
2097,0.3577365529024097,0.012558239129455648,0.6297052079681348
2098,0.3719252603038351,0.013459019599463778,0.6146157200967011
2099,0.3876458474708419,0.014454897279633937,0.597899255249524
