year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2042,0.6485411375444056,0.047046035798666445,0.30441282665692815
2043,0.6530563854613488,0.05390691377739884,0.29303670076125243
2044,0.6566966560326231,0.061335180345788415,0.2819681636215885
2045,0.6594709666311865,0.06932745520525663,0.2712015781635567
2046,0.6613920892669733,0.07787570233337573,0.26073220839965094
2047,0.6624765633927608,0.08696730693651684,0.2505561296707223
2048,0.6627446459663047,0.09658523240961651,0.24067012162407878
2049,0.6622201975079496,0.10670825471281165,0.23107154777923888
2050,0.660930504269358,0.11731126788049684,0.22175822785014518
2051,0.6589060397953258,0.1283656533499546,0.21272830685471958
2052,0.656180172912584,0.13983970134473853,0.20398012574267738
2053,0.6527888280857905,0.15169907468723517,0.19551209722697435
2054,0.648770107498101,0.16390730212038068,0.1873225903815183
2055,0.6441638866968614,0.17642628665717247,0.179409826645966
2056,0.639011392666843,0.18921681806236643,0.17177178927079054
2057,0.6333547754021542,0.2022390767461258,0.16440614785171992
2058,0.6272366855140935,0.21545311597811578,0.1573101985077907
2059,0.6206998642491288,0.22881931579549916,0.150480819955372
2060,0.6137867567331948,0.24229879797744486,0.1439144452893602
2061,0.6065391555883395,0.25585379618145426,0.13760704823020614
2062,0.5989978785774445,0.2694479783088107,0.13155414311374483
2063,0.5912024872921076,0.2830467160229902,0.1257507966849023
2064,0.5831910468658017,0.29661730284943183,0.1201916502847665
2065,0.5749999291140026,0.31012912024453776,0.11487095064145965
2066,0.5666636594906329,0.32355375319821145,0.10978258731115559
2067,0.5582148044927079,0.3368650603675194,0.10492013513977261
2068,0.5496839001096081,0.35003919987245646,0.10027690001793547
2069,0.5410994156056687,0.3630546177970786,0.09584596659725278
2070,0.5324877519516336,0.37589200171911424,0.09162024632925221
2071,0.5238732683320327,0.38853420670385125,0.08759252496411607
2072,0.5152783353671943,0.40096615624017723,0.08375550839262855
2073,0.5067234094472217,0.4131747243947638,0.08010186615801453
2074,0.498227125549384,0.42514860245772357,0.07662427199289247
2075,0.4898064033258308,0.4368781556688603,0.0733154410053089
2076,0.4814765654275108,0.44835527137163694,0.07016816320085227
2077,0.4732514632846438,0.4595732033808943,0.067175333334462
2078,0.4651436076360722,0.4705264155235003,0.06432997684042746
2079,0.4571643029264407,0.48121042492176197,0.061625272151797236
2080,0.44932378243603177,0.4916216481955792,0.05905456936838901
2081,0.4416313422289807,0.5017572522106947,0.05661140556032449
2082,0.43409547360334505,0.5116150095655371,0.05428951683111794
2083,0.42672399245443365,0.5211931599928177,0.05208284755274858
2084,0.4195241639016195,0.5304902792162273,0.049985556882153136
2085,0.4125028231976049,0.5395051538956287,0.04799202290676637
2086,0.40566649080494477,0.548236664496211,0.046096844698844334
2087,0.3990214824048661,0.5566836750642221,0.04429484253091172
2088,0.3925740129281538,0.5648449306156675,0.04258105645617862
2089,0.3863302948902636,0.5727189615260173,0.04095074358371912
2090,0.38029663082968335,0.5803039949946385,0.03939937417567829
2091,0.3744794993801162,0.5875978737825943,0.03792262683728944
2092,0.3688856355326796,0.5945979815253676,0.036516382941953
2093,0.36352210457821366,0.6013011749593373,0.0351767204624489
2094,0.35839636973521627,0.6077037228740834,0.03389990739070038
2095,0.3535163529961042,0.6138012521874133,0.03268239481648236
2096,0.34889048958010127,0.6195887005774182,0.0315208098424806
2097,0.3445277747363684,0.6250602768678194,0.030411948395812148
2098,0.3404378035136569,0.6302094284474711,0.029352768038872042
2099,0.3366308019740798,0.6350288171587336,0.0283403808671865
