year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.30219249195461434,0.0005673719617861425,0.6972401360835995
2056,0.3070286854760503,0.000569331248638007,0.6924019832753117
2057,0.3118121293126137,0.0005899260467285986,0.6875979446406577
2058,0.31654454762993134,0.000631464891963102,0.6828239874781056
2059,0.32122683052764467,0.0006961128909216375,0.6780770565814338
2060,0.3258590106410819,0.0007858576252065594,0.6733551317337115
2061,0.3304402601904641,0.0009024765818545232,0.6686572632276814
2062,0.3349689104077607,0.001047506720787836,0.6639835828714514
2063,0.3394424893936597,0.0012222167851044011,0.659335293821236
2064,0.343857781378442,0.0014275824469134348,0.6547146361746445
2065,0.34821090998443055,0.0016642651267619662,0.6501248248888075
2066,0.35249744216208617,0.0019325945372131877,0.6455699633007006
2067,0.3567125138389597,0.002232555172170639,0.6410549309888697
2068,0.3608509791609545,0.0025637769950153555,0.6365852438440301
2069,0.36490758149556857,0.0029255303776209883,0.6321668881268104
2070,0.3688771473758211,0.0033167251488361756,0.6278061274753427
2071,0.3727548034540838,0.003735913795224241,0.6235092827506918
2072,0.37653621616878774,0.004181298404930531,0.6192824854262816
2073,0.3802178577105752,0.004650741498236764,0.615131400791188
2074,0.3837972960675219,0.005141780236201188,0.6110609236962768
2075,0.3872735140868121,0.005651643894450592,0.6070748420187373
2076,0.39064725607461415,0.006177274679521292,0.6031754692458646
2077,0.39392140786652613,0.006715351257827416,0.5993632408756465
2078,0.3971014091642275,0.007262315814247869,0.5956362750215246
2079,0.4001957015721938,0.007814404194415587,0.5919898942333907
2080,0.403216215227702,0.008367679956436771,0.5884161048158613
2081,0.40617889021877124,0.008918073015526037,0.5849030367657028
2082,0.40910423235441706,0.009461423225027353,0.5814343444205555
2083,0.41201790142668826,0.009993531158800936,0.5779885674145108
2084,0.414951314336516,0.010510216107891646,0.5745384695555924
2085,0.4179422543222249,0.011007384837542314,0.5710503608402329
2086,0.42103545671155596,0.011481111132356427,0.5674834321560877
2087,0.424283139197241,0.011927729585088084,0.5637891312176709
2088,0.42774542571198265,0.01234394467659092,0.5599106296114265
2089,0.43149060378679976,0.012726956745746767,0.5557824394674535
2090,0.4355951335283103,0.013074605680742856,0.5513302607909468
2091,0.4401433132737857,0.013385531424551844,0.5464711553016625
2092,0.4452264919060726,0.0136593481772317,0.5411141599166956
2093,0.4509417060586296,0.013896827973404588,0.5351614659679658
2094,0.45738962945592393,0.014100082991822844,0.5285102875522532
2095,0.46467172956144903,0.014272735658194329,0.5210555347803567
2096,0.47288657618389673,0.014420057725193216,0.51269336609091
2097,0.48212530712268464,0.014549057909292786,0.5033256349680225
2098,0.49246635680763196,0.01466849514285828,0.4928651480495098
2099,0.5039696752668638,0.014788792042686022,0.4812415326904502
