year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2024,0.1348376725419649,0.0025094054171119285,0.8626529220409233
2025,0.14398385387741447,0.0032170942500894684,0.852799051872496
2026,0.15322916869603156,0.004079197538379993,0.8426916337655884
2027,0.16253693584258033,0.005118458981711446,0.8323446051757082
2028,0.17187012534792281,0.00635919116231099,0.8217706834897662
2029,0.18119158371535493,0.007827149589483351,0.8109812666951617
2030,0.19046424201991702,0.009549375958986596,0.7999863820210964
2031,0.1996513055546787,0.011554009527867752,0.7887946849174535
2032,0.20871643351063732,0.013870065107171824,0.7774135013821909
2033,0.217623903662399,0.016527179359087308,0.7658489169785138
2034,0.22633877543648612,0.019555322760153076,0.7541059018033609
2035,0.2348270448853642,0.022984480621275727,0.7421884744933601
2036,0.24305580249295178,0.02684430315376234,0.7300998943532859
2037,0.25099339197687726,0.031163727654254052,0.7178428803688687
2038,0.25860957292832326,0.03597057632476952,0.7054198507469073
2039,0.26587569049868526,0.04129113426949657,0.6928331752318182
2040,0.2727648501862803,0.047149714149188206,0.6800854356645315
2041,0.27925209731307366,0.053568214558040485,0.6671796881288858
2042,0.28531460106734496,0.060565680473133016,0.6541197184595221
2043,0.29093184060194177,0.06815787484182123,0.640910284556237
2044,0.2960857849657145,0.07635687435733125,0.6275573406769541
2045,0.3007610690586966,0.08517069710334436,0.6140682338379589
2046,0.30494515651149645,0.09460297530552386,0.6004518681829797
2047,0.3086284837296163,0.10465268459892012,0.5867188316714635
2048,0.3118045818745145,0.11531393873620455,0.572881479389281
2049,0.3144701670220772,0.12657586120340714,0.5589539717745158
2050,0.31662519904694153,0.13842253772422167,0.5449522632288368
2051,0.318272898367718,0.15083305883831502,0.5308940427939671
2052,0.3194197221308913,0.1637816522623301,0.5167986256067786
2053,0.3200752949416942,0.1772379055641596,0.5026867994941462
2054,0.3202522936312306,0.19116707696515353,0.48858062940361585
2055,0.31996628774573427,0.20553048709975819,0.47450322515450755
2056,0.31923553784324815,0.22028598192432916,0.46047848023242277
2057,0.31808075424694404,0.23538845750800066,0.4465307882450552
2058,0.31652482374462987,0.2507904309523315,0.43268474530303863
2059,0.3145925078006936,0.26644264439777354,0.41896484780153276
2060,0.3123101226748422,0.2822946845689873,0.4053951927561706
2061,0.30970520658394285,0.2982956031980786,0.39199919021797863
2062,0.3068061828926713,0.3143945238505644,0.37879929325676426
2063,0.3036420274980778,0.3305412190037525,0.36581675349816967
2064,0.30024194719045666,0.3466866461603391,0.3530714066492043
2065,0.29663507569048925,0.36278343344919955,0.3405814908603112
2066,0.2928501929919808,0.3787863046421911,0.3283635023658282
2067,0.2889154735407812,0.39465243926882004,0.3164320871903987
2068,0.28485826402985714,0.4103417653331301,0.30479997063701264
2069,0.280704896733,0.42581718130693036,0.29347792196006967
2070,0.276480535985567,0.44104471159314007,0.28247475242129283
2071,0.2722090604077226,0.45599359553293295,0.27179734405934447
2072,0.26791297757470756,0.470636317545099,0.2614507048801935
2073,0.26361337204761137,0.4849485809194449,0.2514380470329437
2074,0.2593298818301726,0.49890923405889354,0.24176088411093383
2075,0.2550807024539018,0.5125001546099355,0.2324191429361628
2076,0.2508826147988375,0.5257060989288302,0.22341128627233212
2077,0.24675103216249425,0.5385145250470315,0.21473444279047435
2078,0.2427000670373555,0.5509153919415829,0.20638454102106146
2079,0.23874260891687102,0.5629009472204575,0.19835644386267134
2080,0.23489041575162317,0.5744655024884694,0.19064408175990746
2081,0.23115421182519144,0.5856052060626041,0.1832405821122043
2082,0.22754379231272484,0.5963178145552069,0.176138393132068
2083,0.22406813041838589,0.6066024686758942,0.16932940090571977
2084,0.22073548652809893,0.6164594745164781,0.16280503895542295
2085,0.21755351695725678,0.6258900937861755,0.1565563892565676
2086,0.21452938068569663,0.6348963447675665,0.150574274546737
2087,0.2116698438887726,0.6434808142792918,0.14484934183193546
2088,0.20898137995050803,0.6516464828346756,0.1393721372148164
2089,0.2064702658677619,0.6593965620567318,0.13413317207550626
2090,0.20414267308390488,0.6667343458287798,0.1291229810873154
2091,0.2020047535347283,0.6736630737948375,0.12433217267043405
2092,0.200062718783056,0.68018580928186,0.11975147193508388
2093,0.19832291497456409,0.6863053278137341,0.11537175721170184
2094,0.19679189074880102,0.6920240188685571,0.1111840903826418
2095,0.19547645880914577,0.6973437995415174,0.10717974164933676
2096,0.1943837520740097,0.7022660385592487,0.10335020936674155
2097,0.19352127285189002,0.7067914916749071,0.09968723547320295
2098,0.19289693589211693,0.7109202470911404,0.0961828170167426
2099,0.1925191044950246,0.7146516812558027,0.09282921424917277
