year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2020,0.024266582641079653,0.003052124003439299,0.972681293355481
2021,0.02429288498779042,0.0033254463379268325,0.9723816686742828
2022,0.024444742040242717,0.0035985102259775575,0.9719567477337797
2023,0.024730414811810344,0.0038686364485954554,0.9714009487395942
2024,0.025155343595538955,0.004133129907132524,0.9707115264973285
2025,0.025722226230773658,0.0043893171072327455,0.9698884566619936
2026,0.02643114035276894,0.004634582489209947,0.9689342771580212
2027,0.02727970306407145,0.00486640330589077,0.9678538936300378
2028,0.028263262547458503,0.005082381687155709,0.9666543557653857
2029,0.029375116592618718,0.005280274760882922,0.9653446086464984
2030,0.030606750921905505,0.005458020986737916,0.9639352280913567
2031,0.03194809051357561,0.005613763824837502,0.9624381456615868
2032,0.03338776009231338,0.005745871455798919,0.9608663684518878
2033,0.034913347139670724,0.005852953489435082,0.9592336993708942
2034,0.03651166104326169,0.005933873544044879,0.9575544654126935
2035,0.038168986882985194,0.00598775940236706,0.9558432537146478
2036,0.03987132727119,0.00601400905798644,0.9541146636708235
2037,0.04160463073485071,0.006012294587792219,0.952383074677357
2038,0.0433550034937724,0.005982562674583052,0.9506624338316446
2039,0.04510890318784306,0.005925033208705202,0.9489660636034518
2040,0.046853313126469516,0.005840195464142447,0.947306491409388
2041,0.04857589583583083,0.005728802069892453,0.9456953020942767
2042,0.05026512655481083,0.005591861810549309,0.9441430116346399
2043,0.05191040681618529,0.005430630501404792,0.94265896268241
2044,0.05350215708889361,0.005246600613656716,0.9412512422974496
2045,0.055031890696872324,0.005041489665667706,0.93992661963746
2046,0.0564922695422769,0.004817227355881557,0.9386905031018415
2047,0.05787714143541147,0.0045759418746208,0.9375469166899677
2048,0.059181561381394486,0.004319944790804364,0.9364984938278011
2049,0.06040179681912447,0.004051714874698362,0.9355464883061771
2050,0.06153531770827002,0.0037738812323457106,0.9346908010593843
2051,0.06258077325904873,0.0034892044053457753,0.9339300223356054
2052,0.06353795437811594,0.0032005571114254202,0.9332614885104588
2053,0.06440774524184016,0.002910902948890895,0.9326813518092689
2054,0.06519206155598231,0.002623274158002633,0.932184664286015
2055,0.06589377855861395,0.0023407478150577112,0.9317654736263283
2056,0.06651664969970468,0.0020664207167125277,0.9314169295835827
2057,0.0670652145968235,0.0018033826847102955,0.9311314027184663
2058,0.06754469967617042,0.0015546889052339107,0.9309006114185956
2059,0.06796091149792445,0.0013233310074361202,0.9307157574946393
2060,0.06832012423558585,0.0011122071737708261,0.9305676685906433
2061,0.06862896249939587,0.0009240916065578563,0.9304469458940462
2062,0.06889428219964898,0.000761603853609617,0.9303441139467414
2063,0.06912305084629493,0.0006271780228959815,0.9302497711308092
2064,0.0693222294950161,0.0005230326506153934,0.9301547378543685
2065,0.06949866007323399,0.0004511417126256963,0.9300501982141404
2066,0.06965895964203109,0.00041320716702185383,0.9299278331909471
2067,0.06980942617055778,0.000410633937261501,0.9297799398921808
2068,0.06995595866883346,0.00044450760966677146,0.9295995337214997
2069,0.07010399597110709,0.0005155757822638041,0.929380428246629
2070,0.07025847703731149,0.000624233482776527,0.929117289479912
2071,0.07042382963055834,0.0007705133446928048,0.9288056570247489
2072,0.07060398780597173,0.0009540811692402432,0.928441931024788
2073,0.07080244648976136,0.0011742369458162714,0.9280233165644224
2074,0.07102235474710543,0.001429922590814735,0.9275477226620797
2075,0.07126665425011298,0.0017197356433198581,0.9270136101065672
2076,0.07153826532526228,0.002041950287817986,0.9264197843869197
2077,0.07184032759640686,0.0023945452577638754,0.9257651271458293
2078,0.07217649729252684,0.002775238655727025,0.9250482640517461
2079,0.07255130727806884,0.003181530661491521,0.9242671620604397
2080,0.07297059188598483,0.0036107530980483693,0.9234186550159668
2081,0.07344198348101237,0.004060126631195177,0.9224978898877926
2082,0.07397548089742288,0.0045268254502540935,0.921497693652323
2083,0.07458409425090502,0.00500804950000844,0.9204078562490866
2084,0.07528456729555658,0.005501104336856361,0.9192143283675871
2085,0.07609817543482202,0.006003488542783975,0.9178983360223939
2086,0.07705159652707703,0.00651298918617624,0.9164354142867467
2087,0.07817784870087553,0.0070277846083969964,0.9147943666907276
2088,0.07951727486712362,0.007546554688160481,0.9129361704447159
2089,0.08111856120949863,0.008068598380079926,0.9108128404104214
2090,0.08303974821752487,0.008593955912807151,0.908366295869668
2091,0.08534919358329206,0.009123535953905235,0.9055272704628028
2092,0.08812642038566705,0.009659242481852846,0.9022143371324801
2093,0.09146276872985146,0.010204098472265624,0.898333132797883
2094,0.09546174025283473,0.0107623593003495,0.8937759004468159
2095,0.10023890987218315,0.011339607541917235,0.8884214825858997
2096,0.10592124538872309,0.01194281780860111,0.8821359368026759
2097,0.11264566706998537,0.012580378873287163,0.8747739540567274
2098,0.12055666698343642,0.013262055958510063,0.8661812770580536
2099,0.1298028269650041,0.013998876862728892,0.8561982961722671
