year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2066,0.08410168919462623,0.0007457243418947956,0.915152586463479
2067,0.08584271928799092,0.0006835550980045716,0.9134737256140044
2068,0.08749218429813307,0.0006644739507664716,0.9118433417511005
2069,0.08903603836500067,0.0006917414056512037,0.9102722202293482
2070,0.09046077881392456,0.0007684751351869397,0.9087707460508885
2071,0.09175375406529898,0.0008976341570405484,0.9073486117776604
2072,0.09290350948295369,0.0010820034916987449,0.9060144870253475
2073,0.09390017555761304,0.0013241788775511486,0.9047756455648359
2074,0.09473590282520153,0.001626550999069947,0.9036375461757286
2075,0.095405350125507,0.001991288400353314,0.9026033614741396
2076,0.09590623153739666,0.00242031835394811,0.9016734501086553
2077,0.09623992975275321,0.0029153045966989026,0.9008447656505479
2078,0.09641218058802736,0.003477620707856507,0.9001101987041162
2079,0.09643383742966696,0.004108318055818155,0.8994578445145149
2080,0.09632171817043816,0.004808086582258056,0.8988701952473038
2081,0.09609953855938862,0.005577207325041127,0.8983232541155702
2082,0.09579893056400833,0.006415494788389899,0.8977855746476019
2083,0.09546053963196471,0.007322227913909473,0.8972172324541258
2084,0.09513518615827517,0.00829606850006181,0.896568745341663
2085,0.09488506486419226,0.00933496572782287,0.8957799694079849
2086,0.09478494565973282,0.010436047013054575,0.8947790073272126
2087,0.09492331437467132,0.011595495582025007,0.8934811900433037
2088,0.09540337638179582,0.012808416947910526,0.8917882066702937
2089,0.09634381531814114,0.014068697155479683,0.8895874875263791
2090,0.09787917176107028,0.015368860542921999,0.8867519676960077
2091,0.1001596783739097,0.016699934565227753,0.8831403870608625
2092,0.10335035727385694,0.01805133401693939,0.8785983087092037
2093,0.10762917249917377,0.019410781384573278,0.8729600461162529
2094,0.1131840247701639,0.020764281134716733,0.8660516940951195
2095,0.12020839910174175,0.022096171189739482,0.8576954297085188
2096,0.12889553590666575,0.02338927272143145,0.8477151913719028
2097,0.13943109564939662,0.02462516137276158,0.8359437429778418
2098,0.15198443633097336,0.025784574638203443,0.8222309890308231
2099,0.16669881738406364,0.02684796357660948,0.8064532190393269
