year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.06941122335611967,0.00629207050727892,0.9242967061366014
2031,0.07360358417609049,0.00653908208850402,0.9198573337354055
2032,0.0778740898444803,0.0067641391058376075,0.9153617710496821
2033,0.08220797007406862,0.006964763978660713,0.9108272659472707
2034,0.08659063207288846,0.0071387410803225295,0.9062706268467889
2035,0.09100782251109579,0.007284136806702465,0.9017080406822017
2036,0.09544576964948458,0.007399315782648367,0.8971549145678671
2037,0.09989130822464018,0.007482952908557253,0.8926257388668026
2038,0.10433198627580506,0.007534041580447539,0.8881339721437475
2039,0.10875615254565993,0.007551898763767703,0.8836919486905724
2040,0.11315302815411936,0.00753616700233634,0.8793108048435443
2041,0.11751276209677512,0.007486813137433828,0.8750004247657911
2042,0.12182647011912519,0.007404124977944973,0.8707694049029299
2043,0.12608626260297678,0.00728870548465287,0.8666250319123704
2044,0.1302852582752438,0.007141464466011581,0.8625732772587446
2045,0.13441758764402012,0.0069636091510722024,0.8586188032049076
2046,0.13847838670556606,0.0067566320840087984,0.8547649812104251
2047,0.14246378256646686,0.006522298138265791,0.8510139192952674
2048,0.14637087172146407,0.006262629412318118,0.8473664988662177
2049,0.1501976931144969,0.005979888866517979,0.843822418018985
2050,0.15394319425243705,0.005676562406632851,0.8403802433409302
2051,0.15760719707838072,0.0053553393198207955,0.8370374636017985
2052,0.16119035558905756,0.005019091510453252,0.8337905529004892
2053,0.16469411693597016,0.004670850811081543,0.8306350322529482
2054,0.16812067569566794,0.004313785246344277,0.8275655390579878
2055,0.17147293099087313,0.0039511732849839215,0.824575895724143
2056,0.174754441862903,0.003586376934151086,0.8216591812029459
2057,0.17796938247843172,0.0032228132315071925,0.818807804290061
2058,0.18112250004186453,0.00286392437571337,0.8160135755824222
2059,0.18421907305157303,0.00251314651035794,0.813267780438069
2060,0.18726487252550322,0.0021738775410298553,0.8105612499334668
2061,0.19026612552938568,0.0018494439461325656,0.8078844305244817
2062,0.19322948382914373,0.0015430669502917759,0.8052274492205644
2063,0.19616199568410306,0.0012578284522780122,0.8025801758636191
2064,0.199071083991831,0.0009966369161840914,0.799932279091985
2065,0.20196452979661264,0.000762193682116208,0.7972732765212711
2066,0.2048504637188141,0.0005569603837431732,0.7945925758974427
2067,0.20773736475905166,0.0003831276441414376,0.7918795075968068
2068,0.2106340684054489,0.00024258583373859942,0.7891233457608124
2069,0.2135497839473304,0.00013689834974696413,0.7863133177029227
2070,0.21649412345690103,6.72781192219199e-05,0.783438598423877
2071,0.21947714043358285,3.456778573232962e-05,0.7804882917806848
2072,0.22250938221360464,3.922430980436916e-05,0.777451393476591
2073,0.22560195283503912,8.130848415309496e-05,0.7743167386808077
2074,0.22876659142325978,0.00016047997969715274,0.7710729285970431
2075,0.23201575929191043,0.000275998485790761,0.7677082422222987
2076,0.23536274211198227,0.00042673133369763335,0.7642105265543201
2077,0.23882176238608394,0.0006111682469783148,0.7605670693669377
2078,0.24240810138446273,0.0008274434797780339,0.7567644551357592
2079,0.24613822913975048,0.0010733658374545607,0.752788405022795
2080,0.2500299399740632,0.0013464568527492141,0.7486236031731877
2081,0.25410248772858973,0.0016439972511195645,0.7442535150202907
2082,0.2583767192957615,0.001963082202589934,0.7396601985016485
2083,0.2628751972963805,0.002300685168747353,0.7348241175348722
2084,0.2676223073398455,0.0026537305782000104,0.7297239620819544
2085,0.27264433845106245,0.0030191750229496793,0.7243364865259879
2086,0.2779695288456934,0.003394096944421397,0.7186363742098851
2087,0.2836280632663448,0.0037757941194921027,0.712596142614163
2088,0.2896520084337686,0.00416188810041551,0.7061861034658158
2089,0.2960751744413905,0.004550434996937403,0.6993743905616722
2090,0.3029328796240894,0.004940039788277089,0.6921270805876335
2091,0.31026160936478003,0.005329973655796125,0.6844084169794238
2092,0.31809854631352374,0.005720289561905778,0.6761811641245704
2093,0.3264809609082237,0.006111934225787723,0.6674071048659885
2094,0.33544544604967463,0.006506850077012666,0.6580477038733127
2095,0.34502699329284575,0.006908063549684557,0.6480649431574697
2096,0.3552579057742117,0.0073197523179907185,0.6374223419077976
2097,0.36616655924623354,0.007747284490413346,0.6260861562633531
2098,0.37777603373519136,0.008197223168311793,0.6140267430964969
2099,0.3901026499751082,0.00867728879872565,0.6012200612261661
