year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2020,0.2505041617078148,0.002027016936851892,0.7474688213553333
2021,0.2592058886533493,0.0022842475441832754,0.7385098638024674
2022,0.2676579297649463,0.002621321919423646,0.7297207483156299
2023,0.27586658933250835,0.0030485086013122965,0.7210849020661794
2024,0.28383917580147505,0.0035766656269202403,0.7125841585716046
2025,0.2915837578578324,0.004217228975919139,0.7041990131662484
2026,0.29910894550863537,0.004982188730447796,0.6959088657609169
2027,0.30642369154790766,0.005884051861203395,0.687692256590889
2028,0.3135371107550059,0.006935790312279079,0.6795270989327151
2029,0.3204583146417111,0.008150773542768512,0.6713909118155205
2030,0.3271962599155104,0.009542684753238133,0.6632610553312515
2031,0.3337596084043346,0.011125420040636463,0.655114971555029
2032,0.3401565998961127,0.012912971011359154,0.6469304290925281
2033,0.3463949342893407,0.014919290706642904,0.6386857750040164
2034,0.35248166531762465,0.017158144188692128,0.6303601904936832
2035,0.35842310556740703,0.019642944937155297,0.6219339494954376
2036,0.3642247419244404,0.022386579508786315,0.6133886785667735
2037,0.3698911656747661,0.02540122312986448,0.6047076111953694
2038,0.37542601528700187,0.0286981497008682,0.5958758350121299
2039,0.38083193279205774,0.03228754070396548,0.5868805265039768
2040,0.38611053846829607,0.036178295996426794,0.577711165535277
2041,0.3912624211286378,0.04037785429972706,0.5683597245716352
2042,0.39628714544026844,0.04489202566349045,0.5588208288962411
2043,0.4011832797245144,0.04972484284680779,0.5490918774286778
2044,0.4059484394962986,0.05487843653706984,0.5391731239666316
2045,0.41057935136756174,0.06035293795239113,0.5290677106800472
2046,0.4150719329666764,0.06614641478704254,0.518781652246281
2047,0.4194213873234058,0.07225484109191604,0.5083237715846782
2048,0.42362231391907235,0.07867210568556463,0.4977055803953631
2049,0.42766882955181384,0.08539005768003625,0.4869411127681499
2050,0.43155469717717226,0.09239858999305887,0.47604671282976885
2051,0.43527346213701223,0.09968575907378305,0.4650407787892047
2052,0.4388185892013827,0.10723793648800203,0.4539434743106152
2053,0.4421836005143932,0.11503998977786806,0.44277640970773874
2054,0.4453622078378586,0.1230754863932175,0.43156230576892396
2055,0.44834843848231176,0.13132691570573782,0.4203246458119504
2056,0.45113675280688076,0.13977592021530486,0.40908732697781436
2057,0.453722148363176,0.1484035349880965,0.3978743166487275
2058,0.4561002519734812,0.15719042220686563,0.38670932581965334
2059,0.4582673974873676,0.16611709880217954,0.37561550371045294
2060,0.46022068770940694,0.1751641531322979,0.3646151591582952
2061,0.4619580439486338,0.18431244040719574,0.3537295156441706
2062,0.4634782382487428,0.1935432592406372,0.34297850251062006
2063,0.4647809148792719,0.20283850267581657,0.33238058244491164
2064,0.4658665990350802,0.2121807832248888,0.32195261774003103
2065,0.4667366945792762,0.22155353029801422,0.3117097751227096
2066,0.4673934737890234,0.23094106105646026,0.3016654651545164
2067,0.4678400604377778,0.24032862342671296,0.29183131613550917
2068,0.468080407029998,0.24970241500331064,0.2822171779666915
2069,0.46811926922810243,0.25904957745127954,0.27283115332061797
2070,0.4679621788458866,0.26835816993940587,0.2636796512147076
2071,0.4676154154052922,0.27761712349890333,0.2547674610958044
2072,0.4670859803881351,0.2868161787267035,0.24609784088516135
2073,0.4663815717308271,0.2959458108829632,0.2376726173862096
2074,0.4655105624719986,0.30499714156191504,0.22949229596608625
2075,0.4644819818343326,0.3139618444238516,0.2215561737418158
2076,0.46330550006040283,0.3228320429765039,0.21386245696309308
2077,0.46199141791908305,0.3316002041795475,0.20640837790136948
2078,0.46055065786459815,0.3402590318746384,0.1991903102607633
2079,0.4589947605171782,0.34880135774007776,0.19220388174274397
2080,0.4573358824996387,0.35722003602431623,0.18544408147604502
2081,0.45558679676245817,0.36550784054905,0.1789053626884919
2082,0.45376089410452974,0.37365736645281317,0.17258173944265703
2083,0.45187218480914226,0.38166093874056534,0.16646687645029237
2084,0.4499352990953934,0.3895105278462718,0.16055417305833478
2085,0.4479654858166711,0.3971976741929697,0.15483683999035916
2086,0.44597860769281195,0.4047134225320355,0.14930796977515248
2087,0.4439911304743689,0.41204826826593344,0.14396060125969753
2088,0.44202010714759854,0.41919211527512124,0.1387877775772803
2089,0.4400831533925867,0.426134248163451,0.1337825984439623
2090,0.4381984140279804,0.43286331869583866,0.1289382672761809
2091,0.43638451789550686,0.43936734907667935,0.12424813302781376
2092,0.4346605213975105,0.44563375137325373,0.11970572722923575
2093,0.43304583869428487,0.451649364671481,0.11530479663423407
2094,0.43156015593072833,0.4574005125997278,0.11103933146954377
2095,0.4302233323942102,0.4628730776388101,0.1069035899669797
2096,0.42905528417747074,0.46805259723124665,0.10289211859128257
2097,0.42807585336951315,0.47292437754704625,0.09899976908344048
2098,0.4273046606514702,0.47747362788629916,0.09522171146223066
2099,0.4267609440029884,0.48168561218168154,0.09155344381532995
