year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2072,0.17009753556408339,0.6221496367105053,0.20775282772541145
2073,0.16755105816937085,0.6353233818866004,0.1971255599440288
2074,0.16520656732339353,0.6478248565754354,0.186968576101171
2075,0.1630618309724812,0.6596611369351593,0.17727703209235945
2076,0.1611139910599359,0.6708426963297938,0.16804331261027036
2077,0.15935988400217116,0.6813826613547073,0.15925745464312155
2078,0.15779632406794458,0.6912961214003851,0.15090755453167035
2079,0.1564203511201015,0.7005994988228382,0.14298015005706022
2080,0.15522943992853033,0.7093099874140488,0.1354605726574209
2081,0.15422167372957074,0.717445060398559,0.12833326587187027
2082,0.15339588445794522,0.7250220465880519,0.12158206895400288
2083,0.15275175946414613,0.7320577754661349,0.11519046506971904
2084,0.1522899202191023,0.7385682844589619,0.10914179532193576
2085,0.1520119731805023,0.7445685860742309,0.10341944074526686
2086,0.1519205363961726,0.7500724900017944,0.09800697360203296
2087,0.15201924436910666,0.7550924737263923,0.09288828190450105
2088,0.1523127330516992,0.7596395979886186,0.08804766895968222
2089,0.15280660642962263,0.7637234622377903,0.08346993133258707
2090,0.1535073870235755,0.7673521951622234,0.07914041781420107
2091,0.1544224520769983,0.7705324759504228,0.07504507197257879
2092,0.15555995483123175,0.7732695844803821,0.0711704606883861
2093,0.1569287349532094,0.7755674739674774,0.06750379107931322
2094,0.1585382157809113,0.7774288668455194,0.06403291737356931
2095,0.16039829204605535,0.7788553678836647,0.06074634007027992
2096,0.16251920701058256,0.7798475948445331,0.05763319814488449
2097,0.16491142188637803,0.7804053217496676,0.05468325636395428
2098,0.16758547561884155,0.7805276360030916,0.051886888378066764
2099,0.17055183908656954,0.7802131042863344,0.0492350566270961
