year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2080,0.32035814945286567,0.07269128505144372,0.6069505654956906
2081,0.3230982608747359,0.07656131900676061,0.6003404201185035
2082,0.3258391466127059,0.0805695906254405,0.5935912627618535
2083,0.32863265245001005,0.08471008530545658,0.5866572622445333
2084,0.33154021075206364,0.08897370883676944,0.5794860804111669
2085,0.3346332514989443,0.09334772337193234,0.5720190251291235
2086,0.33799336406858993,0.09781516118388565,0.5641914747475244
2087,0.3417121116612322,0.10235424427542189,0.5559336440633458
2088,0.345890388488379,0.10693784770368212,0.5471717638079387
2089,0.3506372008309855,0.11153305637281322,0.5378297427962013
2090,0.35606775752837705,0.11610087664855487,0.5278313658230681
2091,0.3623007728628209,0.12059617518339302,0.5171030519537861
2092,0.36945492313396777,0.12496791986916181,0.5055771569968703
2093,0.37764446249376177,0.12915979737157526,0.49319574013466305
2094,0.38697408601935734,0.13311126887121172,0.47991464510943094
2095,0.3975332418932689,0.13675909702195646,0.4657076610847747
2096,0.4093902085309154,0.14003933943862493,0.45057045203045964
2097,0.4225863668973516,0.14288974965036172,0.43452388345228676
2098,0.437131184912043,0.14525246671820138,0.4176163483697556
2099,0.452998459389998,0.14707681681903453,0.3999247237909675
