year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2048,0.4501459938187322,0.14346175119682492,0.4063922549844428
2049,0.4521531020497292,0.1565776992808031,0.3912691986694677
2050,0.45333370040233334,0.17030275974661424,0.3763635398510524
2051,0.45370885893515145,0.184594043943829,0.36169709712101955
2052,0.45330507011644916,0.19940304458041558,0.3472918853031352
2053,0.4521538000639387,0.2146764982830152,0.33316970165304605
2054,0.45029094972361783,0.23035733874027103,0.31935171153611114
2055,0.447756238369749,0.24638571040903645,0.30585805122121457
2056,0.4445925331901019,0.26270000524818893,0.29270746156170924
2057,0.44084514366936844,0.27923789028922075,0.2799169660414107
2058,0.4365611040804677,0.2959372944440611,0.26750160147547114
2059,0.43178846701876045,0.31273732429150547,0.2554742086897341
2060,0.4265756266380095,0.3295790884036007,0.24384528495838984
2061,0.4209706876799325,0.3464064124033614,0.23262289991670618
2062,0.4150208962582414,0.3631664328170639,0.22181267092469478
2063,0.4087721418358124,0.37981006456775634,0.21141779359643126
2064,0.40226853486156744,0.396292343591543,0.20143912154688962
2065,0.3955520664549356,0.4125726463550662,0.1918752871899982
2066,0.3886623463562288,0.4286147978961236,0.18272285574764752
2067,0.38163642086722854,0.44438707482031675,0.1739765043124548
2068,0.3745086587204172,0.4598621231636579,0.1656292181159248
2069,0.36731070647871267,0.47501679730008917,0.1576724962211981
2070,0.36007149889420564,0.48983194037135735,0.15009656073443706
2071,0.3528173202557575,0.5042921162827657,0.1428905634614767
2072,0.34557190686534,0.5183853073774317,0.13604278575722828
2073,0.33835658294885,0.5321025893449415,0.12954082770620853
2074,0.3311904209949299,0.5454377950074991,0.12337178399757101
2075,0.32409042316370923,0.5583871715808689,0.11752240525542176
2076,0.31707171298618075,0.5709490442799583,0.11197924273386098
2077,0.310147736457489,0.5831234866464701,0.10672877689604088
2078,0.30333046481899,0.5949120056174482,0.10175752956356178
2079,0.29663059732356845,0.6063172424294131,0.0970521602470185
2080,0.29005776075135187,0.6173426919232012,0.09259954732544687
2081,0.28362070171404474,0.6279924429611231,0.08838685532483209
2082,0.27732747456906076,0.6382709360237491,0.0844015894071902
2083,0.27118561808355196,0.6481827437694831,0.08063163814696489
2084,0.26520232412319245,0.6577323699601708,0.07706530591663668
2085,0.2593845970155852,0.6669240666081363,0.07369133637627855
2086,0.2537394032445798,0.6757616689010801,0.07049892785434017
2087,0.2482738112171784,0.6842484467890995,0.06747774199372213
2088,0.24299512199752493,0.6923869713897238,0.06461790661275121
2089,0.23791099057407894,0.7001789956352514,0.06191001379066961
2090,0.23302953825208997,0.7076253477706387,0.0593451139772713
2091,0.22835945653624184,0.7147258366208639,0.05691470684289418
2092,0.2239101019735805,0.7214791683356157,0.0546107296908038
2093,0.21969158264317443,0.7278828734853939,0.052425543871431564
2094,0.21571483584890377,0.7339332443819238,0.0503519197691725
2095,0.21199169690842964,0.7396252822816038,0.0483830208099665
2096,0.20853495845025724,0.7449526547217183,0.04651238682802444
2097,0.205358420117176,0.7499076626984478,0.044733917184376304
2098,0.2024769266131668,0.7544812196288092,0.04304185375802378
2099,0.19990639488846954,0.7586628409178815,0.041430764193648884
