year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.44647958458918935,0.005139260396677655,0.548381155014133
2027,0.46197118077871696,0.007051771176729285,0.5309770480445537
2028,0.4767166284134605,0.009412212551283423,0.5138711590352562
2029,0.49067207204538715,0.01226572233725436,0.49706220561735853
2030,0.5037969353156018,0.015655458758801304,0.4805476059255969
2031,0.5160540750672347,0.019621810796370362,0.4643241141363949
2032,0.5274100172050131,0.024201609812906436,0.44838837298208045
2033,0.5378352605219551,0.029427361151802348,0.4327373783262425
2034,0.547304630295001,0.03532651486466312,0.41736885484033587
2035,0.5557976579694277,0.041920799330470236,0.40228154270010197
2036,0.5632989664042474,0.049225637754683894,0.3874753958410687
2037,0.569798631826954,0.05724967165762844,0.3729516965154176
2038,0.5752925021011197,0.06599440928831733,0.358713088610563
2039,0.5797824465707255,0.07545401569635492,0.34476353773291957
2040,0.5832765180211631,0.08561525712304878,0.3311082248557881
2041,0.5857890104476564,0.09645760597734596,0.3177533835749977
2042,0.5873404023764024,0.10795350661647075,0.30470609100712687
2043,0.5879571786011898,0.12006879686474553,0.2919740245340646
2044,0.5876715319998764,0.13276327256501877,0.27956519543510483
2045,0.5865209493396414,0.14599137787068334,0.26748767278967533
2046,0.5845476943568375,0.1597029979476921,0.25574930769547044
2047,0.5817982006456889,0.1738443294111499,0.2443574699431612
2048,0.5783223972853813,0.18835879731880312,0.23331880539581554
2049,0.5741729848708936,0.20318799268593007,0.22263902244317643
2050,0.5694046875463494,0.21827259958018963,0.21232271287346097
2051,0.5640735012924405,0.2335532872921298,0.20237321141542974
2052,0.5582359611400797,0.2489715434126364,0.19279249544728394
2053,0.551948444839091,0.2644704303372962,0.1835811248236126
2054,0.5452665306820659,0.2799952484993445,0.1747382208185896
2055,0.5382444194269052,0.2954941002477585,0.16626148032533622
2056,0.530934432866611,0.31091834500012544,0.15814722213326357
2057,0.5233865906490458,0.32622294933537904,0.15039046001557513
2058,0.51564827023113,0.3413667320269266,0.1429849977419435
2059,0.5077639473450748,0.35631251168730704,0.13592354096761805
2060,0.49977501523664997,0.37102716406827085,0.1291978206950792
2061,0.49171967472113315,0.38548160150271926,0.1227987237761475
2062,0.4836328913626436,0.39965068258610253,0.11671642605125383
2063,0.47554640878646853,0.4135130665348231,0.1109405246787084
2064,0.46748881303228007,0.4270510205838012,0.1054601663839188
2065,0.45948563703996526,0.44025019352395384,0.1002641694360809
2066,0.45155949820370905,0.4530993646299708,0.09534113716632008
2067,0.4437302623253946,0.46559017552824256,0.09067956214636283
2068,0.43601522475228266,0.47771685537118364,0.08626791987653362
2069,0.4284293050912428,0.489475942979508,0.08209475192924923
2070,0.4209852480421633,0.5008660136920777,0.07814873826575892
2071,0.41369382666555987,0.5118874142920593,0.0744187590423807
2072,0.40656404505499355,0.5225420083258775,0.07089394661912898
2073,0.39960333547399,0.5328329365583804,0.06756372796762969
2074,0.39281774980059003,0.5427643915552492,0.0644178586441607
2075,0.386212141956915,0.5523414092235507,0.0614464488195343
2076,0.37979034107920095,0.5615696765731675,0.058639982347631577
2077,0.37355531426818855,0.5704553561218816,0.05598932960993001
2078,0.36750931840003725,0.5790049266183325,0.05348575498163029
2079,0.3616540416743424,0.5872250387120961,0.05112091961356145
2080,0.3559907339535798,0.5951223857103858,0.04888688033603441
2081,0.35052032741989925,0.6027035874158481,0.04677608516425279
2082,0.3452435471820167,0.6099750866503669,0.04478136616761638
2083,0.340161012742168,0.6169430571378891,0.042895930119942936
2084,0.3352733309588715,0.6236133216602755,0.04111334738085305
2085,0.3305811811762559,0.629991279299757,0.03942753952398721
2086,0.3260853930440736,0.6360818410441703,0.037832765911756105
2087,0.32178701790580105,0.6418893724302315,0.03632360966396746
2088,0.3176873940021307,0.64741764283349,0.03489496316437941
2089,0.3137882065784868,0.6526697800321788,0.03354201338933461
2090,0.310091542953042,0.6576482298543675,0.03226022719259046
2091,0.3065999432987737,0.6623547199485875,0.03104533675263871
2092,0.30331644704498334,0.6667902277583724,0.029893325196644283
2093,0.3002446361253601,0.6709549512448753,0.028800412629764693
2094,0.29738867439197414,0.6748482830787796,0.027763042529246395
2095,0.29475334353254246,0.6784687878504391,0.02677786861701857
2096,0.2923440761138491,0.6818141816431683,0.02584174224298263
2097,0.2901669849727772,0.6848813147333956,0.024951700293827067
2098,0.2882288893238001,0.6876661570085553,0.0241049536676446
2099,0.2865373369860804,0.6901637867174241,0.023298876296495484
