year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.2907730323433292,0.0003983296663576735,0.7088286379903131
2019,0.3073098207535382,0.00031103903143482625,0.692379140215027
2020,0.3235854658617452,0.0002870622012088754,0.6761274719370459
2021,0.3395436398229659,0.00035691304129329066,0.6600994471357408
2022,0.3551313845996476,0.0005549510290317986,0.6443136643713206
2023,0.3702987678058388,0.0009192023528983919,0.6287820298412627
2024,0.3849985243099602,0.001491126634352225,0.6135103490556877
2025,0.3991857088772736,0.0023153253707707214,0.5984989657519556
2026,0.41281738078459473,0.003439186578008077,0.5837434326373973
2027,0.42585233788769056,0.004912459760460844,0.5692352023518485
2028,0.43825091958707146,0.006786754754006822,0.5549623256589218
2029,0.4499748900446694,0.00911495871450833,0.5409101512408222
2030,0.46098741345444993,0.01195056731163807,0.527062019233912
2031,0.47125312733499974,0.015346928634266347,0.5133999440307339
2032,0.4807383198035255,0.019356400641512308,0.4999052795549622
2033,0.48941120634525576,0.024029429745011686,0.4865593639097325
2034,0.49724230466567754,0.029413560551827273,0.4733441347824952
2035,0.5042048942216223,0.03555239475160153,0.46024271102677616
2036,0.5102755486546998,0.04248452186352604,0.44723992948177416
2037,0.5154347184231854,0.050242451167137915,0.4343228304096766
2038,0.5196673416634928,0.05885157961111051,0.42148107872539664
2039,0.5229634532362377,0.06832923373231871,0.4087073130314436
2040,0.5253187623667763,0.0786838279403032,0.3959974096929206
2041,0.5267351655364625,0.08991417905053112,0.3833506554130064
2042,0.5272211637762911,0.1020090176292832,0.3707698185944256
2043,0.5267921535771912,0.1149467287288612,0.3582611176939475
2044,0.5254705673498994,0.12869534923988543,0.3458340834102151
2045,0.5232858446674695,0.14321283519842012,0.3335013201341104
2046,0.5202742224279714,0.15844760474344988,0.3212781728285787
2047,0.516478343536481,0.17433934428417028,0.30918231217934866
2048,0.5119466913550206,0.19082005550021303,0.29723325314476645
2049,0.5067328666153669,0.20781530652464086,0.2854518268599922
2050,0.5008947329304598,0.2252456418217904,0.27385962524774965
2051,0.4944934616995362,0.2430280969436486,0.26247844135681514
2052,0.48759251413468463,0.2610777600608853,0.2513297258044301
2053,0.48025659760593803,0.2793093236228527,0.24043407877120923
2054,0.4725506347762453,0.29763857055754783,0.22981079466620694
2055,0.4645387817137071,0.31598374670415996,0.21947747158213288
2056,0.45628352393292826,0.3342667807397934,0.20944969532727845
2057,0.4478448760385399,0.3524143215414443,0.19974080242001582
2058,0.43927970353795376,0.370358573967112,0.19036172249493424
2059,0.4306411754475274,0.38803792667071174,0.18132089788176092
2060,0.42197835325768884,0.40539737292488204,0.17262427381742915
2061,0.41333591410396964,0.4223887342732103,0.1642753516228201
2062,0.4047539988072636,0.4389707062410132,0.15627529495172318
2063,0.39626817585606666,0.4551087452933708,0.14862307885056256
2064,0.38790950594882817,0.47077482286737476,0.14131567118379706
2065,0.3797046913547875,0.48594707254389696,0.1343482361013157
2066,0.37167629424906035,0.5006093551461896,0.12771435060475014
2067,0.3638430087459894,0.5147507652341266,0.12140622601988411
2068,0.3562199695377628,0.5283651031782808,0.11541492728395647
2069,0.3488190865771067,0.5414503284273962,0.10973058499549716
2070,0.3416493916565674,0.5540080129914766,0.10434259535195592
2071,0.3347173878422385,0.5660428066075864,0.09923980555017499
2072,0.3280273941261652,0.577561923713244,0.09441068216059094
2073,0.3215818781780543,0.5885746599596746,0.08984346186227118
2074,0.3153817732937201,0.5990919429559042,0.0855262837503759
2075,0.30942677568748767,0.609125920414111,0.08144730389840138
2076,0.30371562088093756,0.6186895864103958,0.0775947927086667
2077,0.2982463376792197,0.6277964461331903,0.07395721618758998
2078,0.29301647981730655,0.6364602179143138,0.07052330226837968
2079,0.28802333586711254,0.6446945702805333,0.06728209385235413
2080,0.28326411826606607,0.652512891986567,0.06422298974736694
2081,0.27873613307602085,0.6599280918480274,0.061335775075951796
2082,0.27443693111298767,0.6669524264509975,0.05861064243601489
2083,0.2703644431421876,0.6735973515796554,0.05603820527815688
2084,0.2665171004650451,0.679873394999242,0.05360950453571276
2085,0.2628939415909903,0.6857900487026864,0.05131600970632337
2086,0.2594947078429158,0.6913556768155847,0.04914961534149957
2087,0.2563199285296453,0.6965774376344541,0.047102633835900534
2088,0.25337099656008966,0.7014612182204927,0.04516778521941781
2089,0.2506502368606052,0.7060115783820982,0.04333818475729673
2090,0.24816096657135522,0.7102317046789907,0.04160732874965403
2091,0.24590754955530883,0.714123371268585,0.039969079176106086
2092,0.2438954445546877,0.7176869079395686,0.03841764750574373
2093,0.24213124711317816,0.7209211748535564,0.03694757803326531
2094,0.24062272632032158,0.7238235426181339,0.03555373106154451
2095,0.23937885502461959,0.7263898788656734,0.03423126610970696
2096,0.23840983358087123,0.7286145410167792,0.03297562540234964
2097,0.23772710660116717,0.7304903756841655,0.03178251771466736
2098,0.23734337145404427,0.73200872575744,0.030647902788515684
2099,0.23727257720959524,0.7331594464656012,0.029567976324803593
