year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.11726671977615968,0.005212147763129947,0.8775211324607104
2020,0.12561837452160682,0.0055737797741801385,0.8688078457042131
2021,0.13450493645664494,0.005962148411069664,0.8595329151322854
2022,0.14386782332475226,0.006388682825959456,0.8497434938492883
2023,0.15364032024278362,0.006867623473396216,0.8394920562838201
2024,0.1637494975609454,0.007416108666393862,0.8288343937726608
2025,0.17411809310077403,0.008054220243866232,0.8178276866553598
2026,0.18466628162261217,0.008804991173782228,0.8065287272036056
2027,0.195313281023025,0.00969437877724415,0.7949923401997308
2028,0.2059787705183767,0.010751205363577059,0.7832700241180461
2029,0.21658408492630135,0.012007068834821139,0.7714088462388775
2030,0.22705319877686306,0.013496222151914126,0.7594505790712227
2031,0.23731349596973403,0.015255421334642952,0.747431082695623
2032,0.24729634892127356,0.017323736583887285,0.7353799144948392
2033,0.2569375347152335,0.019742323143419203,0.7233201421413474
2034,0.266177509204793,0.022554144588837203,0.7112683462063698
2035,0.274961577995779,0.025803639572121666,0.6992347824320992
2036,0.2832399908243458,0.029536325340402896,0.6872236838352513
2037,0.29096798537291524,0.03379832866434742,0.6752336859627373
2038,0.29810581330303787,0.03863583601050314,0.6632583506864589
2039,0.30461875984481157,0.044094458478683075,0.6512867816765052
2040,0.3104771793228118,0.05021850705922749,0.6393043136179606
2041,0.315656556434501,0.05705017936946225,0.6272932641960367
2042,0.3201375965168064,0.0646286628592057,0.6152337406239878
2043,0.32390634957394776,0.07298916501050924,0.6031044854155431
2044,0.32695435360653735,0.08216188974084292,0.5908837566526197
2045,0.3292787972348503,0.09217098275737408,0.5785502200077757
2046,0.3308826812935313,0.10303347809067533,0.5660838406157934
2047,0.33177495598943263,0.1147582858175847,0.5534667581929826
2048,0.3319706232038178,0.12734526166503385,0.5406841151311483
2049,0.33149076876663686,0.14078441021126428,0.5277248210220988
2050,0.3303625141139287,0.15505526518335366,0.5145822207027178
2051,0.3286188559883074,0.17012650004151533,0.5012546439701774
2052,0.3262983888067019,0.1859558004872199,0.4877458107060781
2053,0.3234448917722564,0.20249004027801018,0.47406506794973347
2054,0.32010677933295034,0.2196657719120612,0.4602274487549884
2055,0.3163364285287146,0.2374100344051282,0.4462535370661572
2056,0.3121893825170488,0.25564147049710184,0.4321691469858494
2057,0.30772346865233274,0.2742717117129448,0.41800481963472247
2058,0.3029978467866685,0.29320699219552476,0.40379516101780677
2059,0.2980720340223926,0.3123499189113651,0.3895780470662422
2060,0.2930049341147098,0.33160133524424823,0.37539373064104203
2061,0.2878539143391481,0.3508621944596305,0.3612838912012213
2062,0.2826739607924175,0.37003537325305547,0.3472906659545271
2063,0.277516947776636,0.3890273466582374,0.33345570556512655
2064,0.27243103685218484,0.4077496728860255,0.3198192902617897
2065,0.2674602280204394,0.42612023460435616,0.3064195373752045
2066,0.26264406290909553,0.4440642122614423,0.29329172482946214
2067,0.2580174844542795,0.46151476790468093,0.28046774764103943
2068,0.2536108432669333,0.4784134443181712,0.2679757124148955
2069,0.24945003027768498,0.49471029578287373,0.2558396739394412
2070,0.24555672809358256,0.5103637674708604,0.2440795044355571
2071,0.24194874588559143,0.5253403697401775,0.23271088437423104
2072,0.2386404302747612,0.5396141697691454,0.2217453999560934
2073,0.23564311499640644,0.5531661564267771,0.21119072857681642
2074,0.23296560098092567,0.5659835053527557,0.20105089366631884
2075,0.23061464125982586,0.5780587883157403,0.19132657042443382
2076,0.2285954177126405,0.5893891567135202,0.18201542557383926
2077,0.22691199436832282,0.5999755316499875,0.17311247398168966
2078,0.2255677399578256,0.6098218186687264,0.16461044137344805
2079,0.22456571134562334,0.6189341690215405,0.15650011963283608
2080,0.22390899038936715,0.6273203014647486,0.14877070814588414
2081,0.22360097532858086,0.6349888909861071,0.14141013368531216
2082,0.22364562056035087,0.6419490338296411,0.1344053456100081
2083,0.22404762913584253,0.6482097885273842,0.12774258233677319
2084,0.22481259323697667,0.6537797969003626,0.12140760986266079
2085,0.2259470889283188,0.6586669802828766,0.11538593078880469
2086,0.22745872272570272,0.6628783118174666,0.10966296545683067
2087,0.22935613374582806,0.6664196595786391,0.10422420667553278
2088,0.2316489525409902,0.6692956976713801,0.09905534978762964
2089,0.2343477179519973,0.6715098817749641,0.09414240027303854
2090,0.2374637549542439,0.6730644838412948,0.08947176120446136
2091,0.24100901355472362,0.6739606836351045,0.08503030281017195
2092,0.24499587346257565,0.6741987103920547,0.08080541614536967
2093,0.24943691421547995,0.6737780327454129,0.07678505303910717
2094,0.25434465478928053,0.6726975910417109,0.07295775416900857
2095,0.25973126611389774,0.6709560669560202,0.069312666930082
2096,0.26560826013279615,0.6685521854444599,0.06583955442274388
2097,0.27198615928784753,0.665485043739537,0.06252879697261546
2098,0.2788741522050634,0.6617544604413035,0.05937138735363302
2099,0.28627974389162,0.6573613356353476,0.05635892047303237
