year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.4158793177530097,0.009565932371790632,0.5745547498751996
2031,0.4267513816046645,0.012497426497161542,0.5607511918981739
2032,0.43695161676632427,0.016032271090903733,0.547016112142772
2033,0.4464360068184235,0.02022932475400762,0.5333346684275688
2034,0.4551625055154854,0.025145155483067404,0.5196923390014472
2035,0.46309157523921984,0.03083283705751615,0.506075587703264
2036,0.47018680854231804,0.03734069298565616,0.49247249847202584
2037,0.4764156143539752,0.04471101973724696,0.47887336590877794
2038,0.4817499484588548,0.05297882835565017,0.46527122318549513
2039,0.48616705688536516,0.06217064899386029,0.4516622941207746
2040,0.4896502015469976,0.07230344802961224,0.4380463504233902
2041,0.49218933020616784,0.08338370746938796,0.42442696232444416
2042,0.49378165490361514,0.0954067168452739,0.41081162825111106
2043,0.4944321016637343,0.10835612092682377,0.3972117774094419
2044,0.4941535997548004,0.1222037599618022,0.3836426402833975
2045,0.49296718413547097,0.13690982543043848,0.3701229904340905
2046,0.4909018934987542,0.15242334192483048,0.35667476457641534
2047,0.48799445642897926,0.1686829677956811,0.3433225757753397
2048,0.4842887697932148,0.1856180918861195,0.33009313832066584
2049,0.47983518297666217,0.20315018793723152,0.3170146290861063
2050,0.47468961508676194,0.2211943743458065,0.3041160105674316
2051,0.46891253766617436,0.23966111738569554,0.2914263449481302
2052,0.4625678641779885,0.25845800988600726,0.27897412593600424
2053,0.455721789650442,0.27749155666195063,0.2667866536876074
2054,0.4484416256062932,0.2966688991718711,0.2548894752218358
2055,0.4407946719850042,0.31589942161160883,0.24330590640338695
2056,0.4328471640965309,0.33509618784485445,0.23205664805861465
2057,0.4246633244879138,0.35417717361598383,0.22115950189610242
2058,0.4163045446710032,0.37306626830687806,0.2106291870221187
2059,0.4078287097483967,0.3916940367489484,0.20047725350265477
2060,0.3992896737894923,0.40999824156178616,0.1907120846487215
2061,0.39073688596478434,0.4279241361924716,0.18133897784274408
2062,0.3822151590879655,0.4454245500520697,0.17236029085996463
2063,0.3737645707571427,0.46245978872531024,0.16377564051754703
2064,0.3654204811883596,0.47899737883331217,0.15558213997832818
2065,0.3572136504397999,0.49501168772953147,0.14777466183066856
2066,0.34917043721939744,0.5104834475337207,0.14034611524688187
2067,0.34131306212597023,0.5253992106433634,0.1332877272306664
2068,0.33365991642206444,0.539750764513386,0.12658931906454957
2069,0.3262259034497956,0.553534524737521,0.12023957181268351
2070,0.3190227974315177,0.5667509275182648,0.11422627505021747
2071,0.31205960880603356,0.5794038351331648,0.10853655606080154
2072,0.30534294690759295,0.5914999664305464,0.10315708666186059
2073,0.2988773724696125,0.6030483603303051,0.09807426720008247
2074,0.29266573459520434,0.6140598784020446,0.09327438700275106
2075,0.2867094883487229,0.6245467492423445,0.08874376240893264
2076,0.28100899035863647,0.6345221564632166,0.08446885317814683
2077,0.27556377138059646,0.6439998696664696,0.0804363589529339
2078,0.2703727853215583,0.6529939173530149,0.07663329732542674
2079,0.26543463520530813,0.661518299201973,0.07304706559271884
2080,0.2607477768596506,0.6695867352646354,0.06966548787571404
2081,0.2563107017718666,0.6772124487106308,0.06647684951750261
2082,0.2521221001776301,0.6844079793444557,0.06346992047791407
2083,0.24818100664405748,0.6911850239119075,0.06063396944403503
2084,0.24448692962554378,0.6975543003626585,0.05795877001179763
2085,0.24103996584828016,0.7035254337109427,0.055434600440777256
2086,0.23784090238444944,0.7091068595657969,0.053052238049753675
2087,0.2348913068740839,0.7143057437087623,0.05080294941715388
2088,0.23219360713836626,0.7191279156519655,0.04867847720966837
2089,0.22975116200825135,0.7235778134453492,0.04667102454639953
2090,0.22756832290181817,0.7276584396624673,0.04477323743571456
2091,0.22565048843720725,0.7313713255711244,0.04297818599166846
2092,0.22400415103211405,0.7347165041673998,0.04127934480048625
2093,0.22263693606314633,0.7376924910547322,0.03967057288212146
2094,0.22155763436372305,0.7402962720389159,0.03814609359736114
2095,0.22077622640482059,0.7425232989076103,0.03670047468756926
2096,0.220303898380981,0.7443674928809654,0.03532860873805373
2097,0.22015304949860554,0.7458212563211679,0.03402569418022671
2098,0.2203372889892791,0.7468754940015601,0.03278721700916083
2099,0.22087142146414226,0.7475196452691233,0.031608933266734474
