year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.4568975800999233,0.4769252702670904,0.0661771496329863
2078,0.4489467882932911,0.4876620130420802,0.06339119866462865
2079,0.4411402970344623,0.49811504893304,0.060744654032497736
2080,0.43348696728229735,0.5082822666172165,0.058230766100486046
2081,0.42599481523036603,0.5181621895425916,0.055842995227042225
2082,0.41867114694952656,0.5277538316135343,0.05357502143693908
2083,0.4115226887946746,0.5370565598872876,0.051420751318037736
2084,0.40455571246664734,0.5460699652123779,0.04937432232097469
2085,0.39777615520911175,0.5547937400014668,0.04743010478942144
2086,0.3911897340165124,0.5632275639512692,0.04558270203221828
2087,0.38480205430461856,0.5713709969741636,0.04382694872121771
2088,0.37861871251438745,0.579223379723186,0.04215790776242644
2089,0.3726453932076284,0.5867837407403932,0.04057086605197847
2090,0.36688795993957735,0.5940507109051741,0.03906132915524838
2091,0.3613525408920854,0.601022443875446,0.03762501523246844
2092,0.35604560812477665,0.6076965435526703,0.036257848322552945
2093,0.35097405164177525,0.614069997209201,0.03495595114902366
2094,0.34614524735285734,0.6201391150252445,0.03371563762189814
2095,0.34156711888053554,0.6258994760213955,0.03253340509806899
2096,0.33724819363211844,0.6313458798083101,0.031405926559571445
2097,0.3331976516677297,0.6364723055507466,0.030330042781523688
2098,0.329425368362809,0.6412718770807705,0.02930275455642064
2099,0.3259419488148997,0.6457368361128214,0.028321215072278794
