year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.06211345480238097,0.004139075763589707,0.9337474694340293
2019,0.06364639207773355,0.004721996739837654,0.9316316111824288
2020,0.06504878158557442,0.005363299429921565,0.9295879189845039
2021,0.06632780633123907,0.006062882296126494,0.9276093113726345
2022,0.06749193400544988,0.0068203748495835855,0.9256876911449666
2023,0.06855085292133575,0.007635176055816204,0.9238139710228481
2024,0.06951541305723732,0.00850649416906396,0.9219780927736987
2025,0.0703975674593874,0.009433386315573503,0.9201690462250391
2026,0.0712103140786551,0.010414798600969645,0.9183748873203752
2027,0.0719676353239469,0.011449605240156773,0.9165827594358963
2028,0.07268443198476626,0.01253664718307995,0.9147789208321537
2029,0.07337645296609063,0.013674769446303482,0.9129487775876058
2030,0.07406021633915164,0.014862857224563058,0.9110769264362854
2031,0.0747529216034563,0.016099869765639204,0.9091472086309045
2032,0.07547235185721889,0.017384872649834245,0.9071427754929469
2033,0.07623676298017948,0.01871706773100998,0.9050461692888105
2034,0.07706476257894015,0.02009582017636393,0.902839417244696
2035,0.07797517409368862,0.021520683257968236,0.9005041426483431
2036,0.07898688697292451,0.022991419183231422,0.898021693843844
2037,0.08011869653514461,0.024508018060679586,0.8953732854041758
2038,0.08138912665225446,0.02607071177253812,0.8925401615752074
2039,0.08281624517973975,0.02767998572973833,0.8895037690905219
2040,0.0844174656064671,0.02933658566844899,0.886245948725084
2041,0.08620934217287024,0.031041521461505812,0.8827491363656239
2042,0.08820735967429406,0.0327960663903463,0.8789965739353597
2043,0.09042571918170703,0.034601752953692534,0.8749725278646004
2044,0.09287712662303817,0.03646036461803725,0.8706625087589246
2045,0.09557258547006138,0.03837392364765351,0.8660534908822851
2046,0.09852119879764308,0.040344676941441344,0.8611341242609156
2047,0.10172998581937057,0.042375076003164015,0.8558949381774654
2048,0.10520371674063982,0.044467757128818786,0.8503285261305414
2049,0.10894477058635868,0.04662551741949315,0.8444297119941482
2050,0.11295302099192968,0.04885129003343907,0.8381956889746311
2051,0.11722575199833056,0.05114811765680718,0.8316261303448622
2052,0.1217576099865224,0.05351912622800525,0.8247232637854724
2053,0.12654059100246678,0.05596749869735022,0.8174919103001831
2054,0.13156406778520505,0.05849644894192319,0.8099394832728717
2055,0.13681485551089337,0.06110919901646382,0.8020759454726428
2056,0.14227731609778876,0.0638089563029251,0.7939137275992861
2057,0.14793350047755605,0.0665988954692659,0.7854676040531781
2058,0.15376332520021257,0.06948214239843103,0.7767545324013565
2059,0.15974478120204266,0.07246176203315224,0.767793456764805
2060,0.16585416887011548,0.07554075005621136,0.7586050810736732
2061,0.17206635694167552,0.07872202760269124,0.7492116154556332
2062,0.17835505782958658,0.08200844172898139,0.739636500441432
2063,0.18469311539318944,0.08540276651705205,0.7299041180897584
2064,0.19105279873697475,0.0889077101872654,0.7200394910757598
2065,0.1974060976274421,0.09252592212065129,0.7100679802519065
2066,0.20372501419960792,0.09626000477545114,0.700014981024941
2067,0.20998184685907595,0.10011252369734326,0.6899056294435808
2068,0.21614946241240818,0.1040860203472479,0.6797645172403438
2069,0.22220155470362524,0.1081830235148788,0.669615421781496
2070,0.22811288709972352,0.11240605804886047,0.6594810548514161
2071,0.23385951777332356,0.11675765181147432,0.6493828304152021
2072,0.23941900842983901,0.1212403382604833,0.6393406533096777
2073,0.24477061645710904,0.12585665290726594,0.629372730635625
2074,0.24989547359077716,0.13060912398412766,0.6194954024250952
2075,0.2547767501265556,0.13550025404507818,0.6097229958283663
2076,0.2593998124301581,0.14053249139873109,0.6000676961711108
2077,0.26375237329121076,0.14570819042075012,0.5905394362880391
2078,0.2678246383019324,0.15102955874714136,0.5811458029509262
2079,0.2716094562692739,0.1564985878019128,0.5718919559288133
2080,0.27510247290228346,0.16211696824816474,0.5627805588495518
2081,0.27830229404382917,0.16788598328273455,0.5538117226734363
2082,0.2812106613082827,0.1738063833657351,0.5449829553259822
2083,0.283832640522163,0.17987823588450375,0.5362891235933333
2084,0.2861768286636403,0.18610074918313957,0.5277224221532202
2085,0.2882555758035512,0.19247207063420457,0.5192723535622443
2086,0.2900852237242856,0.1989890565354688,0.5109257197402457
2087,0.29168635547707905,0.20564701123488213,0.5026666332880387
2088,0.2930840545973214,0.21243940126339628,0.4944765441392823
2089,0.29430816014321654,0.21935753946459363,0.48633430039218983
2090,0.2953935100989744,0.2263902489966487,0.47821624090437687
2091,0.29638015568580434,0.23352350854586304,0.4700963357683326
2092,0.2973135265482975,0.24074009065776586,0.4619463827939366
2093,0.2982445237110355,0.2480192021525945,0.4537362741363701
2094,0.2992295098152928,0.25533614498005514,0.445434345204652
2095,0.30033016551714625,0.2626620170769716,0.4370078174058821
2096,0.30161317577118146,0.2699634756396353,0.42842334858918324
2097,0.3031497100947375,0.2772025949546885,0.419647694950574
2098,0.3050146601600501,0.28433684403792514,0.4106484958020249
2099,0.307285607409822,0.29131922430834417,0.40139516828183375
