year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.40828178811617544,0.03491452574970019,0.5568036861341243
2036,0.4134812025640501,0.041874127720852264,0.5446446697150977
2037,0.417806214063182,0.04984048986853348,0.5323532960682845
2038,0.42122367554734974,0.05887672656771014,0.5198995978849401
2039,0.4237053726658277,0.06903658531933522,0.507258042014837
2040,0.4252292273320845,0.08036222422298654,0.49440854844492893
2041,0.4257804890483893,0.09288209987163326,0.48133741107997746
2042,0.4253528485519723,0.10660908383133164,0.46803806761669603
2043,0.42394940711953594,0.1215389129196978,0.4545116799607664
2044,0.4215834303400505,0.1376490939403006,0.4407674757196489
2045,0.4182788182976704,0.15489835468043409,0.4268228270218954
2046,0.4140702517358886,0.17322671174637336,0.4127030365177381
2047,0.4090029675153031,0.19255620048175798,0.39844083200293906
2048,0.4031321617572743,0.21279225880376393,0.38407557943896165
2049,0.3965220297836275,0.23382572396985546,0.369652246246517
2050,0.3892444782596225,0.2555353611381367,0.3552201606022409
2051,0.38137757171352427,0.27779079833125925,0.3408316299552164
2052,0.37300378841568876,0.30045572688859706,0.32654048469571423
2053,0.3642081734705388,0.3233912053422254,0.3124006211872358
2054,0.35507647761954775,0.34645891023281783,0.2984646121476346
2055,0.3456933732311832,0.3695241821074814,0.28478244466133534
2056,0.3361408175092426,0.3924587472882998,0.27140043520245777
2057,0.32649662789355616,0.4151430173843382,0.2583603547221058
2058,0.3168333105443093,0.4374679076433904,0.2456987818123004
2059,0.3072171652928279,0.45933614849642845,0.2334466862107437
2060,0.2977076711900677,0.48066309615798364,0.22162923265194875
2061,0.288357143570255,0.5013770717792055,0.21026578465053944
2062,0.27921063602407625,0.5214192866446943,0.19937007733122955
2063,0.2703060574048564,0.5407434127015637,0.18895052989357983
2064,0.261674466381418,0.5593148717966985,0.17901066182188347
2065,0.2533405023722735,0.577109917120187,0.1695495805075395
2066,0.2453229162597683,0.5941145728117398,0.16056251092849178
2067,0.2376351673410618,0.6103234916069395,0.15204134105199865
2068,0.23028605029858595,0.6257387881505168,0.14397516155089732
2069,0.22328033422949442,0.6403688822086675,0.1363507835618381
2070,0.2166193861715113,0.6542273915665239,0.12915322226196493
2071,0.21030176778311777,0.6673320940132571,0.12236613820362517
2072,0.20432379346683402,0.6797039750980113,0.11597223143515469
2073,0.19868004282543178,0.6913663693799881,0.10995358779458014
2074,0.1933638234879863,0.7023442005147076,0.10429197599730614
2075,0.1883675840884303,0.7126633168478242,0.09896909906374553
2076,0.1836832780855963,0.7223499195013965,0.09396680241300709
2077,0.17930268118705286,0.7314300759974237,0.08926724281552344
2078,0.17521766445744155,0.7399293138564284,0.08485302168613011
2079,0.17142042914693606,0.7478722827459686,0.08070728810709529
2080,0.1679037057136585,0.7552824796429229,0.07681381464341853
2081,0.1646609218650391,0.7621820275670836,0.07315705056787718
2082,0.16168634419698666,0.7685915000217738,0.06972215578123947
2083,0.15897519574426766,0.7745297852710212,0.06649501898471114
2084,0.1565237554030465,0.7800139817124233,0.06346226288453023
2085,0.15432943913753497,0.7850593218779133,0.060611238984551716
2086,0.1523908688094547,0.7896791169717962,0.057930014218749167
2087,0.15070792853045292,0.793884720050136,0.05540735141941118
2088,0.14928181113396952,0.7976855040185877,0.05303268484744261
2089,0.1481150570725883,0.8010888501898894,0.0507960927375224
2090,0.14721158475725607,0.8041001479583789,0.04868826728436493
2091,0.14657671512491238,0.8067228014223042,0.04670048345278339
2092,0.14621718930527158,0.8089582435599848,0.0448245671347436
2093,0.1461411789645227,0.8108059577884541,0.04305286324702317
2094,0.14635829032637784,0.8122635053642201,0.04137820430940207
2095,0.14687955939006886,0.8133265608820575,0.03979387972787371
2096,0.14771743800985387,0.8139889557425956,0.03829360624755058
2097,0.1488857686836242,0.8142427317500157,0.03687149956636006
2098,0.15039974695853403,0.8140782055593839,0.035522047482081924
2099,0.15227586764853063,0.8134840478416737,0.03424008450979563
