year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.28930874280981916,0.0034071603269972797,0.7072840968631835
2027,0.3022764595038479,0.00385966850905205,0.6938638719871
2028,0.3149296081303464,0.004470712521516681,0.6805996793481369
2029,0.3272290995170809,0.005270033303544003,0.6675008671793751
2030,0.33913922426040166,0.006288986686077899,0.6545717890535204
2031,0.3506274329691112,0.0075603212017154135,0.6418122458291735
2032,0.36166410642251856,0.009117920937064851,0.6292179726404167
2033,0.37222233596258014,0.010996508647176094,0.6167811553902437
2034,0.38227772385614395,0.01323130640461324,0.6044909697392428
2035,0.39180821510060043,0.015857650774951153,0.5923341341244485
2036,0.40079396655645866,0.018910561652756598,0.5802954717907848
2037,0.409217260706431,0.022424264708814236,0.5683584745847547
2038,0.4170624630160021,0.026431671204023736,0.5565058657799742
2039,0.4243160268950466,0.030963819539894105,0.5447201535650592
2040,0.4309665392717408,0.03604928790179552,0.5329841728264637
2041,0.43700480543225,0.0417135889097915,0.5212816056579586
2042,0.44242396440296444,0.04797856059381726,0.5095974750032182
2043,0.44721962660562575,0.05486177145329626,0.497918601941078
2044,0.4513900225375892,0.062375959306423485,0.4862340181559873
2045,0.4549361523300237,0.07052852426689142,0.474535323403085
2046,0.45786192173349916,0.07932109887925372,0.46281697938724714
2047,0.460174254077061,0.08874921607716996,0.45107652984576907
2048,0.4618831642654118,0.09880209456261084,0.4393147411719774
2049,0.463001786526298,0.10946255744926837,0.4275356560244335
2050,0.46354634539537104,0.12070709666138776,0.41574655794324106
2051,0.4635360644077293,0.13250608855177015,0.40395784704050053
2052,0.46299301062488657,0.14482416022728725,0.3921828291478262
2053,0.4619418733524022,0.15762070028719996,0.38043742636039773
2054,0.4604096830823616,0.17085049915100545,0.3687398177666329
2055,0.4584254756877406,0.18446449974580648,0.3571100245664529
2056,0.45601991350262433,0.1984106330359892,0.34556945346138657
2057,0.4532248743099779,0.2126347097944058,0.33414041589561644
2058,0.4500730219891928,0.22708133826600221,0.32284563974480507
2059,0.4465973742980516,0.24169483521003862,0.31170779049190983
2060,0.4428308799798367,0.2564201028736316,0.3007490171465316
2061,0.4388060203490382,0.27120344323246115,0.28999053641850064
2062,0.43455444528455817,0.2859932884087221,0.2794522663067197
2063,0.4301066545181777,0.30074082903357846,0.2691525164482439
2064,0.4254917296381163,0.31540052961202747,0.25910774074985615
2065,0.42073712285713244,0.3299305236735278,0.2493323534693398
2066,0.4158685028994247,0.3442928885441755,0.23983860855639982
2067,0.4109096593220195,0.3584538024411316,0.2306365382368489
2068,0.4058824614938299,0.3723835920733428,0.2217339464328272
2069,0.4008068692363874,0.38605668095060985,0.2131364498130028
2070,0.3957009905044321,0.39945144971124824,0.20484755978431962
2071,0.39058117934469516,0.4125500234807746,0.1968687971745303
2072,0.3854621689379574,0.42533799906288033,0.18919983199916232
2073,0.38035723379206865,0.437804124858718,0.1818386413492133
2074,0.37527837477673215,0.44993994732974774,0.17478167789352014
2075,0.3702365218994838,0.4617394342419067,0.16802404385860953
2076,0.36524175151913574,0.47319858367456263,0.16155966480630174
2077,0.36030351102207125,0.4843150297240987,0.15538145925383015
2078,0.35543085164046995,0.49508764755474854,0.14948150080478148
2079,0.35063266306348323,0.5055161667531627,0.1438511701833541
2080,0.34591791068929834,0.5156007936169602,0.13848129569374143
2081,0.3412958724102723,0.5253418468894671,0.1333622807002606
2082,0.3367763749165343,0.5347394072887889,0.12848421779467692
2083,0.33237002843117075,0.5437929818908704,0.12383698967795885
2084,0.3280884591905169,0.552501184061214,0.11941035674826918
2085,0.3239445396659977,0.5608614281383439,0.11519403219565835
2086,0.3199526163259818,0.5688696383300573,0.11117774534396081
2087,0.31612873334290986,0.5765199724208501,0.10735129423623996
2088,0.3124908520639873,0.5838045597702383,0.10370458816577446
2089,0.30905906421670465,0.5907132540992651,0.10022768168403015
2090,0.3058557969829067,0.5972334020603665,0.0969108009567269
2091,0.3029060068256603,0.6033496297261031,0.09374436344823665
2092,0.30023735757081277,0.6090436500946382,0.09071899233454898
2093,0.29788037849872245,0.6142940949491773,0.0878255265521003
2094,0.2958685953012968,0.6190763771482869,0.08505502755041625
2095,0.29423862603977263,0.6233625900980634,0.08239878386216391
2096,0.29303023300421194,0.6271214525135371,0.07984831448225083
2097,0.29228631919472164,0.6303183087558926,0.0773953720493857
2098,0.29205285690161537,0.6329151963299278,0.07503194676845676
2099,0.2923787343197936,0.6348709935729056,0.07275027210730084
