year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.1704827478726456,0.002049886912947712,0.8274673652144067
2022,0.1805823488376381,0.002852930266073534,0.8165647208962884
2023,0.19096606782491954,0.0038731313744262428,0.8051608008006542
2024,0.20159301897864326,0.005146628485919361,0.7932603525354373
2025,0.21241726742537942,0.006711748542695289,0.7808709840319253
2026,0.22338850654004125,0.008608570854390006,0.7680029226055687
2027,0.23445278092985708,0.010878411844179684,0.7546688072259633
2028,0.24555324519248364,0.013563235416757878,0.7408835193907584
2029,0.2566309455562917,0.01670499600151915,0.7266640584421891
2030,0.26762561514475897,0.02034492362788056,0.7120294612273605
2031,0.27847647568066763,0.024522762047711928,0.6970007622716204
2032,0.28912303637021813,0.02927597518857992,0.6816009884412021
2033,0.2995058829504663,0.0346389382567867,0.665855178792747
2034,0.30956744983099377,0.04064213344914431,0.6497904167198619
2035,0.3192527664876882,0.04731137108564062,0.6334358624266712
2036,0.32851016776786934,0.0546670609031611,0.6168227713289697
2037,0.3372919598326655,0.06272355544505087,0.5999844847222836
2038,0.34555502906976276,0.07148859127720682,0.5829563796530305
2039,0.35326138163181625,0.08096284959904568,0.565775768769138
2040,0.36037860244090414,0.0911396568911698,0.5484817406679261
2041,0.36688022240250334,0.10200484051111988,0.5311149370863768
2042,0.3727459822993978,0.11353675140388478,0.5137172662967173
2043,0.37796198553771926,0.12570645992109455,0.49633155454118627
2044,0.3825207346808544,0.13847812084122307,0.47900114447792247
2045,0.3864210496284479,0.1518095016620418,0.46176944870951026
2046,0.3896678700205913,0.1656526570478668,0.4446794729315419
2047,0.39227194486016964,0.17995473115423746,0.427773323985593
2048,0.3942494239911017,0.19465885787026005,0.41109171813863826
2049,0.3956213600978903,0.20970513238106223,0.3946735075210474
2050,0.39641314106579756,0.22503162006775465,0.3785552388664477
2051,0.39665386844637357,0.2405753714272183,0.362770760126408
2052,0.3963757039549681,0.25627341134677617,0.34735088469825576
2053,0.3956132017859048,0.27206367475105075,0.33232312346304443
2054,0.3944026468062174,0.2878858641242026,0.3177114890695799
2055,0.3927814161750115,0.30368220915391375,0.30353637467107475
2056,0.3907873784486314,0.3193981151958594,0.2898145063555091
2057,0.38845834346229685,0.3349826912316695,0.2765589653060337
2058,0.3858315725398758,0.35038915374738794,0.26377927371273635
2059,0.3829433539065009,0.365575109478523,0.2514815366149761
2060,0.37982864875131034,0.38050272010053454,0.239668631148155
2061,0.37652080596055776,0.39513876153703276,0.22834043250240948
2062,0.37305134660266565,0.409454584759526,0.21749406863780835
2063,0.3694498125749896,0.42342599466372755,0.20712419276128297
2064,0.3657436744672448,0.43703305904094075,0.1972232664918146
2065,0.36195829376035554,0.4502598615862851,0.18778184465335937
2066,0.3581169318366951,0.46309421199657086,0.1787888561667342
2067,0.35424079794158914,0.47552732724679125,0.1702318748116197
2068,0.35034913216054425,0.48755349169662854,0.1620973761428271
2069,0.3464593124151593,0.4991697107542218,0.15437097683061873
2070,0.34258698449770414,0.5103753608723531,0.14703765462994256
2071,0.33874620524448057,0.5211718472557921,0.14008194749972727
2072,0.33494959663462376,0.5315622721151457,0.13348813125023043
2073,0.331208505694702,0.5415511182390256,0.12724037606627225
2074,0.3275331672301917,0.5511439504464265,0.1213228823233816
2075,0.32393286584625447,0.5603471375575121,0.11571999659623335
2076,0.32041609571750124,0.5691675948215728,0.11041630946092604
2077,0.3169907162293071,0.5776125477310693,0.1053967360396235
2078,0.31366410160871583,0.585689317049426,0.10064658134185812
2079,0.31044328463847587,0.5934051238236533,0.09615159153787096
2080,0.3073350930618619,0.6007669139506908,0.09189799298744732
2081,0.30434627883919224,0.6077812006404592,0.08787252052034857
2082,0.3014836398551432,0.614453923926116,0.08406243621874081
2083,0.2987541337862272,0.6207903259171093,0.08045554029666353
2084,0.2961649853208972,0.6267948395301839,0.07704017514891892
2085,0.29372378476411376,0.6324709915685821,0.0738052236673041
2086,0.29143858062622774,0.6378213163964691,0.07074010297730306
2087,0.2893179639676944,0.6428472816822834,0.06783475435002212
2088,0.2873711458323961,0.6475492240422009,0.06507963012540287
2089,0.2856080272759537,0.6519262943635531,0.0624656783604932
2090,0.2840392613631595,0.6559764128483685,0.05998432578847191
2091,0.28267630741110117,0.6596962330534126,0.057627459535486196
2092,0.2815314763172228,0.6630811155029073,0.055387408179869924
2093,0.2806179664508346,0.6661251111804529,0.053256922368712475
2094,0.27994988954881533,0.6688209550292965,0.05122915542188818
2095,0.27954228472491566,0.6711600711471459,0.04929764412793848
2096,0.2794111202349426,0.6731325897988232,0.04745628996623428
2097,0.2795732808772266,0.6747273781830372,0.04569934093973642
2098,0.2800465396611333,0.6759320861973426,0.04402137414152431
2099,0.2808495121013222,0.6767332086926203,0.042417279206057645
