year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2051,0.7089677517166398,0.10017206918571615,0.19086017909764388
2052,0.7075784504672338,0.1080945493977049,0.1843270001350613
2053,0.705557753643385,0.11640710495053544,0.1780351414060794
2054,0.7029277414981273,0.12510023140264503,0.17197202709922757
2055,0.6997117942977181,0.13416209695586517,0.16612610874641656
2056,0.6959345991666576,0.14357860403969644,0.160486796793646
2057,0.6916221311434133,0.15333347693087618,0.1550443919257104
2058,0.686801609580977,0.1634083736056463,0.1497900168133766
2059,0.6815014317670366,0.1737830197665611,0.14471554846640225
2060,0.6757510855243146,0.18443536253999218,0.1398135519356932
2061,0.6695810395837999,0.19534174403583152,0.1350772163803686
2062,0.6630226192038432,0.2064770878659049,0.1305002929302519
2063,0.6561078655693612,0.21781509886119219,0.12607703556944663
2064,0.6488693862754604,0.22932846877793567,0.12180214494660387
2065,0.6413401947048584,0.2409890897541089,0.11767071554103267
2066,0.6335535485245102,0.2527682650988565,0.11367818637663325
2067,0.6255427856557624,0.26463691904540104,0.10982029529883669
2068,0.6173411626555619,0.2765658000926304,0.10609303725180766
2069,0.6089816996128995,0.28852567419788233,0.10249262618921819
2070,0.6004970328287357,0.3004875061824151,0.09901546098884927
2071,0.591919278318544,0.31242262654833813,0.09565809513311793
2072,0.5832799096685339,0.32430288024979614,0.09241721008166999
2073,0.5746096492824623,0.33610075852778365,0.08928959218975416
2074,0.5659383764825928,0.3477895105264813,0.08627211299092591
2075,0.5572950523592932,0.35934323487156694,0.08336171276914003
2076,0.5487076615561318,0.3707369515489783,0.08055538689488995
2077,0.5402031724863502,0.3819466524902122,0.07785017502343752
2078,0.5318075138436741,0.3929493335922279,0.07524315256409804
2079,0.5235455668792484,0.40372300870126143,0.0727314244194903
2080,0.5154411758498122,0.41424670362591626,0.07031212052427163
2081,0.5075171691804633,0.4245004377175124,0.0679823931020244
2082,0.4997953973979399,0.4344651874058248,0.06573941519623534
2083,0.49229677986943376,0.44412283967220983,0.06358038045835644
2084,0.48504136374699786,0.45345613255191125,0.06150250370109095
2085,0.47804839032754787,0.4624485873384952,0.059503022333956886
2086,0.4713363687677202,0.47108443304909264,0.05757919818318706
2087,0.46492315479599144,0.47934852539994866,0.05572831980405993
2088,0.4588260334660621,0.48722626156390547,0.05394770497003253
2089,0.4530618032595966,0.4947034934658259,0.05223470327457741
2090,0.44764686141758436,0.5017664397809086,0.05058669880150711
2091,0.44259728671444093,0.5084016006383135,0.049001112647245514
2092,0.43792892144808937,0.5145956730950327,0.04747540545687797
2093,0.4336574465671389,0.5203354737417137,0.046007079691147396
2094,0.4297984531684346,0.5256078651331579,0.04459368169840745
2095,0.42636750483642627,0.5303996914762152,0.04323280368735854
2096,0.4233801918973276,0.5346977227231665,0.04192208537950588
2097,0.42085217506253875,0.5384886094324749,0.04065921550498632
2098,0.418799215971504,0.5417588509287447,0.039441933099751324
2099,0.41723719388951125,0.5444947774356484,0.03826802867484035
