year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2054,0.1250267406997538,0.0007633764561923446,0.8742098828440539
2055,0.1255906064270113,0.0007047380964921763,0.8737046554764966
2056,0.12608892600570315,0.0006593415482278461,0.8732517324460689
2057,0.12653312952340193,0.0006284358009228248,0.8728384346756753
2058,0.12693440453442972,0.0006131075315525704,0.8724524879340178
2059,0.1273034771301453,0.0006142563013295009,0.8720822665685252
2060,0.1276503984302509,0.0006325705976987123,0.8717170309720504
2061,0.1279843388836066,0.0006685054782595634,0.8713471556381339
2062,0.128313398050257,0.0007222621399779743,0.8709643398097651
2063,0.1286444339251667,0.0007937701578232562,0.87056179591701
2064,0.12898291857491048,0.0008826727561232375,0.8701344086689662
2065,0.12933282677109742,0.000988315786096666,0.8696788574428059
2066,0.12969656331104615,0.001109740831937384,0.8691936958570166
2067,0.13007493723498337,0.0012456827358063788,0.8686793800292103
2068,0.13046718713919345,0.0013945720134266137,0.8681382408473799
2069,0.13087106657091785,0.0015545425093602156,0.867574390919722
2070,0.1312829933886777,0.0017234441595451032,0.8669935624517772
2071,0.13169827266848766,0.001898861335829534,0.8664028659956828
2072,0.1321113962267749,0.0020781368874648013,0.8658104668857602
2073,0.1325164278489469,0.00225840151136357,0.8652251706396895
2074,0.13290747996431884,0.002436609399442942,0.8646559106362381
2075,0.13327929029811333,0.0026095794869681207,0.8641111302149186
2076,0.13362790647486572,0.002774043396121667,0.8635980501290127
2077,0.13395148772002655,0.0029267000651125212,0.8631218122148608
2078,0.13425123429288185,0.0030642780426287093,0.8626844876644895
2079,0.13453245454463014,0.003183606520305801,0.862283938935064
2080,0.13480578063891288,0.003281696077633362,0.8619125232834537
2081,0.13508854190260225,0.0033558311342699047,0.8615556269631278
2082,0.13540630176126592,0.0034036757917390347,0.861190022446995
2083,0.1357945578747121,0.0034233950482428096,0.8607820470770451
2084,0.13630059501894592,0.0034137935807719093,0.8602856114002821
2085,0.13698546413329563,0.003374473919358571,0.8596400619473459
2086,0.13792603618274207,0.0033060149554280474,0.8587679488618298
2087,0.13921704982136981,0.0032101707026491663,0.8575727794759811
2088,0.14097302038167578,0.0030900869405113413,0.8559368926778129
2089,0.14332983134504493,0.0029505301379763736,0.8537196385169787
2090,0.14644575138540153,0.0027981182379576072,0.8507561303766409
2091,0.1505015517746287,0.002641537820666638,0.8468569104047047
2092,0.15569932272954595,0.0024917233874391194,0.8418089538830149
2093,0.16225952850978403,0.0023619678382771118,0.8353785036519389
2094,0.1704158216783646,0.0022679242416213004,0.8273162540800141
2095,0.18040718896072924,0.002227453425760227,0.8173653576135106
2096,0.1924671502347644,0.0022602706271967624,0.805272579138039
2097,0.20681002174900967,0.0023873508208973903,0.790802627430093
2098,0.2236146834220072,0.0026300698096999166,0.7737552467682929
2099,0.24300684844109421,0.003009088625730567,0.7539840629331752
