year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.33257285327937725,0.0009735194030180486,0.6664536273176047
2019,0.353265550203046,0.0008541565609942168,0.6458802932359597
2020,0.373556393427401,0.0007608203000547952,0.6256827862725443
2021,0.3933622635542612,0.0007170906973738565,0.605920645748365
2022,0.4126102221221339,0.0007496570331385652,0.5866401208447276
2023,0.43123672377092465,0.0008880809874124197,0.5678751952416631
2024,0.44918669279765006,0.0011645406841731343,0.5496487665181767
2025,0.46641253788945575,0.0016135582621805956,0.5319739038483636
2026,0.4828731622123074,0.0022717107534731816,0.5148551270342193
2027,0.4985330151302476,0.0031773223953803663,0.498289662474372
2028,0.5133612223068262,0.00437013431850059,0.48226864337467323
2029,0.5273308185951684,0.005890947969887931,0.4667782334349435
2030,0.5404181019939265,0.007781236600326609,0.4518006614057468
2031,0.5526021168241487,0.010082721570245897,0.43731516160560535
2032,0.5638642713865649,0.012836909684789889,0.42329881892864524
2033,0.5741880882538583,0.01608458997020403,0.4097273217759376
2034,0.5835590824812945,0.019865290272267445,0.39657562724643797
2035,0.5919647587988766,0.024216696632614002,0.3838185445685095
2036,0.599394715995974,0.029174040573589348,0.3714312434304366
2037,0.6058408461015897,0.03476946332636726,0.359389690572043
2038,0.6112976084198307,0.04103136861203157,0.34767102296813773
2039,0.6157623620534178,0.04798377871547598,0.3362538592311062
2040,0.6192357365507003,0.055645710678429786,0.32511855277086993
2041,0.6217220161854634,0.0640305935001955,0.31424739031434107
2042,0.6232295175437353,0.0731457458412296,0.30362473661503503
2043,0.6237709375837831,0.08299193595827847,0.2932371264579384
2044,0.6233636463791493,0.09356304667806156,0.28307330694278915
2045,0.622029910810525,0.10484585981761342,0.27312422937186165
2046,0.6197970241887035,0.11681998104652333,0.263382994764773
2047,0.6166973325574269,0.12945791280288566,0.2538447546396874
2048,0.6127681469700582,0.14272528208670723,0.24450657094323464
2049,0.6080515348191883,0.15658122481096282,0.2353672403698489
2050,0.6025939939691197,0.17097891806522048,0.22642708796565972
2051,0.5964460147603299,0.185866248050749,0.21768773718892123
2052,0.5896615403083991,0.2011865966369273,0.20915186305467345
2053,0.5822973435345611,0.21687971970393163,0.20082293676150723
2054,0.574412338490753,0.23288269259074354,0.19270496891850342
2055,0.5660668502858189,0.24913089051435008,0.18480225919983084
2056,0.5573218660968268,0.26555897476999574,0.1771191591331776
2057,0.5482382910832462,0.28210185449650294,0.1696598544202508
2058,0.5388762328292083,0.29869559582212346,0.16242817134866827
2059,0.5292943330001392,0.3152782556033076,0.1554274113965532
2060,0.5195491638111996,0.3317906202381686,0.14866021595063167
2061,0.5096947034617832,0.34817683395281057,0.1421284625854062
2062,0.4997818983769253,0.3643849094628903,0.13583319216018436
2063,0.4898583172585568,0.38036711668761286,0.1297745660538304
2064,0.47996790016827307,0.396080249272699,0.12395185055902781
2065,0.4701507986808755,0.41148577522775387,0.11836342609137049
2066,0.46044330124624316,0.42654988127961346,0.11300681747414335
2067,0.45087784008041965,0.4412434182136449,0.10787874170593544
2068,0.44148306519124575,0.4555417653668852,0.10297516944186909
2069,0.432283981272718,0.4694246219799629,0.09829139674731908
2070,0.4233021319628429,0.4828757446412764,0.09382212339588067
2071,0.4145558253339333,0.4958826396897291,0.0895615349763376
2072,0.4060603871220918,0.5084362269068521,0.08550338597105604
2073,0.3978284361453252,0.5205304822454734,0.0816410816092014
2074,0.38987016973125005,0.5321620736243324,0.0779677566444175
2075,0.3821936563095202,0.5433299939302344,0.07447634976024539
2076,0.37480512613658734,0.5540352014161453,0.07115967244726745
2077,0.36770925588231457,0.5642802723730439,0.0680104717446415
2078,0.3609094450033998,0.5740690684935906,0.06502148650300957
2079,0.35440807839139393,0.5834064246641026,0.062185496944503406
2080,0.3482067755770875,0.592297856779339,0.059495367643573535
2081,0.3423066238351615,0.6007492920350476,0.05694408412979096
2082,0.33670839484707166,0.6087668216886751,0.05452478346425321
2083,0.3314127452242792,0.6163564755501924,0.05223077922552843
2084,0.32642039999805617,0.6235240187329328,0.05005558126901106
2085,0.3217323205422954,0.6302747685278662,0.04799291092983843
2086,0.3173498572607802,0.636613430700127,0.04603671203909286
2087,0.3132748868041111,0.6425439548906701,0.044181158305218855
2088,0.30950993597990584,0.648069406497863,0.0424206575222311
2089,0.30605829190798,0.6531918550095561,0.04074985308246387
2090,0.30292409960548883,0.6579122771870459,0.0391636232074653
2091,0.3001124468909179,0.662230474866665,0.03765707824241709
2092,0.2976294374265597,0.666145006140369,0.036225556433071335
2093,0.2954822517656027,0.6696531297568925,0.034864618477504834
2094,0.2936791957525152,0.672750763172191,0.033570041075293794
2095,0.2922297370059476,0.6754324531598257,0.032337809834226613
2096,0.29114452730211016,0.6776913610289718,0.031164111668918137
2097,0.2904354115136307,0.6795192616055045,0.03004532688086485
2098,0.29011542068491464,0.6809065581405332,0.028978021174552098
2099,0.2901987484305278,0.6818423139202019,0.027958937649270262
