year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2045,0.20627042327081624,0.006757016783538234,0.7869725599456455
2046,0.2115235421327682,0.007246831091293317,0.7812296267759384
2047,0.21678719215444817,0.007780517320465131,0.7754322905250868
2048,0.22206509432978125,0.008362772830368459,0.7695721328398504
2049,0.2273604260628889,0.008998500083287897,0.7636410738538232
2050,0.23267564912663102,0.009692783721688417,0.7576315671516806
2051,0.23801234734880777,0.01045086654530219,0.7515367861058899
2052,0.2433710758333186,0.011278124205626261,0.7453507999610551
2053,0.2487512267969853,0.01218003998095148,0.7390687332220631
2054,0.25415091328930894,0.013162179570897093,0.732686907139794
2055,0.25956687533862677,0.014230166908616757,0.7262029577527566
2056,0.2649944095535679,0.015389661578404889,0.7196159288680273
2057,0.27042732480172144,0.01664633849235589,0.7129263367059226
2058,0.27585792641307977,0.01800587050971945,0.7061362030772007
2059,0.2812770291182919,0.019473914577912046,0.6992490563037961
2060,0.28667399869563626,0.021056101704984655,0.692269899599379
2061,0.29203682449604723,0.0227580313677848,0.6852051441361681
2062,0.2973522197143262,0.02458527054709355,0.6780625097385803
2063,0.302605750027404,0.02654335695622022,0.6708508930163758
2064,0.30778198799630874,0.028637806907229314,0.6635802050964619
2065,0.31286469278598356,0.0308741269128932,0.6562611803011232
2066,0.31783701116924074,0.033257828117082375,0.6489051607136769
2067,0.3226817004366527,0.03579444335690911,0.6415238562064384
2068,0.3273813686413088,0.03848954447174198,0.6341290868869492
2069,0.3319187330759635,0.04134875905613877,0.6267325078678977
2070,0.33627689417931794,0.04437778439722642,0.6193453214234557
2071,0.3404396257980171,0.04758239570748223,0.6119779784945006
2072,0.34439168069284126,0.050968447178334986,0.6046398721288238
2073,0.3481191135142473,0.05454186139266189,0.5973390250930909
2074,0.3516096224906592,0.05830860417549582,0.590081773333845
2075,0.3548529123948179,0.062274640739838905,0.5828724468653431
2076,0.35784108220840893,0.06644586821363238,0.5757130495779587
2077,0.3605690402968786,0.07082802007697175,0.5686029396261497
2078,0.36303495234131095,0.07542653592549896,0.5615385117331901
2079,0.36524072330264573,0.08024639150040898,0.5545128851969453
2080,0.36719251721384494,0.08529188170804824,0.5475156010781068
2081,0.368901315793881,0.09056635043063316,0.5405323337754858
2082,0.37038351174644907,0.09607186083258351,0.5335446274209675
2083,0.37166153374650573,0.10180879969544841,0.5265296665580458
2084,0.37276448924645117,0.10777541249033327,0.5194600982632156
2085,0.3737288081766471,0.11396726600122352,0.5123039258221294
2086,0.3745988610792955,0.12037664050422936,0.5050244984164751
2087,0.3754275120043094,0.12699185822727643,0.4975806297684142
2088,0.37627655920276076,0.13379656053172603,0.48992688026551323
2089,0.377216999237589,0.14076895684037924,0.48201404392203173
2090,0.3783290396081715,0.14788107925242994,0.47378988113939846
2091,0.3797017735933103,0.15509808565891336,0.4652001407477765
2092,0.38143242330962357,0.1623776737971381,0.4561899028932385
2093,0.38362505756309867,0.16966967558039253,0.44670526685650896
2094,0.3863887018031877,0.1769159166570316,0.4366953815397807
2095,0.389834781427164,0.18405042729657364,0.4261147912762624
2096,0.39407388175268787,0.19100009237569968,0.4149260258716125
2097,0.3992118662691647,0.1976858104207944,0.4031023233100409
2098,0.4053454703902011,0.2040242068011868,0.39063032280861204
2099,0.4125575709983941,0.20992990163125236,0.3775125273703535
