year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2088,0.21495668811643284,0.7370753564323228,0.04796795545124432
2089,0.21340333580857618,0.7406118109412417,0.04598485325018216
2090,0.21211434642472018,0.7437772990149618,0.044108354560317975
2091,0.21108989297761319,0.7465780724963196,0.0423320345260671
2092,0.21033084514583006,0.7490193191650014,0.04064983568916868
2093,0.2098388033614228,0.7511051462233861,0.039056050415191154
2094,0.20961612723608056,0.7528385693820004,0.03754530338191903
2095,0.20966595835834986,0.7542215074677189,0.03611253417393124
2096,0.20999223694404096,0.7552547828624495,0.03475298019350957
2097,0.21059971313184775,0.755938126842082,0.03346216002607042
2098,0.21149395308726956,0.7562701896405961,0.03223585727213437
2099,0.21268133918523421,0.7562485558013519,0.031070105013413975
