year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2053,0.11762532284143748,0.0008713551139699555,0.8815033220445925
2054,0.12017022336419933,0.0010871513571420338,0.8787426252786585
2055,0.12285904374402594,0.0014389851118475486,0.8757019711441265
2056,0.12569968911226284,0.001943780867030248,0.8723565300207069
2057,0.1286974169068658,0.0026182273654601707,0.8686843557276739
2058,0.13185452802634728,0.003478543772825599,0.8646669282008271
2059,0.1351701052539573,0.004540243019721815,0.8602896517263209
2060,0.13863980815179291,0.005817898335305003,0.8555422935129021
2061,0.14225573858426602,0.007324919986898213,0.8504193414288357
2062,0.14600638041770145,0.009073348313327791,0.8449202712689707
2063,0.14987661979565542,0.01107367063709015,0.8390497095672544
2064,0.15384785078403793,0.013334666924730667,0.8328174822912314
2065,0.15789816649215924,0.015863289018596672,0.826238544489244
2066,0.16200263019657082,0.01866457706184546,0.8193327927415837
2067,0.16613362593627146,0.021741614161303578,0.812124759902425
2068,0.17026127543002742,0.025095520353975984,0.8046432042159966
2069,0.17435391710133577,0.028725482120156225,0.796920600778508
2070,0.17837863369505036,0.03262881521042133,0.7889925510945284
2071,0.18230182003588252,0.03680105418532079,0.7808971257787967
2072,0.18608977839267052,0.04123606160875008,0.7726741599985794
2073,0.1897093351847665,0.04592615085585611,0.7643645139593774
2074,0.19312847158747862,0.05086220900230113,0.7560093194102203
2075,0.19631696450896824,0.056033815992228085,0.7476492194988037
2076,0.19924703718490963,0.061429343345322934,0.7393236194697674
2077,0.20189402283640326,0.06703603038548402,0.7310699467781128
2078,0.20423704833807763,0.07284001941504549,0.7229229322468769
2079,0.2062597488450274,0.07882634727090702,0.7149139038840655
2080,0.20795102530810983,0.08497887969127975,0.7070700950006105
2081,0.20930586489244588,0.09128018194854333,0.6994139531590109
2082,0.21032624123692625,0.09771131610749348,0.6919624426555804
2083,0.21102211634162538,0.1042515560724842,0.6847263275858905
2084,0.21141256463183788,0.1108780180566973,0.6777094173114648
2085,0.2115270352395357,0.1175651963359203,0.670907768424544
2086,0.2114067697263396,0.12428440451020802,0.6643088257634523
2087,0.21110637645091965,0.13100312121314042,0.6578905023359399
2088,0.21069555475579468,0.13768424921811584,0.6516201960260896
2089,0.21026093381225355,0.14428529900616205,0.6454537671815844
2090,0.20990797549586623,0.15075752486486138,0.6393344996392722
2091,0.20976283584751979,0.1570450525821842,0.633192111570296
2092,0.2099740377063046,0.16308406172560005,0.6269419005680954
2093,0.2107137451261129,0.16880210578409258,0.6204841490897944
2094,0.21217835353244413,0.17411768744003783,0.613703959027518
2095,0.21458803452143976,0.1789402356879077,0.6064717297906524
2096,0.2181848049951019,0.18317066025235249,0.5986445347525456
2097,0.2232286378338438,0.1867026847379525,0.5900686774282037
2098,0.22999113435462787,0.18942515925418485,0.5805837063911873
2099,0.23874635551596782,0.19122552851608662,0.5700281159679456
