year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2082,0.4491268909817566,0.120630267690181,0.4302428413280624
2083,0.4537372118647283,0.12415328239004694,0.4221095057452248
2084,0.4584115895254709,0.12760189874920685,0.41398651172532214
2085,0.4631790435784428,0.1309584344841548,0.4058625219374023
2086,0.4680715319938823,0.13420379189949053,0.39772467610662715
2087,0.47312389079259304,0.13731740974270595,0.38955869946470095
2088,0.4783736913426189,0.14027724572563768,0.3813490629317434
2089,0.483860997601678,0.14305980065496174,0.3730792017433603
2090,0.48962800564308145,0.14564019513868087,0.3647317992182377
2091,0.495718549415649,0.14799231087451967,0.3562891397098313
2092,0.5021774556967467,0.15008900944243475,0.34773353486081854
2093,0.5090497367018313,0.1519024391716861,0.3390478241264827
2094,0.5163796142276577,0.15340444001651113,0.3302159457558313
2095,0.5242093766457184,0.15456705207894667,0.3212235712753349
2096,0.5325780822687801,0.15536312893048518,0.31205878880073473
2097,0.5415201344763553,0.1557670499606515,0.3027128155629932
2098,0.5510637713500874,0.15575551771913868,0.29318071093077386
2099,0.5612295264902041,0.15530841805505716,0.2834620554547388
