year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2033,0.5730071999652067,0.007827689373954522,0.4191651106608387
2034,0.5843185989980578,0.009614669085548708,0.4060667319163934
2035,0.5948950293360485,0.011783271509794186,0.3933216991541573
2036,0.604716289047281,0.014373370271562333,0.38091034068115665
2037,0.6137624018832133,0.01742363559198252,0.36881396252480425
2038,0.6220139795541179,0.02097091221444791,0.3570151082314343
2039,0.629452637100075,0.025049596024068213,0.3454977668758567
2040,0.6360614533400152,0.029691018241034827,0.33424752841895006
2041,0.6418254526267251,0.034922855782699117,0.3232516915905758
2042,0.6467320947859962,0.04076857936577951,0.31249932584822415
2043,0.6507717534704832,0.04724695756803142,0.30198128896148535
2044,0.6539381618246136,0.05437163300598324,0.29169020516940314
2045,0.6562288148249373,0.06215078193880178,0.2816204032362608
2046,0.6576453047306261,0.070586872469784,0.2717678227995899
2047,0.658193581385351,0.07967653041940742,0.2621298881952415
2048,0.6578841250141317,0.08941051780120234,0.2527053571846659
2049,0.6567320213978306,0.09977382899044174,0.24349414961172763
2050,0.6547569412210871,0.11074589912908907,0.2344971596498239
2051,0.6519830164384967,0.12230092467559359,0.22571605888590968
2052,0.6484386234146929,0.13440828070412664,0.21715309588118054
2053,0.6441560782898788,0.14703302500129622,0.20881089670882505
2054,0.6391712527887121,0.16013647396801572,0.200692273243272
2055,0.6335231274568756,0.173676830096497,0.1928000424466275
2056,0.6272532946121456,0.18760984329061875,0.18513686209723562
2057,0.6204054278076339,0.20188948753654914,0.17770508465581691
2058,0.6130247349562615,0.21646863192943874,0.1705066331142998
2059,0.6051574083852345,0.23129969242117732,0.16354289919358825
2060,0.596850089653363,0.2463352454494896,0.15681466489714752
2061,0.5881493594171345,0.2615285937394563,0.15032204684340922
2062,0.5791012648037436,0.2768342723322003,0.1440644628640561
2063,0.569750892133997,0.29220848935475235,0.13804061851125063
2064,0.5601419926177786,0.30760949495058726,0.13224851243163405
2065,0.5503166615985475,0.3229978814044907,0.12668545699696182
2066,0.5403150788854899,0.33833680828089474,0.1213481128336154
2067,0.5301753033619357,0.35359216288453915,0.11623253375352516
2068,0.5199331255322764,0.3687326543844183,0.11133422008330524
2069,0.5096219715043575,0.3837298508896635,0.10664817760597899
2070,0.4992728562351035,0.3985581637242794,0.10216898004061709
2071,0.48891437942290145,0.41319478739040744,0.09789083318669108
2072,0.4785727611924946,0.42761960011636174,0.0938076386911437
2073,0.46827190898266063,0.44181503453302445,0.08991305648431479
2074,0.458033514895593,0.4557659206881079,0.0862005644162991
2075,0.44787717195813004,0.46945931387536627,0.08266351416650361
2076,0.437820511182405,0.48288430570885615,0.0792951831087389
2077,0.4278793517703042,0.49603182676343316,0.0760888214662626
2078,0.41806785855112244,0.5088944468392097,0.07303769460966779
2079,0.4083987089567235,0.5214661706330295,0.07013512041024694
2080,0.3988832604905512,0.5337422378056011,0.06737450170384768
2081,0.38953172128652735,0.545718924611805,0.06474935410166754
2082,0.3803533182020975,0.5573933525719562,0.06225332922594626
2083,0.3713564637207544,0.568763302462762,0.05988023381648357
2084,0.3625489178248215,0.5798270372521002,0.05762404492307832
2085,0.3539379463266048,0.5905831319961387,0.055478921677256515
2086,0.34553047356338584,0.6010303127373485,0.053439213699265624
2087,0.3373332300131253,0.6111673030496566,0.05149946693721811
2088,0.3293528930192431,0.6209926802144773,0.04965442676627956
2089,0.3215962226472781,0.6305047381386168,0.047899039214104974
2090,0.31407019062370417,0.6397013593196056,0.046228450056690185
2091,0.30678210375878856,0.6485798936180963,0.044638002623115056
2092,0.2997397200006979,0.657137045894093,0.04312323410520905
2093,0.29295135895216606,0.6653687701366915,0.041679870911142426
2094,0.28642600537549856,0.6732701714230973,0.040303823201404035
2095,0.28017340466695356,0.6808354166428662,0.038991178690180255
2096,0.27420415167552925,0.688057652198688,0.03773819612578272
2097,0.2685297695596438,0.6949289320878702,0.03654129835248593
2098,0.2631627802130534,0.701440154464818,0.03539706532212859
2099,0.25811676251264076,0.7075810104471075,0.0343022270402516
