year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2054,0.43068727179772454,0.2585524505335778,0.31076027766869774
2055,0.4292861251863249,0.2741725470055221,0.2965413278081529
2056,0.4275056924743755,0.28971170153098447,0.2827826059946401
2057,0.4253811999255831,0.30511526923188625,0.26950353084253065
2058,0.42294693263814537,0.3203343781721953,0.25671868918965934
2059,0.4202357988100395,0.3353261797127291,0.24443802147723137
2060,0.4172789858506696,0.35005392540905395,0.23266708874027645
2061,0.4141057005039148,0.3644868951447425,0.2214074043513427
2062,0.4107429911795436,0.3786001980380157,0.2106568107824408
2063,0.40721564543741184,0.3923744706198397,0.20040988394274833
2064,0.4035461543042606,0.4057954960385148,0.19065834965722472
2065,0.39975473282618845,0.4188537679223174,0.1813914992514942
2066,0.3958593886418675,0.43154401892217814,0.17259659243595438
2067,0.39187603013357636,0.44386472993735765,0.164259239929066
2068,0.3878186029641702,0.45581763782907603,0.15636375920675377
2069,0.38369924972263025,0.46740725135033445,0.1488934989270352
2070,0.37952848575711745,0.4786403834479713,0.1418311307949113
2071,0.37531538375541695,0.48952570969098247,0.13515890655360055
2072,0.3710677641924495,0.500073354028891,0.12885888177865953
2073,0.3667923882288449,0.5102945047223203,0.12291310704883486
2074,0.3624951488162889,0.5202010627168663,0.11730378846684483
2075,0.35818125921031113,0.5298053206640561,0.11201342012563269
2076,0.3538554382336788,0.5391196709339939,0.10702489083232734
2077,0.34952209057322436,0.5481563412311856,0.10232156819558988
2078,0.3451854824346975,0.5569271554662705,0.09788736209903212
2079,0.34084991339102,0.5654433155429677,0.09370677106601236
2080,0.3365198842742475,0.5737152026537542,0.08976491307199838
2081,0.33220026198455915,0.5817521941722248,0.08604754384321611
2082,0.32789644249044914,0.5895624933166462,0.08254106419290472
2083,0.32361451260548213,0.5971529688113467,0.07923251858317107
2084,0.31936141141704444,0.6045290022864883,0.07610958629646719
2085,0.315145092475765,0.6116943405235546,0.07316056700068024
2086,0.31097468681564844,0.6186509515514041,0.07037436163294736
2087,0.3068606679170766,0.6253988821708829,0.0677404499120404
2088,0.3028150187234661,0.6319361159053702,0.06524886537116371
2089,0.29885139943008215,0.6382584319016736,0.06289016866824418
2090,0.2949853173828536,0.6443592626816681,0.06065541993547828
2091,0.2912342952988939,0.6502295539669197,0.05853615073418633
2092,0.287618038973792,0.6558576250342238,0.05652433599198423
2093,0.2841585988830698,0.6612290344685311,0.05461236664839903
2094,0.280880524526006,0.6663264523769499,0.0527930230970441
2095,0.2778110055625549,0.6711295444804921,0.0510594499569529
2096,0.27497999476797014,0.6756148727976582,0.049405132434371564
2097,0.27242030659294897,0.6797558188338314,0.04782387457321953
2098,0.2701676812568159,0.6835225390974058,0.046309779645778266
2099,0.268260807556221,0.6868819593749578,0.044857233068821126
