year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.05473055727189242,0.00014792889845539444,0.9451215138296523
2020,0.057866312570876814,0.0001449838689305783,0.9419887035601925
2021,0.061093233847314174,0.0001431185234963622,0.9387636476291894
2022,0.06440009908433969,0.00014318475945841426,0.935456716156202
2023,0.06777432550173375,0.00014616439693830352,0.9320795101013281
2024,0.07120224367424002,0.0001531705433367105,0.9286445857824233
2025,0.07466937889297241,0.00016544788089120884,0.9251651732261363
2026,0.07816073108000855,0.00018437206913759845,0.9216548968508538
2027,0.08166104947903706,0.00021144820386957515,0.9181275023170934
2028,0.0851550945904974,0.0002483084903835443,0.914596596919119
2029,0.0886278856341364,0.00029670904662716565,0.9110754053192364
2030,0.09206492758775922,0.00035852597228221546,0.9075765464399586
2031,0.0954524182681164,0.0004357505705456101,0.904111831161338
2032,0.09877743173134143,0.0005304838242624916,0.9006920844443962
2033,0.10202807877753436,0.0006449299633694646,0.8973269912590961
2034,0.10519364238762707,0.0007813891861449654,0.8940249684262279
2035,0.10826469038626796,0.0009422493354514036,0.8907930602782806
2036,0.11123316452877008,0.0011299765349237828,0.8876368589363062
2037,0.1140924469780566,0.0013471046251362223,0.8845604483968073
2038,0.1168374058409676,0.0015962233396246937,0.8815663708194077
2039,0.11946441886616962,0.0018799650313115002,0.8786556161025189
2040,0.12197137932975248,0.00220098984535946,0.875827630824888
2041,0.12435768229959546,0.002561969442350561,0.8730803482580539
2042,0.1266241930685172,0.002965568843049025,0.8704102380884339
2043,0.12877319954219618,0.0034144266783112474,0.8678123737794925
2044,0.13080834780156927,0.003911133601798425,0.8652805185966322
2045,0.13273456235827352,0.0044582091404723675,0.8628072285012541
2046,0.13455795205254573,0.005058076724777876,0.8603839712226763
2047,0.1362857012223325,0.005713037443577763,0.8580012613340898
2048,0.13792594743740152,0.006425242481672493,0.855648810080926
2049,0.13948764744591852,0.007196664430709124,0.8533156881233724
2050,0.1409804307957252,0.008029068224290123,0.8509905009799846
2051,0.1424144445501063,0.008923981571057442,0.8486615738788363
2052,0.14380018774592113,0.009882665762109782,0.8463171464919691
2053,0.1451483409802513,0.010906087249559809,0.8439455717701889
2054,0.14646959125017242,0.011994890487744984,0.8415355182620826
2055,0.14777445507950093,0.013149372442876282,0.8390761724776228
2056,0.14907310399409088,0.01436945988167549,0.8365574361242336
2057,0.1503751953106464,0.0156546893559193,0.8339701153334342
2058,0.15168971153162897,0.017004190676092594,0.8313060977922785
2059,0.1530248139839352,0.018416674281040477,0.8285585117350244
2060,0.15438771364349213,0.019890422665789966,0.8257218636907179
2061,0.15578456463987442,0.021423286047159984,0.8227921493129656
2062,0.15722038411669845,0.023012682381297375,0.8197669335020041
2063,0.15869900383942517,0.024655601284913543,0.8166453948756613
2064,0.16022305690769043,0.026348611663463157,0.8134283314288464
2065,0.1617940033638035,0.028087872545390857,0.8101181240908057
2066,0.1634122008212243,0.02986914589793989,0.8067186532808359
2067,0.16507701901648308,0.03168781102877927,0.8032351699547378
2068,0.16678700567746108,0.033538878740968725,0.7996741155815702
2069,0.16854010332595087,0.03541700500424886,0.7960428916698002
2070,0.17033392140179146,0.03731650105370035,0.7923495775445082
2071,0.17216606378354263,0.03923134033893131,0.788602595877526
2072,0.17403451580457893,0.04115515939186735,0.7848103248035538
2073,0.17593809070839128,0.04308125170087451,0.7809806575907341
2074,0.1778769394357461,0.04500255305413194,0.7771205075101218
2075,0.17985312354908775,0.046911617195689835,0.7732352592552225
2076,0.18187125469754833,0.048800580493889606,0.7693281648085621
2077,0.18393920072067263,0.050661115088664076,0.7653996841906633
2078,0.18606885980385696,0.05248437014466366,0.7614467700514793
2079,0.18827700135033304,0.054260901599695294,0.7574620970499716
2080,0.19058616901195707,0.05598059087868784,0.7534332401093551
2081,0.1930256414559312,0.057632555388530404,0.7493418031555383
2082,0.19563243460659027,0.05920505330562885,0.745162512087781
2083,0.19845232752292308,0.060685387885350627,0.7408622845917263
2084,0.20154087785130823,0.06205981744068597,0.7363993047080059
2085,0.20496438365078065,0.06331348050729238,0.7317221358419269
2086,0.20880072648654055,0.06443034830053394,0.7267689252129256
2087,0.21314001210112035,0.06539321812120528,0.7214667697776743
2088,0.21808489902468245,0.06618376701319524,0.7157313339621224
2089,0.2237504801416653,0.06678268605196254,0.7094668338063722
2090,0.23026355631945275,0.06716991911724868,0.7025665245632986
2091,0.23776112155143844,0.06732502997955706,0.6949138484690045
2092,0.24638787190573677,0.0672277213659908,0.6863844067282724
2093,0.2562925609282816,0.06685852285087115,0.6768489162208471
2094,0.2676230660106675,0.06619965537000065,0.666177278619332
2095,0.2805201117312092,0.06523606484060307,0.6542438234281878
2096,0.2951097210005719,0.06395659253022802,0.6409336864692
2097,0.31149463611469375,0.06235522578593354,0.6261501380993726
2098,0.32974516508550417,0.060432339480077125,0.6098224954344186
2099,0.34989012374469924,0.058195810942211296,0.5919140653130895
