year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.04198169921503332,0.0002401258517173411,0.9577781749332493
2013,0.044480632041036375,0.0002617975543129576,0.9552575704046506
2014,0.04709840211447044,0.00029625596522945896,0.9526053419203
2015,0.049845893165934047,0.0003436229430558273,0.9498104838910101
2016,0.05273167809161377,0.0004037471686743711,0.9468645747397119
2017,0.05576188420511107,0.0004762164460794908,0.9437618993488095
2018,0.05894012852052697,0.0005603742997495465,0.9404994971797236
2019,0.06226751614165785,0.0006553406692953214,0.9370771431890469
2020,0.06574269800826063,0.000760035772524581,0.9334972662192148
2021,0.06936197693652701,0.0008732068668184483,0.9297648161966546
2022,0.07311945804715725,0.0009934569781931454,0.9258870849746496
2023,0.0770072351440305,0.00111927526285022,0.9218734895931193
2024,0.08101560294026501,0.0012490680578168291,0.9177353290019181
2025,0.0851332921524626,0.0013811902020706053,0.9134855176454667
2026,0.08934771573946822,0.001513975962774006,0.9091383082977578
2027,0.09364522221365977,0.0016457690876958855,0.9047090086986443
2028,0.09801134846462288,0.0017749516356120848,0.900213699899765
2029,0.10243106647556775,0.0018999710177558993,0.8956689625066764
2030,0.10688902065894153,0.0020193651508494223,0.8910916141902091
2031,0.11136975002870485,0.002131785394823753,0.8864984645764714
2032,0.11585789205861828,0.0022360173968967866,0.881906090544485
2033,0.1203383687588631,0.0023309992635326573,0.8773306319776042
2034,0.1247965489443452,0.002415837751341045,0.8727876133043136
2035,0.1292183902256706,0.002489821848013071,0.8682917879263163
2036,0.1335905569370334,0.002552434427701144,0.8638570086352655
2037,0.1379005175788679,0.0026033615379934846,0.8594961208831385
2038,0.14213661831683333,0.0026424998391188326,0.8552208818440479
2039,0.14628813887148398,0.0026699622325668504,0.8510418988959492
2040,0.15034532681171275,0.0026860817386834463,0.8469685914496038
2041,0.15429941552295828,0.0026914137048916647,0.84300917077215
2042,0.1581426242630955,0.002686736706706766,0.8391706390301978
2043,0.16186814568054045,0.00267305177875287,0.8354588025407067
2044,0.16547011751236881,0.0026515807558650695,0.831878301731766
2045,0.16894358480794608,0.0026237627999574223,0.8284326523920965
2046,0.17228444944807783,0.0025912501104811718,0.825124300441441
2047,0.17548941203041016,0.002555902238487822,0.821954685731102
2048,0.1785559051543106,0.0025197791363504598,0.818924315709339
2049,0.1814820199237649,0.002485132889742694,0.8160328471864923
2050,0.18426642599400775,0.0024543983795540644,0.8132791756264381
2051,0.18690828809771498,0.00243018228624835,0.8106615296160367
2052,0.1894071757914124,0.0024152510721371524,0.8081775731364506
2053,0.19176297353205987,0.0024125172911346497,0.8058245091768054
2054,0.19397578519774578,0.0024250247681360014,0.8035991900341182
2055,0.19604583895994912,0.0024559322019652805,0.8014982288380856
2056,0.19797339105702874,0.002508495593161282,0.79951811334981
2057,0.19975862935352873,0.002586049295783806,0.7976553213506874
2058,0.20140157981978152,0.0026919859575040357,0.7959064342227145
2059,0.20290201305167474,0.0028297354725169686,0.7942682514758083
2060,0.20425935673173293,0.0030027429627436284,0.7927379003055235
2061,0.205472611713793,0.0032144461712699133,0.7913129421149372
2062,0.20654027480027212,0.0034682524713355064,0.7899914727283923
2063,0.2074602691694668,0.0037675156556666142,0.7887722151748666
2064,0.20822988493914021,0.004115512824741917,0.7876546022361179
2065,0.20884573009890348,0.004515421763413062,0.7866388481376835
2066,0.20930369469236312,0.0049702988074262055,0.7857260065002106
2067,0.20959893082781195,0.005483057987741135,0.7849180111844469
2068,0.20972584995540805,0.006056450938307251,0.7842176991062847
2069,0.2096781391950311,0.006693048611099249,0.7836288121938697
2070,0.20944880135136815,0.007395223951066789,0.783155974697565
2071,0.2090302197055234,0.00816513661183944,0.7828046436826371
2072,0.2084142524503575,0.009004718695344156,0.7825810288542984
2073,0.207592359671448,0.009915661914400235,0.7824919784141519
2074,0.20655576775656048,0.010899405688190564,0.7825448265552489
2075,0.205295677190682,0.01195712534498551,0.7827471974643325
2076,0.20380351858376147,0.013089720322065483,0.783106761094173
2077,0.20207126571475917,0.014297801160055591,0.7836309331251853
2078,0.20009181335687293,0.015581673967530895,0.7843265126755962
2079,0.1978594298042937,0.016941321618166492,0.7851992485775398
2080,0.19537029660129934,0.018376379113852988,0.7862533242848476
2081,0.1926231472537701,0.019886102798081715,0.7874907499481483
2082,0.1896200224627357,0.021469329611504818,0.7889106479257594
2083,0.1863671557728197,0.023124425179933954,0.7905084190472463
2084,0.1828760076910324,0.024849217743034217,0.7922747745659333
2085,0.17916446714819328,0.026640915111064943,0.7941946177407418
2086,0.17525823684035807,0.028496002150205688,0.7962457610094362
2087,0.1711924114891467,0.03041011548761899,0.7983974730232343
2088,0.16701326246388767,0.03237789367009694,0.8006088438660153
2089,0.16278021805913137,0.0343928011621006,0.802826980778768
2090,0.15856801978523888,0.036446924968443206,0.8049850552463179
2091,0.15446900957825202,0.03853074697834734,0.8070002434434006
2092,0.15059546407150734,0.04063289584115934,0.8087716400873333
2093,0.1470818449080026,0.042739887568393045,0.8101782675236042
2094,0.14408678245548556,0.04483586994202263,0.8110773476024917
2095,0.1417945254570512,0.046902392531318136,0.8113030820116307
2096,0.14041552064002505,0.04891823208582409,0.8106662472741509
2097,0.14018569747841847,0.05085931488261006,0.8089549876389716
2098,0.14136397297375963,0.05269878358186908,0.8059372434443712
2099,0.1442274526840396,0.054407264489533015,0.8013652828264274
