year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2087,0.43053332876941736,0.46604831521859014,0.10341835601199255
2088,0.4260309884895288,0.4737744521509009,0.10019455935957039
2089,0.4217087096844801,0.4811755022398377,0.0971157880756823
2090,0.41758773136649446,0.4882378843591815,0.09417438427432415
2091,0.41369094263021555,0.494946270029738,0.09136278734004652
2092,0.4100430798190031,0.5012833784389692,0.08867354174202768
2093,0.4066709143365721,0.5072297837058004,0.08609930195762751
2094,0.4036034255474389,0.5127637396110255,0.08363283484153562
2095,0.4008719548607596,0.5178610248200057,0.0812670203192347
2096,0.3985103323883902,0.5224948166832691,0.07899485092834063
2097,0.39655496963923437,0.5266355995077744,0.07680943085299116
2098,0.39504490763823313,0.5302511170006186,0.07470397536114827
2099,0.3940218104514525,0.5333063783254284,0.07267181122311912
