year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2078,0.3101978804885634,0.004948229464493318,0.6848538900469433
2079,0.31251479706952545,0.004853928954270072,0.6826312739762044
2080,0.3149605862577218,0.00471871618849196,0.6803206975537862
2081,0.3175645695185121,0.004543789622664365,0.6778916408588236
2082,0.320358722910787,0.004331528101045669,0.6753097489881673
2083,0.32337785450430984,0.004085659597039155,0.6725364858986509
2084,0.3266597384078722,0.0038114362756911484,0.6695288253164365
2085,0.3302451895937558,0.003515811499572956,0.6662389989066713
2086,0.33417805365206565,0.003207613035824235,0.6626143333121102
2087,0.3385050845801899,0.0028977048481344655,0.6585972105716755
2088,0.3432756781287244,0.002599127483749489,0.6541251943875263
2089,0.34854142724388293,0.002327203847133339,0.6491313689089838
2090,0.3543554641880134,0.0020995956967373064,0.6435449401152493
2091,0.3607715546017337,0.0019362924845668821,0.6372921529136995
2092,0.3678429163867152,0.0018595132986762293,0.6302975703146088
2093,0.37562074581763305,0.001893501128481729,0.6224857530538852
2094,0.3841524480633213,0.0020641898578385247,0.6137833620788402
2095,0.39347959277649935,0.0023987277585011636,0.6041216794649995
2096,0.40363564663751905,0.0029248467671686845,0.5934395065953122
2097,0.4146435653348553,0.0036700770239699613,0.5816863576411747
2098,0.42651336850348814,0.004660818605738091,0.5688258128907737
2099,0.439239851959137,0.005921297893513645,0.5548388501473492
