year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.24661273220731694,0.0050616731083306405,0.7483255946843524
2018,0.2632042988114391,0.004738328095185193,0.7320573730933757
2019,0.2797982591791491,0.004347211022788984,0.7158545297980619
2020,0.2963335095722856,0.003913506282324686,0.6997529841453897
2021,0.3127492453794393,0.0034687146366788576,0.6837820399838818
2022,0.3289849458386475,0.0030505556675129576,0.6679644984938395
2023,0.34498031916897837,0.002702784143448769,0.652316896687573
2024,0.36067522588204964,0.0024749196979412073,0.6368498544200092
2025,0.37600959583294613,0.0024218881130424847,0.6215685160540113
2026,0.3909233600289188,0.0026035700192192806,0.6064730699518619
2027,0.4053564180498857,0.0030842491994232096,0.5915593327506911
2028,0.41924866268335,0.003931953235129539,0.5768193840815204
2029,0.4325400827999413,0.005217676817665031,0.5622422403823937
2030,0.4451709613773924,0.007014481001984936,0.5478145576206227
2031,0.45708218476999724,0.009396463393380967,0.5335213518366217
2032,0.46821567535208103,0.012437597497580385,0.5193467271503386
2033,0.4785149508846917,0.016210447446205745,0.5052746016691025
2034,0.4879258113011569,0.02078477004931384,0.4912894186495293
2035,0.49639714508962995,0.026226024518453617,0.4773768303919165
2036,0.5038818372316508,0.03259382205276436,0.46352434071558474
2037,0.5103377545393736,0.039940354078063886,0.44972189138256263
2038,0.5157287775435672,0.048308848978025044,0.4359623734784077
2039,0.5200258326648081,0.057732115183752306,0.4222420521514396
2040,0.5232078840470229,0.06823123205146714,0.40856088390151
2041,0.5252628321521611,0.07981445127078858,0.3949227165770502
2042,0.5261882664201598,0.09247637352502819,0.38133536005481194
2043,0.5259920275384006,0.10619744986933803,0.36781052259226127
2044,0.5246925343154476,0.12094385533262066,0.35436361035193176
2045,0.522318843741711,0.13666775769890818,0.3410133985593809
2046,0.5189104253717287,0.15330799114136343,0.3277815834869079
2047,0.5145166453491145,0.17079112064856253,0.3146922340023231
2048,0.5091959694292897,0.18903286458383559,0.3017711659868746
2049,0.5030149156925534,0.2079398180131709,0.28904526629427585
2050,0.49604679279784974,0.2274114126420782,0.27654179456007205
2051,0.4883702788313955,0.24734202780721473,0.2642876933613897
2052,0.4800678979372825,0.2676231684239863,0.2523089336387312
2053,0.4712244566325765,0.2881456232552106,0.24062992011221299
2054,0.46192550111962893,0.3088015217747052,0.2292729771056659
2055,0.452255850492875,0.3294862217960469,0.2182579277110781
2056,0.4422982547465227,0.35009996915748576,0.20760177609599165
2057,0.4321322129810114,0.370549291790507,0.19731849522848155
2058,0.42183298050890194,0.3907481035710557,0.18741891592004228
2059,0.41147077631606044,0.4106185116366976,0.1779107120472419
2060,0.4011101968293754,0.43009133420647255,0.16879846896415213
2061,0.3908098285697153,0.4491063470410325,0.1600838243892522
2062,0.38062204647041886,0.4676122884383927,0.15176566509118838
2063,0.3705929781186797,0.4855666547696376,0.14384036711168274
2064,0.36076261331559395,0.5029353223850503,0.13630206429935585
2065,0.3511650298010311,0.5196920374001239,0.12914293279884506
2066,0.34182871431870593,0.5358178050603025,0.12235348062099155
2067,0.3327769533772201,0.5513002137686861,0.11592283285409373
2068,0.3240282700420452,0.5661327250379522,0.10983900492000268
2069,0.31559689187066414,0.5803139489730178,0.10408915915631808
2070,0.30749322782912075,0.5938469324418223,0.09865983972905704
2071,0.2997243442703041,0.6067384711499715,0.09353718457972444
2072,0.2922944286184951,0.6189984588600755,0.08870711252142935
2073,0.28520523143342913,0.63063928231097,0.08415548625560093
2074,0.2784564826313991,0.6416752664947526,0.07986825087384827
2075,0.2720462763654892,0.6521221734645868,0.07583155016992403
2076,0.265971424723775,0.6619967534193487,0.0720318218568763
2077,0.2602277778968308,0.6713163483237284,0.06845587377944075
2078,0.2548105113426105,0.6800985457263256,0.06509094293106396
2079,0.24971438264288998,0.6883608776735541,0.06192473968355591
2080,0.24493395732376297,0.6961205638825099,0.05894547879372713
2081,0.24046380847952767,0.7033942920967454,0.05614189942372689
2082,0.23629868985687433,0.7101980345844552,0.05350327555867037
2083,0.23243368670869585,0.7165468944949702,0.05101941879633394
2084,0.22886434604142353,0.7224549794031307,0.04868067455544581
2085,0.22558678802035842,0.7279352986826277,0.04647791329701383
2086,0.22259780178819147,0.7329996806933413,0.04440251751846719
2087,0.21989492632253538,0.7376587079289161,0.042446365748548515
2088,0.2174765189828913,0.7419216668349785,0.04060181418213014
2089,0.21534181262606344,0.7457965106471668,0.038861676726769656
2090,0.2134909629871206,0.7492898330628119,0.03721920395006749
2091,0.21192508678394095,0.7524068517592366,0.035668061456822386
2092,0.21064629224551015,0.7551513996849297,0.03420230806956018
2093,0.20965770091736166,0.7575259249803941,0.03281637410224438
2094,0.20896346310870667,0.7595314969016194,0.03150503998967401
2095,0.20856876562489127,0.7611678189119492,0.030263415463159558
2096,0.20847983166760833,0.7624332489089385,0.029086919423453168
2097,0.20870391381928566,0.7633248255851415,0.027971260595572766
2098,0.20924927805977891,0.7638383028295077,0.026912419110713348
2099,0.21012517871690894,0.7639681922992551,0.025906628983836028
