year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2051,0.1274101961772008,0.0010269017718249574,0.8715629020509742
2052,0.13011387978792358,0.0011515136750822755,0.8687346065369942
2053,0.13281085544486754,0.0012902492821697906,0.8658988952729627
2054,0.13550641121178716,0.0014441043617357677,0.8630494844264771
2055,0.13820563497706964,0.0016140226551291806,0.8601803423678012
2056,0.14091328540810116,0.0018008779540862115,0.8572858366378125
2057,0.14363366779238854,0.002005455975047818,0.8543608762325636
2058,0.14637051773583543,0.002228436297122575,0.8514010459670419
2059,0.14912689433302506,0.0024703748506568392,0.8484027308163181
2060,0.15190508682758122,0.002731686853203276,0.8453632263192155
2061,0.15470653628791223,0.0030126308653410255,0.8422808328467467
2062,0.157531775549573,0.0033132939579594346,0.8391549304924676
2063,0.1603803886502864,0.003633578300925898,0.8359860330487877
2064,0.16325099482746672,0.003973189265671863,0.8327758159068614
2065,0.1661412559231939,0.004331625627992492,0.8295271184488135
2066,0.16904791220294854,0.004708171320453533,0.826243916476598
2067,0.17196684650435246,0.00510188952799914,0.8229312639676484
2068,0.17489318008593324,0.005511618649501027,0.8195952012645658
2069,0.17782139947991915,0.0059359703623455586,0.8162426301577353
2070,0.18074551852370613,0.006373329468145807,0.8128811520081481
2071,0.1836592745718862,0.006821856018710832,0.809518869409403
2072,0.18655636235864007,0.007279488691695788,0.8061641489496641
2073,0.18943070486573466,0.007743950081808111,0.8028253450524572
2074,0.19227676470753022,0.0082127531383451,0.7995104821541247
2075,0.19508989771638496,0.008683209266002778,0.7962268930176123
2076,0.1978667495546109,0.009152437114446433,0.7929808133309426
2077,0.20060569951387153,0.009617373047498427,0.78977692743863
2078,0.20330735375453285,0.010074782353103714,0.7866178638923634
2079,0.2059750899643286,0.010521272254472708,0.7835036377811987
2080,0.20861565737881624,0.010953306417921575,0.7804310362032622
2081,0.21123983279882008,0.011367221873265746,0.7773929453279141
2082,0.2138631348429626,0.011759248940760853,0.7743776162162765
2083,0.2165065934968231,0.012125535467444324,0.7713678710357326
2084,0.21919756979242094,0.012462176156315688,0.7683402540512634
2085,0.22197061881645364,0.012765249272019216,0.7652641319115271
2086,0.22486837461042972,0.013030862510382164,0.762100762879188
2087,0.22794243329987976,0.013255209792269546,0.7588023569078507
2088,0.2312541959591696,0.013434642419542269,0.7553111616212881
2089,0.23487561417232272,0.013565756437026481,0.7515586293906508
2090,0.2388897674558785,0.013645498876308428,0.7474647336678131
2091,0.24339117620739528,0.013671295598500156,0.7429375281941045
2092,0.24848573461884588,0.013641201190537989,0.7378730641906162
2093,0.25429011894050413,0.0135540706527219,0.732155810406774
2094,0.2609305188103236,0.013409751425406334,0.7256597297642701
2095,0.2685405211889968,0.01320928922044014,0.7182501895905631
2096,0.2772579920812231,0.012955138607671696,0.7097868693111051
2097,0.2872208297721973,0.012651364747692696,0.70012780548011
2098,0.2985615348359825,0.01230381654224913,0.6891346486217684
2099,0.31140064173206894,0.011920248404097437,0.6766791098638336
