year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2059,0.3433727910504543,0.36389720577902945,0.2927300031705163
2060,0.33513196540258267,0.3841114005606565,0.2807566340367609
2061,0.3267145164317884,0.4041954218605404,0.26909006170767125
2062,0.31817657471693006,0.4240762658431865,0.25774715943988347
2063,0.30957135364580424,0.4436864053440685,0.24674224101012734
2064,0.30094874049963793,0.4629642788635906,0.23608698063677158
2065,0.2923549956057819,0.4818546056529899,0.22579039874122817
2066,0.28383256178102423,0.5003085324275105,0.21585890579146522
2067,0.2754199747302353,0.5182836280201016,0.206296397249663
2068,0.26715186235038385,0.535743748161969,0.1971043894876472
2069,0.2590590256551772,0.5526587864275426,0.18828218791728013
2070,0.2511685868078625,0.5690043341563898,0.17982707903574757
2071,0.2435041905446959,0.584761272804431,0.1717345366508729
2072,0.23608624913471435,0.5999153144278115,0.16399843643747414
2073,0.2289322180256006,0.6144565106959637,0.15661127127843566
2074,0.2220568911553324,0.6283787462105963,0.1495643626340713
2075,0.21547270679026076,0.6416792299511744,0.14284806325856475
2076,0.20919005739753,0.6543579943309983,0.13645194827147164
2077,0.20321759497787675,0.6664174129618853,0.13036499206023783
2078,0.19756252786914238,0.6778617422363779,0.12457572989447958
2079,0.1922309046633705,0.6886966923108767,0.1190724030257527
2080,0.18722788244990027,0.698929030065757,0.11384308748434276
2081,0.18255797690118483,0.7085662166037214,0.10887580649509367
2082,0.17822529373039905,0.7176160787298551,0.10415862753974585
2083,0.17423373984217935,0.7260865154245265,0.0996797447332942
2084,0.1705872152936639,0.7339852372251121,0.09542754748122399
2085,0.1672897847092025,0.7413195383073529,0.09139067698344457
2086,0.1643458303868842,0.7480960982257692,0.08755807138734652
2087,0.1617601856024964,0.7543208133175461,0.08391900107995738
2088,0.15953825084880643,0.7599986538717852,0.08046309527940829
2089,0.15768609160030425,0.7651335474074756,0.07718036099222003
2090,0.1562105198591949,0.7697282847244891,0.07406119541631613
2091,0.15511915832563136,0.773784448724184,0.07109639295018455
2092,0.15442048876806377,0.7773023638002934,0.06827714743164293
2093,0.15412388331573565,0.7802810661024175,0.06559505058184688
2094,0.15423962009025272,0.7827182924056153,0.06304208750413189
2095,0.1547788816333643,0.7846104888203879,0.060610629546247706
2096,0.15575373574900345,0.7859528388672734,0.058293425383723126
2097,0.15717709903064603,0.7867393102723936,0.05608359069696033
2098,0.15906268100109802,0.7869627221097909,0.05397459688911103
2099,0.1614249088620715,0.7866148319928755,0.05196025914505299
